1.051621e+01 -9.793075e+00
-8.111988e+00 7.891593e+00
-5.370125e+00 9.775135e+00
-7.852468e+00 -6.041081e-02
-9.842607e+00 2.412048e+00
1.021284e+01 -5.070362e+00
8.191565e+00 -3.699666e+00
-6.171695e+00 4.276612e+00
8.193398e+00 -4.822557e+00
6.401454e+00 -2.739883e+00
-4.632230e+00 1.047952e+01
-9.443460e+00 4.736419e+00
1.009074e+01 7.587045e-01
8.230952e+00 -1.580191e+00
-1.880154e+00 3.956808e+00
7.497098e+00 2.759326e+00
9.282397e+00 1.443821e+00
-8.649443e+00 -1.073035e+01
-6.516459e+00 -6.155895e+00
-5.440286e+00 -5.483844e+00
1.065320e+01 -8.173788e+00
8.990844e+00 -6.584605e+00
3.038109e+00 -8.025186e+00
3.173978e+00 -4.283907e+00
7.040685e+00 3.281166e-01
-7.954475e+00 6.834432e+00
-3.217320e+00 2.209342e+00
3.655769e+00 1.091129e+01
5.122606e+00 -1.281319e+00
-8.876185e+00 6.258963e+00
-7.589878e-01 6.018749e+00
2.130876e+00 -3.879928e+00
-8.756230e+00 3.119257e+00
-9.866851e+00 6.576358e+00
-1.282442e+00 4.894765e+00
-9.787310e+00 1.076277e+01
1.016983e+01 -7.153342e+00
-6.793587e+00 -7.198954e+00
1.115560e+01 -6.124179e+00
-2.823507e+00 6.365613e+00
-9.995481e+00 -7.350626e+00
9.544875e+00 -3.228587e+00
-7.685042e+00 -6.545506e+00
-8.782817e+00 9.250077e+00
-1.099185e+01 -7.282806e+00
-1.004168e+01 5.607334e+00
-9.860221e+00 1.399930e+00
-9.983008e+00 -1.472261e+00
5.577537e+00 -3.606682e+00
-5.524377e+00 1.703023e+00
7.201449e+00 -2.026780e+00
-1.127728e+00 1.402224e+00
6.137522e+00 -4.426679e-01
-8.431530e+00 5.188662e+00
8.193256e+00 -5.140746e-01
-6.542195e+00 1.147818e+00
1.978435e+00 4.543535e+00
-7.948707e+00 -1.147237e+00
-4.944348e+00 3.802263e+00
-2.626064e+00 7.542050e+00
7.240662e+00 1.031100e+01
9.265756e+00 8.806277e+00
-9.925737e+00 9.578575e+00
-5.585520e+00 -6.764250e+00
-7.352579e+00 3.437087e+00
7.050216e+00 -8.035628e+00
6.970235e+00 -6.843674e+00
-9.076483e+00 -6.785794e-01
9.355051e+00 -8.053004e+00
5.018035e+00 -4.481671e+00
4.856834e-01 6.136685e+00
6.216322e+00 -1.498531e+00
2.690657e-01 3.175003e+00
2.186755e+00 5.735915e+00
-4.575811e+00 8.688278e+00
7.752648e+00 5.931086e+00
-8.926237e+00 -1.771991e+00
-6.958359e+00 8.066952e+00
7.160695e+00 -5.072064e+00
-7.718300e+00 -8.797112e+00
5.892035e+00 -1.088172e+01
-1.016717e+01 -6.291315e+00
2.182424e+00 8.092725e+00
4.934772e+00 -8.835047e+00
7.739072e+00 -1.009142e+01
5.480737e+00 -2.404517e+00
-8.755319e+00 -3.001163e+00
1.222833e+00 5.298670e+00
3.921986e+00 -8.567635e+00
1.156626e+00 -4.803305e+00
1.073904e+01 -3.072922e+00
-2.107503e-01 -6.764419e-01
-3.485865e+00 8.544841e-01
5.383447e+00 3.049310e+00
1.056232e+01 4.251437e+00
5.298756e-01 -2.588815e+00
8.641103e+00 3.088226e+00
