9.842986e+00 -9.215727e+00
-7.231264e+00 7.711250e+00
1.014596e+01 8.224212e+00
-2.020883e-01 -1.032156e+00
-5.676331e+00 4.956437e+00
-1.031766e+01 9.215957e+00
8.019260e+00 1.220084e+00
6.134595e+00 4.518812e+00
6.433334e+00 -1.793688e+00
8.971311e+00 -1.636041e+00
-5.501441e+00 6.826920e+00
7.859125e+00 5.652860e+00
-6.538724e+00 -4.824754e+00
6.127616e+00 5.691540e+00
-6.419285e+00 1.764575e+00
4.021615e+00 1.085898e+01
-3.964201e+00 -5.283935e+00
1.107240e+01 -1.003155e+01
9.261809e+00 -1.110173e+01
9.543061e+00 7.137336e+00
4.442624e+00 -5.213001e+00
7.648096e+00 -5.897684e+00
1.174910e-01 -4.928128e+00
-8.322612e-01 8.781090e-02
5.657917e+00 8.915514e-01
1.032324e+01 4.505574e+00
-3.956178e+00 -6.223233e-01
-4.792255e+00 8.894842e+00
-9.544728e+00 -3.066217e+00
-7.849361e+00 3.797086e+00
5.729975e-01 -8.498210e+00
5.179407e+00 2.861198e+00
-7.448027e+00 -2.647074e+00
-1.063406e+01 -2.964527e+00
-9.144089e-01 5.256355e+00
-5.181873e+00 -1.029078e+01
-9.041954e+00 -1.023089e+01
7.934388e+00 7.351384e+00
-9.605095e+00 -7.900862e+00
-9.304783e+00 1.085233e+00
7.091822e+00 1.100501e+01
7.917426e+00 -1.726791e+00
1.046086e+01 1.056366e+01
6.319059e+00 2.203117e+00
-9.458146e+00 -5.152865e+00
8.203132e+00 -8.950776e+00
-1.621445e+00 -5.393131e+00
-5.900762e+00 -5.830148e+00
9.162354e+00 -4.843390e+00
1.040711e+01 -3.280808e+00
3.389205e+00 -1.697311e+00
3.256408e+00 4.518214e+00
-1.011979e+01 -6.553307e-01
-1.019952e+01 1.544099e+00
-9.041514e+00 7.039156e-02
-5.140759e+00 -6.515765e-01
-2.592600e-01 6.096246e+00
-3.444471e+00 -1.592198e+00
-1.013851e+01 4.194346e+00
-2.493711e+00 4.978494e+00
1.236792e+00 -7.498466e+00
5.746306e+00 -8.537666e+00
7.026563e+00 -8.497101e+00
-3.927388e-01 1.017420e+01
-6.024793e+00 -1.310991e+00
1.447692e+00 -5.228880e+00
8.505474e+00 -3.930711e+00
-3.149634e+00 2.052178e+00
-8.859485e+00 1.105020e+01
5.327380e+00 -3.567184e+00
1.352058e+00 -9.346761e+00
-1.013508e+01 3.731465e-01
-1.329311e+00 6.244541e+00
2.131567e+00 6.289937e+00
-3.202490e+00 7.156165e+00
2.541774e+00 8.908946e+00
-7.939276e+00 -6.636849e+00
-2.039239e+00 2.250388e+00
7.399367e+00 -3.698245e+00
-1.114641e+01 -3.899171e+00
2.329369e+00 -7.331235e+00
-5.995140e+00 -6.978947e+00
5.097679e+00 -1.113009e+01
-2.346010e+00 1.095649e+01
4.360427e+00 -6.598318e+00
2.163179e+00 1.644256e+00
8.225476e+00 1.065373e+01
-1.087759e+01 3.329907e+00
-9.085656e-01 -4.644059e+00
2.172493e+00 -4.209046e+00
-4.105572e+00 1.646690e+00
1.536304e+00 -1.360637e+00
8.494797e-01 2.856496e+00
3.506656e+00 8.268925e+00
8.477957e+00 4.012973e+00
3.564430e+00 4.368502e-01
4.438180e+00 -1.031458e+01
-6.362508e-01 4.258987e+00
1.109380e+01 1.561748e+00
-9.894719e+00 -9.001703e+00
5.164189e+00 5.154973e+00
3.425204e+00 -1.058690e+01
-9.459790e+00 -6.741369e+00
1.031376e+01 -1.071870e+01
-3.732724e+00 -7.462347e+00
-7.689861e+00 6.515985e+00
-1.239111e+00 1.109179e+01
9.292648e+00 4.970311e+00
-4.917695e+00 -2.994779e+00
-7.641356e+00 -8.476288e+00
-8.423707e+00 -4.844919e+00
-8.614601e+00 -3.754191e+00
7.325090e+00 -2.543346e+00
6.733135e+00 9.788786e+00
-1.111014e+01 7.594357e+00
-9.613784e+00 1.002500e+01
-4.585968e+00 1.886456e-01
-4.422898e+00 -1.105342e+01
7.397701e+00 2.049866e+00
-9.140880e+00 7.958830e+00
1.582809e+00 3.714139e+00
2.500035e+00 1.008907e+01
-8.423136e+00 5.756865e+00
-8.205381e+00 8.347839e+00
2.954209e+00 -6.566105e-01
1.006141e+01 -1.460882e+00
-4.890209e+00 -7.104878e+00
-7.807217e+00 1.081203e+01
-1.994758e-02 1.057092e+00
-1.103426e+01 -4.993846e+00
7.780587e+00 -4.906003e+00
-5.990247e+00 9.020847e+00
-9.183182e+00 9.121778e+00
1.106025e+01 -8.639451e-01
-7.029675e-01 -5.858460e+00
4.819971e+00 -9.092752e+00
-2.817745e+00 -2.522849e+00
8.494147e+00 2.209532e+00
2.854228e+00 7.261602e+00
-1.556908e+00 3.186415e+00
-4.900824e+00 5.689143e+00
5.985919e-01 -6.209762e+00
1.105553e+01 8.986938e+00
-7.743243e+00 -6.696467e-01
9.446605e+00 -2.498831e+00
-7.365675e+00 2.052653e+00
-8.334262e+00 1.690597e+00
-3.564335e+00 -9.592715e+00
6.733275e+00 1.226042e+00
-5.203156e+00 -4.839305e+00
1.951389e+00 2.684130e+00
-9.452718e+00 -1.860608e+00
-6.000094e+00 5.952611e+00
-5.689275e+00 -9.032540e+00
4.184293e+00 5.550816e+00
7.801151e+00 -1.065860e+01
-5.237418e+00 1.000341e+01
-4.122391e+00 9.762346e+00
1.062925e+01 6.628888e+00
-8.378535e-02 3.325238e+00
4.099467e+00 2.436823e+00
-7.073179e+00 -1.561384e+00
-1.034513e+00 -7.226517e+00
-4.509218e+00 -4.001565e+00
7.073921e+00 3.954655e+00
7.604706e+00 1.420724e-01
-1.389729e+00 -9.644559e-01
1.023912e+01 -4.660980e+00
4.632857e+00 9.867330e+00
-8.121926e+00 2.809085e+00
-4.717171e+00 3.843321e+00
3.100337e-01 -9.728941e+00
-6.975006e-01 9.165587e+00
6.962192e+00 6.304301e+00
3.455820e+00 9.363557e+00
-7.504033e+00 -5.479078e+00
9.591493e+00 2.181158e+00
1.002746e+00 -1.062166e+01
-9.508500e-01 -1.017280e+01
-6.930652e-01 -2.029675e+00
-2.661832e+00 9.959021e+00
3.237998e+00 1.541483e+00
-3.340799e+00 -1.065095e+01
-3.539241e+00 5.950654e+00
2.066671e+00 7.906196e+00
-1.065684e+01 6.074503e+00
-2.963661e+00 -6.591069e+00
-4.012365e+00 -6.488788e+00
-6.583364e+00 6.933469e+00
-2.710936e+00 3.074417e+00
-1.047957e+01 -1.605650e+00
-3.314953e+00 -4.137448e+00
4.529853e+00 8.850162e+00
-7.034309e+00 3.055937e+00
-4.608685e+00 -1.954908e+00
-9.957590e+00 1.117377e+01
5.569262e-01 4.158858e+00
1.217868e+00 1.729604e+00
-3.829062e+00 3.052009e+00
3.327872e+00 -6.275887e+00
8.473152e+00 -2.919058e+00
1.552974e+00 -6.467709e+00
6.648657e+00 -5.133380e+00
4.490512e+00 -4.179226e+00
-4.702455e+00 2.514067e+00
1.011577e+01 1.143775e+00
4.253799e+00 -3.175827e+00
-4.766828e+00 -8.230104e+00
5.479386e+00 -1.007212e+01
-8.800229e+00 -1.044062e+00
2.257281e+00 -3.198886e+00
-1.015471e+00 -3.561092e+00
-2.231360e+00 -1.025997e+01
1.440950e+00 7.020613e+00
2.320161e+00 -2.095312e+00
5.956530e+00 -7.526020e-01
8.625313e+00 -6.376766e+00
-1.014168e+01 2.656846e+00
2.393910e+00 1.107527e+01
5.793247e+00 8.119244e+00
3.276578e+00 -2.792342e+00
-5.603051e+00 1.109595e+01
-8.344228e+00 4.701668e+00
-5.869947e+00 3.776557e+00
-9.164080e-01 2.240340e+00
-5.274069e+00 1.577861e+00
-2.294187e+00 -4.563026e+00
-8.203856e+00 9.708930e+00
-2.490032e+00 -3.572679e+00
3.101469e+00 -8.447897e+00
-8.044659e+00 -1.730208e+00
9.432895e+00 -4.108828e-01
-2.296121e+00 7.953092e+00
-1.632634e+00 4.457510e+00
3.807411e+00 3.486836e+00
1.054360e+01 5.584076e+00
7.412601e+00 -9.663696e+00
-3.541565e+00 1.062658e+01
5.651762e-01 -2.307694e-01
-2.708052e+00 -7.694428e+00
1.562686e+00 4.897656e+00
-4.614055e+00 -9.349718e+00
1.291133e-01 5.072296e+00
6.515917e+00 -1.042074e+01
-2.827962e+00 -2.995763e-01
5.196634e+00 1.806897e+00
6.421470e+00 -7.264529e+00
-9.186919e+00 3.720327e+00
2.935908e+00 2.684685e+00
9.640311e+00 -6.107150e+00
-2.492362e+00 1.201814e+00
-1.935455e+00 -6.580090e+00
2.773483e+00 -9.445706e+00
5.355038e+00 -6.272857e+00
1.314075e+00 -2.444569e+00
-1.012048e+00 7.188870e+00
4.863754e-02 -2.781946e+00
1.044071e+01 -8.132120e+00
6.178988e+00 3.237424e+00
6.271242e+00 -2.984209e+00
-4.856640e+00 -5.873285e+00
8.784885e+00 -1.013819e+01
-5.658414e+00 -2.268308e+00
-2.599437e+00 -8.881672e+00
6.017884e+00 6.775582e+00
-3.572021e+00 6.173993e-01
9.185666e+00 1.025689e+01
5.310136e+00 -2.457215e+00
9.218886e+00 -7.295198e+00
3.220185e+00 -3.869108e+00
-2.981827e+00 -5.499992e+00
8.409981e+00 -7.577631e-01
1.119657e+00 -4.150079e+00
-1.667153e+00 -9.248626e+00
3.456864e+00 -7.363343e+00
5.485686e+00 9.133749e+00
6.971587e+00 8.791019e+00
1.383880e-01 7.193632e+00
4.215734e+00 -8.059777e+00
-1.484847e+00 9.996946e+00
7.583874e+00 -6.900879e+00
9.117350e-01 7.622315e-01
3.321651e+00 -4.952193e+00
-4.268664e+00 6.744780e+00
-8.512321e+00 -2.776731e+00
-6.037335e+00 7.970280e-01
-1.951947e+00 2.250178e-01
4.845714e-01 9.403508e+00
9.036486e+00 1.183921e+00
2.499893e+00 6.444921e-01
-1.637856e+00 -8.233585e+00
-2.149127e+00 -1.762253e+00
8.260822e+00 9.574417e+00
-9.778195e+00 5.458835e+00
-5.269944e-01 -8.778700e+00
1.108879e+01 1.364737e-01
9.626736e+00 6.096168e+00
-5.767219e+00 -3.812705e+00
-4.986982e+00 7.857303e+00
-7.074189e+00 6.072219e-01
-8.024966e+00 -1.038058e+01
8.274132e+00 -7.703800e+00
7.078344e+00 -8.496978e-01
-5.028710e-02 -7.596018e+00
-3.816059e+00 -2.936844e+00
7.997615e+00 3.142673e+00
-1.107228e+01 -1.116610e+01
9.537150e+00 -3.784854e+00
-1.012628e+01 6.989318e+00
-1.478442e+00 1.200901e+00
-6.237316e+00 -8.149052e+00
4.404824e-01 -1.838474e+00
-1.097988e+01 4.862847e+00
-6.928253e+00 4.204424e+00
4.903636e+00 7.602437e+00
-6.980298e+00 1.019570e+01
-1.017667e+01 -1.001224e+01
-7.198313e+00 -7.560067e+00
-1.334742e+00 8.336111e+00
8.617542e+00 2.258791e-01
-8.706505e+00 -7.483419e+00
-4.189838e+00 4.827067e+00
6.418116e+00 -6.214110e+00
-6.918646e+00 -9.378552e+00
9.235285e+00 9.037075e+00
4.994059e+00 2.917847e-02
3.290913e+00 6.184047e+00
3.979404e+00 7.053448e+00
9.064335e+00 3.099669e+00
1.500029e+00 8.883813e+00
3.813442e+00 -9.440944e+00
-3.669686e+00 8.110148e+00
1.933558e+00 -3.336800e-01
6.409888e+00 -9.325909e+00
1.084754e+01 -2.162385e+00
4.034448e+00 -6.420010e-01
-3.770318e+00 -8.502379e+00
-2.127062e+00 9.037052e+00
-8.380081e+00 7.244520e+00
-6.035764e+00 7.845960e+00
-3.612248e-01 8.131506e+00
-9.995561e+00 -4.201332e+00
4.284118e+00 1.284956e+00
-2.445002e+00 6.427270e+00
-1.076206e+01 1.020652e+01
-8.163172e+00 -9.359154e+00
1.013150e+01 9.611961e+00
5.235341e+00 3.949692e+00
9.147119e-01 8.037050e+00
-7.334467e+00 -4.029752e+00
1.153982e+00 5.921986e+00
5.478827e+00 -4.839899e+00
-6.764549e+00 -1.114725e+01
-7.176635e+00 8.991164e+00
5.967067e+00 1.062045e+01
6.706563e+00 7.600108e+00
-1.091629e+01 -8.748336e+00
8.023174e+00 8.510677e+00
4.370547e+00 4.452249e+00
9.026288e+00 8.048461e+00
5.604705e-01 1.055866e+01
8.561944e+00 6.457293e+00
1.493460e+00 9.918917e+00
-1.041734e+01 -5.869376e+00
-8.843533e+00 -8.563832e+00
-6.674836e+00 -4.445930e-01
-1.044961e+01 -7.209234e+00
-6.287225e+00 -1.026254e+01
9.200612e+00 -8.374747e+00
6.589488e+00 6.927334e-02
5.128153e+00 -1.452580e+00
1.081846e+01 -6.059778e+00
-1.028413e+01 8.170592e+00
4.863581e+00 6.330784e+00
-6.059653e+00 2.719150e+00
-3.098229e+00 8.966655e+00
2.679332e+00 3.744302e+00
-6.785987e+00 -6.232316e+00
1.001402e+01 3.463794e+00
8.401206e-02 -3.862236e+00
2.033697e+00 -8.404907e+00
7.144321e+00 4.965039e+00
-1.333235e-01 -1.094844e+01
-3.125137e+00 4.107765e+00
2.100443e+00 -1.016966e+01
-9.217855e+00 6.372816e+00
2.206396e-01 2.071178e+00
1.035568e+01 -7.096566e+00
-1.761929e+00 -2.728623e+00
-6.439719e+00 -3.048138e+00
2.555558e+00 5.323522e+00
6.386895e+00 -4.136682e+00
1.071954e+01 2.517220e+00
5.183366e+00 -7.335595e+00
2.431242e+00 -5.639237e+00
-8.709121e+00 -5.947239e+00
-9.154189e+00 2.346116e+00
4.353005e+00 -2.073492e+00
-8.098414e+00 6.070367e-01
-7.152506e+00 5.337542e+00
