-8.167839e+00 -7.935342e+00
-1.011082e+01 1.001921e+01
-8.670116e+00 -9.017205e+00
-9.341855e+00 -8.128861e+00
-1.047062e+01 -3.471310e+00
-9.427271e+00 -5.343574e+00
8.996864e+00 -4.820069e+00
8.505061e+00 -3.183762e+00
6.932846e+00 -2.427529e+00
8.306990e+00 -2.071506e+00
7.398378e+00 4.621506e+00
9.339892e+00 5.774806e+00
9.542070e+00 8.085880e-01
5.240911e+00 6.095367e+00
1.063582e+01 8.663832e+00
9.223554e+00 4.567644e+00
-9.907553e+00 3.168493e+00
-1.068836e+01 9.164248e+00
1.026327e+01 1.075198e+01
-8.147705e+00 -1.019914e+01
-9.079162e+00 -7.088755e+00
-5.549450e+00 -9.556304e+00
-9.286556e+00 -1.003048e+01
1.110607e+01 -4.350330e+00
-1.014975e+01 -7.497268e+00
-1.105700e+01 -1.366566e+00
9.339642e+00 -3.802053e+00
-1.047157e+01 -2.374265e+00
7.034953e+00 -3.527668e+00
1.047220e+01 2.919512e+00
1.030980e+01 -1.025682e+00
9.450978e+00 -1.647605e+00
8.879582e+00 -3.075702e-01
1.105871e+01 1.886077e+00
-1.094142e+01 3.996282e+00
7.527604e+00 6.843946e+00
-1.100346e+01 1.063758e+01
-6.415499e+00 8.473602e+00
-9.721182e+00 1.105430e+01
1.074630e+01 9.728711e+00
-7.530594e+00 -1.115928e+01
-7.202573e+00 -5.869323e+00
-1.114314e+01 -6.739475e+00
-7.617245e+00 -9.057644e+00
-9.800673e+00 -4.320311e+00
-9.352330e+00 -1.992836e+00
-8.391734e+00 -2.766812e+00
-9.971432e+00 -1.093030e+00
5.420935e+00 1.421356e-01
-9.731114e+00 -3.735458e-02
8.041961e+00 -4.042286e+00
1.039032e+01 2.374156e-02
-1.079263e+01 -3.536372e-01
9.889583e+00 6.797181e+00
1.108594e+01 8.196957e-01
-8.015389e+00 5.617247e+00
-9.117469e+00 6.272947e+00
-6.777878e+00 5.108670e+00
-8.531502e+00 7.132582e+00
-8.759810e+00 8.172292e+00
-6.598933e+00 -9.099310e+00
-3.560639e+00 -1.106629e+01
-8.442682e+00 -4.906209e+00
-8.709897e+00 -6.123471e+00
1.067261e+01 -2.351586e+00
-1.011082e+01 -6.168220e+00
-7.819520e+00 -3.894840e+00
-7.131958e+00 -3.111398e+00
6.789004e+00 -7.542659e+00
-7.826541e+00 -1.852542e+00
-8.741080e+00 -1.100171e+00
-1.094597e+01 2.906599e+00
1.031983e+01 3.925977e+00
1.021378e+01 4.951803e+00
1.053797e+01 5.881449e+00
-9.960753e+00 4.547597e+00
-1.025578e+01 1.006760e+00
-5.572401e+00 7.445460e+00
-7.249806e+00 9.410496e+00
-1.023841e+01 8.166868e+00
-5.990199e+00 9.432645e+00
-6.368121e+00 -1.090867e+01
-5.039096e+00 9.848701e+00
-7.136991e+00 -1.008003e+01
-6.983131e+00 -4.750634e+00
-7.800362e+00 -6.720201e+00
-5.873850e+00 -4.803037e+00
-9.557192e+00 -3.082402e+00
-1.067567e+01 -5.270580e+00
-9.921297e-01 -3.966213e+00
-6.186585e+00 -3.752395e+00
-6.674926e+00 1.466842e-01
-5.583597e+00 -2.751747e+00
-7.589187e+00 -4.060471e-01
-9.229320e+00 1.271310e+00
-8.832786e+00 3.858933e+00
-8.054070e+00 4.473285e+00
-8.479417e+00 9.150817e+00
-4.128956e+00 6.909302e+00
-5.250278e+00 8.593603e+00
-2.804824e+00 9.272493e+00
-4.399705e+00 1.072947e+01
-5.179752e+00 -1.060690e+01
-4.205924e+00 -7.791308e+00
-5.042016e+00 -5.452271e+00
-4.571271e+00 -2.745179e+00
1.070738e+00 -3.232377e+00
-8.822290e+00 -3.773074e+00
-3.635806e+00 -4.277328e+00
-2.608526e+00 -3.901958e+00
-4.643300e+00 -6.339732e-01
-5.541323e+00 -1.552946e+00
-6.713963e+00 1.833547e+00
-7.400576e+00 7.917600e-01
-7.498847e+00 2.496908e+00
-8.401200e+00 3.604739e-01
-7.680621e+00 7.821740e+00
-6.796949e+00 1.035775e+01
-8.912037e+00 2.749327e+00
-6.667432e+00 7.451575e+00
-5.168883e+00 6.535363e+00
-5.914035e+00 2.724736e+00
-2.967758e+00 -1.004673e+01
-6.530682e+00 -6.727906e+00
-4.026110e+00 -5.267962e+00
-3.205156e+00 -6.076287e+00
-1.779577e+00 -4.639447e+00
-6.032168e+00 -5.861153e+00
-5.065551e+00 -3.962059e+00
-1.124736e+00 -8.380729e-01
-3.971448e+00 -1.812665e+00
-6.493107e+00 -2.090434e+00
-8.330148e+00 1.898841e+00
-9.867529e+00 2.021909e+00
-6.025372e+00 1.025009e+00
-7.246070e+00 6.455929e+00
-9.576862e+00 9.122920e+00
-7.490375e+00 3.496107e+00
-3.895529e+00 4.961212e+00
-6.159181e+00 6.212541e+00
-3.049487e+00 1.026310e+01
-2.258442e+00 6.330107e+00
-4.121626e+00 -1.008478e+01
-7.160795e+00 -7.713902e+00
-2.181858e+00 -6.906680e+00
-6.136404e+00 -7.744628e+00
-1.108950e+00 -5.597360e+00
-3.583050e+00 -3.142167e+00
-1.077596e+00 -2.839147e+00
-3.499406e+00 -7.557157e-01
-3.255688e-01 -1.892012e-01
-2.058235e+00 -3.047170e+00
-5.683869e+00 -2.536565e-01
-4.242880e+00 1.428633e+00
-5.500767e+00 5.374582e+00
-4.069537e+00 2.002515e-01
-2.258781e+00 -1.157992e+00
-1.800532e+00 4.082916e+00
-3.112416e+00 8.271395e+00
-4.482669e+00 5.762987e+00
-3.158180e+00 7.202537e+00
-3.948650e+00 9.737439e+00
-1.828465e+00 8.792611e+00
-5.480355e+00 -6.909819e+00
-4.202768e+00 -8.972872e+00
-2.193190e+00 -5.793105e+00
2.365939e+00 -2.524680e+00
-2.887639e+00 -4.973692e+00
8.388140e-01 -2.128763e+00
1.988046e-04 -4.226460e+00
3.325969e-02 -3.073379e+00
-1.538513e+00 2.390099e-01
-2.655918e+00 -3.834824e-02
-3.265623e+00 8.781501e-01
-4.284244e+00 2.807497e+00
-4.851460e+00 4.533731e+00
-5.276404e+00 3.485765e+00
