9.386319e+00 -8.449800e+00
-7.977570e+00 7.980702e+00
-1.086528e+01 8.354023e+00
-1.084366e+00 -1.204199e+00
-4.882730e+00 3.817047e+00
-1.027524e+01 -1.093121e+01
7.809558e+00 1.241156e+00
4.737457e+00 3.901450e+00
6.687992e+00 -1.933596e+00
8.955496e+00 -1.967908e+00
-5.982671e+00 6.868182e+00
6.859893e+00 6.380727e+00
-6.830199e+00 -3.555298e+00
5.890823e+00 4.136478e+00
-6.171004e+00 2.990503e+00
4.070450e+00 9.274177e+00
-4.481986e+00 -7.143719e+00
1.044471e+01 -8.932244e+00
1.010440e+01 -9.979869e+00
9.616757e+00 8.366581e+00
5.312001e+00 -4.997154e+00
8.620885e+00 -4.033631e+00
-3.298911e-01 -5.526939e+00
-2.436983e+00 -1.117879e+00
6.417954e+00 1.484093e+00
1.000005e+01 5.702486e+00
-5.958227e+00 -1.423295e+00
-3.415204e+00 8.951499e+00
-8.831082e+00 -2.126496e+00
-7.802899e+00 4.113543e+00
6.946309e-01 -9.173924e+00
5.520543e+00 3.207694e+00
-7.046181e+00 -1.540059e+00
1.075918e+01 -3.282832e+00
-4.927045e-01 5.669987e+00
-6.567006e+00 1.071515e+01
-8.506107e+00 -9.452578e+00
9.290797e+00 9.328098e+00
1.015839e+01 -7.471938e+00
-1.063099e+01 9.263038e-01
7.184034e+00 -9.858426e+00
6.663787e+00 -7.123292e-01
1.114879e+01 -1.021702e+01
6.676355e+00 4.798992e+00
-7.349108e+00 -4.761595e+00
7.916014e+00 -9.090183e+00
-2.755300e+00 -5.265101e+00
-6.551956e+00 -6.786426e+00
9.983213e+00 -4.734604e+00
9.913896e+00 -2.456304e+00
3.206536e+00 -2.656136e+00
7.498741e-01 3.971301e+00
-1.048267e+01 -2.515220e-01
-8.962431e+00 2.373792e+00
-1.097579e+01 2.051167e+00
-6.538180e+00 -4.244787e-01
-8.138497e-02 6.568849e+00
-4.031851e+00 -2.303443e+00
-9.122307e+00 6.059054e+00
-1.192635e+00 6.554329e+00
1.085435e+00 -8.121234e+00
4.399670e+00 -7.008881e+00
7.420561e+00 -6.664857e+00
8.632352e-01 1.011989e+01
-6.426365e+00 -2.599119e+00
9.878663e-01 -5.628766e+00
9.672956e+00 -3.652272e+00
-2.650591e+00 1.262540e+00
-8.418495e+00 1.050097e+01
4.658889e+00 -4.216660e+00
2.941230e+00 -9.985574e+00
-9.995336e+00 2.452286e+00
-2.336777e-01 4.353777e+00
1.545391e+00 5.382471e+00
-1.469154e+00 5.290448e+00
4.251032e+00 7.062789e+00
-7.976034e+00 -6.502501e+00
-1.721941e+00 8.024755e-01
6.696406e+00 -3.187089e+00
-9.457223e+00 -4.248307e+00
2.261203e+00 -7.938752e+00
-5.533174e+00 -7.863833e+00
4.953199e+00 1.003720e+01
-3.076450e-01 -1.022594e+01
3.552031e+00 -6.218206e+00
3.496011e+00 2.635765e+00
8.147740e+00 1.114409e+01
-1.054637e+01 4.570346e+00
-1.691092e+00 -5.659145e+00
1.442859e+00 -4.059560e+00
-3.541410e+00 2.199627e+00
4.483834e-01 -1.825759e+00
1.401097e+00 2.073833e+00
5.045378e+00 6.119160e+00
8.652569e+00 6.130127e+00
3.202929e+00 1.507183e+00
5.111285e+00 -1.017374e+01
-5.557283e-01 2.238508e+00
-1.093862e+01 3.365973e+00
-9.730333e+00 -7.916126e+00
5.174603e+00 4.935028e+00
3.960462e+00 1.047438e+01
-9.859545e+00 -6.762451e+00
-1.062294e+01 -9.276177e+00
-3.361896e+00 -9.158174e+00
-6.807369e+00 6.196203e+00
-1.094507e+00 -9.461174e+00
7.831696e+00 6.825171e+00
-4.575362e+00 -4.045746e+00
-8.883849e+00 -7.286476e+00
-8.123500e+00 -3.357807e+00
-8.115545e+00 -1.222780e+00
5.731473e+00 -1.295371e+00
7.107951e+00 -1.096036e+01
-9.691148e+00 7.971222e+00
-9.103466e+00 9.667148e+00
-5.525194e+00 -4.779267e-01
-5.592957e+00 1.041484e+01
6.914994e+00 3.634712e+00
-8.622152e+00 6.929662e+00
4.818187e-01 1.404873e+00
2.991864e+00 9.947861e+00
-7.864106e+00 6.142909e+00
-7.001380e+00 7.241242e+00
3.857424e+00 -3.594993e-01
1.015442e+01 -1.424848e+00
-6.759610e+00 -7.937893e+00
-8.100188e+00 9.250129e+00
-2.196859e+00 -1.200409e-01
-1.036073e+01 -4.939012e+00
7.731924e+00 -2.203827e+00
-4.472906e+00 9.823476e+00
-9.960972e+00 8.988639e+00
1.069363e+01 -3.365469e-01
-7.671433e-01 -6.491216e+00
5.031848e+00 -9.156462e+00
-3.489477e+00 -3.306167e+00
7.401058e+00 2.245379e+00
2.213599e+00 6.571434e+00
-1.726457e+00 1.867248e+00
-5.619910e+00 4.754690e+00
-6.584202e-03 -7.534441e+00
1.113286e+01 1.047616e+01
-9.626935e+00 3.642743e-01
8.835343e+00 -2.946039e+00
-7.775840e+00 2.017223e+00
-9.554513e+00 1.329262e+00
-4.466570e+00 1.083238e+01
6.364649e+00 2.523374e+00
-6.070070e+00 -5.715072e+00
2.364917e+00 2.563076e+00
-9.510591e+00 -3.112416e+00
-5.879378e+00 5.736514e+00
-5.454350e+00 -9.669926e+00
4.153943e+00 5.338114e+00
8.295116e+00 -1.014395e+01
-6.363963e+00 9.725430e+00
-3.265296e+00 9.918104e+00
1.054882e+01 7.579613e+00
1.019963e-01 2.605533e-01
4.586324e+00 2.767190e+00
