7.681242e+00 -1.024061e+01
-8.146671e+00 7.890913e+00
-9.477702e+00 6.420278e+00
-3.140274e+00 1.399779e+00
-4.310578e+00 1.824870e+00
-8.523046e+00 -1.006889e+01
7.616264e+00 9.551861e-02
4.964384e+00 3.451416e+00
6.696281e+00 -6.748002e+00
5.853823e+00 -2.374352e+00
-4.613458e+00 7.627976e+00
9.156767e+00 5.010584e+00
-7.234036e+00 -1.770853e-01
5.914047e+00 2.937078e+00
-5.229483e+00 3.882195e+00
5.831905e+00 4.161996e+00
-8.054386e+00 -4.402314e+00
1.073160e+01 -9.959854e+00
-9.816728e+00 -8.552147e+00
-1.089006e+01 -8.943155e+00
5.679712e+00 -8.141210e+00
8.237920e+00 -4.081783e+00
2.668088e+00 -5.655186e+00
-2.201022e+00 7.864800e-01
5.011815e+00 1.084921e+00
-1.081673e+01 6.334890e+00
-3.694932e+00 1.309537e-01
-9.841822e-01 1.018546e+01
9.745826e+00 -2.401517e-01
-6.246982e+00 3.422726e+00
2.867322e+00 -7.628453e+00
6.909980e+00 2.480144e+00
-9.597241e+00 2.330956e+00
-1.003494e+01 -2.436933e+00
1.914057e+00 3.800640e+00
-4.340422e+00 1.075820e+01
-8.315051e+00 1.114861e+01
-9.607201e+00 -9.708722e+00
9.622588e+00 -6.546445e+00
-8.493447e+00 2.718058e+00
9.053216e+00 -1.079695e+01
4.877036e+00 -1.805407e+00
-9.455935e+00 -1.084770e+01
9.067242e+00 2.417403e+00
-9.873065e+00 -5.330867e+00
7.710545e+00 8.148102e+00
-6.804274e+00 -2.749428e+00
-7.113777e+00 -3.866827e+00
8.657286e+00 -6.161503e+00
-1.081835e+01 -1.479646e+00
4.572791e+00 -3.913947e+00
-8.373810e-01 2.503447e+00
8.677324e+00 -5.549028e-01
-8.804400e+00 4.518290e+00
1.044610e+01 -1.416834e+00
-7.206751e+00 -1.209407e+00
1.456306e+00 5.484988e+00
-5.967912e+00 -4.051421e+00
-7.141938e+00 7.426182e+00
6.706556e-01 4.760154e+00
2.836690e+00 -1.009587e+01
4.712293e+00 -7.587769e+00
7.747880e+00 9.955289e+00
-2.081515e+00 -1.039317e+01
-9.933255e+00 1.303582e+00
4.881654e+00 -5.858674e+00
1.058705e+01 -4.538958e+00
-4.498230e+00 8.138420e-01
-7.372369e+00 9.465586e+00
4.438572e+00 -4.979205e+00
3.703034e+00 9.530874e+00
-1.064322e+01 2.134193e+00
3.837771e-01 6.186958e+00
3.903141e+00 5.106617e+00
8.705715e-01 3.780441e+00
