9.329509e+00 1.062596e+01
-7.724773e+00 -1.071488e+01
8.746698e+00 6.348716e+00
2.211279e+00 -5.971877e+00
-5.047437e+00 5.311379e+00
1.004908e+01 -9.176677e+00
9.726363e+00 4.535128e-02
8.894391e+00 1.355545e+00
8.554558e+00 3.012176e-01
-1.010298e+01 9.823080e-01
-3.966117e+00 1.004841e+01
1.082286e+01 5.434061e+00
-5.705841e+00 -5.845742e+00
5.550955e+00 4.779771e+00
-6.515198e+00 3.886871e+00
3.529045e+00 7.073057e+00
-4.829367e+00 -3.947937e+00
1.113048e+01 -6.111617e+00
9.147441e+00 -9.727262e+00
-9.500681e+00 8.780794e+00
5.480114e+00 -1.083282e+01
5.695595e+00 -4.373906e+00
2.716658e+00 -6.985426e+00
-1.070834e+00 -1.074522e+00
5.172590e+00 -3.662150e-01
1.105862e+01 6.553047e+00
-4.294622e+00 1.405407e+00
-6.999698e+00 -1.000677e+01
-1.003643e+01 -8.372034e-01
-8.006013e+00 9.846349e+00
1.262377e+00 -1.040419e+01
5.354608e+00 8.214769e-01
-6.029094e+00 -3.891267e+00
-1.105359e+01 -1.449982e+00
-2.445216e+00 4.837826e+00
-5.782138e+00 -7.148286e+00
8.910003e+00 -6.432247e+00
9.063559e+00 4.386218e+00
-1.030556e+01 -4.409933e+00
-9.901508e+00 4.374901e+00
5.233976e+00 8.232637e+00
1.058842e+01 2.285794e+00
9.659422e+00 8.355572e+00
-1.095510e+01 3.300643e+00
-7.177742e+00 -5.948272e+00
7.804919e+00 8.134224e+00
-2.332783e+00 -5.586103e+00
-6.910633e+00 -6.864642e+00
6.959978e+00 -4.495171e+00
1.110521e+01 -4.930433e+00
4.701305e+00 -4.776460e+00
-2.414137e-01 3.783512e+00
-9.046297e+00 1.683818e+00
-1.106760e+01 4.482844e+00
-7.102815e+00 7.352941e-01
-7.395165e+00 -5.420065e-01
9.940754e-01 4.168286e+00
-8.722115e-01 6.066870e-01
-9.209275e+00 5.336286e+00
-6.025041e+00 5.959780e+00
-1.499264e+00 -9.045526e+00
7.045436e+00 -8.182379e+00
7.907993e+00 -1.007503e+01
8.048542e-01 7.381136e+00
-4.387687e+00 -1.017119e+00
3.714537e+00 -8.881960e+00
6.624016e+00 -2.364466e+00
1.264668e-01 6.180746e-01
-9.474790e+00 7.636720e+00
4.417363e+00 -5.769877e+00
4.192782e+00 9.865107e+00
-8.445403e+00 4.595841e+00
-4.222100e+00 4.494765e+00
-2.198993e+00 7.006129e+00
-4.417169e+00 9.147639e+00
2.933096e+00 8.085203e+00
-1.021475e+01 -2.118215e+00
-3.060253e-01 1.555388e+00
5.209247e+00 -1.492878e+00
-9.123762e+00 -4.533914e+00
2.236490e+00 -1.105612e+01
-5.387659e+00 -4.817405e+00
5.744069e+00 9.083856e+00
-3.921434e+00 -8.695924e+00
1.443996e+00 -9.271942e+00
2.436963e+00 1.642913e+00
7.871389e+00 7.126247e+00
-8.087210e+00 5.843997e+00
-1.536716e+00 -4.840557e+00
3.955301e+00 -6.783068e+00
8.327380e-01 -1.135460e+00
-1.686765e-01 -7.836902e+00
4.453832e+00 1.413126e+00
5.374373e+00 5.775798e+00
9.168677e+00 3.334394e+00
1.932701e+00 -8.242726e-01
6.749869e+00 9.818667e+00
-2.077318e+00 5.929327e+00
-8.828072e+00 3.656289e+00
-9.129357e+00 -6.402872e+00
3.914673e+00 2.935212e+00
1.026268e+00 8.485599e+00
-9.026527e+00 -2.871095e+00
6.960297e+00 -9.391464e+00
-2.623120e+00 -4.483270e+00
-7.268377e+00 1.076633e+01
-1.727304e+00 1.054635e+01
-9.227906e+00 6.663481e+00
-6.479918e+00 1.595283e+00
-7.423915e+00 -4.396955e+00
-5.631943e+00 -1.698656e+00
-8.021605e+00 -1.881306e+00
6.864441e+00 -3.367224e+00
4.480011e+00 7.473942e+00
9.675729e+00 9.655512e+00
1.008096e+01 -8.003076e+00
-2.234979e+00 2.258906e+00
-7.595850e-01 -1.009246e+01
1.004683e+01 1.213583e+00
-8.598350e+00 1.082902e+01
1.738061e+00 3.385079e+00
1.293051e-01 5.951365e+00
-8.543092e+00 8.854544e+00
-9.274096e+00 -1.047532e+01
8.810425e-01 -2.236547e+00
8.270543e+00 -1.699061e+00
-7.520950e+00 -8.737255e+00
1.092294e+01 -8.573232e+00
6.752203e-01 1.923446e+00
9.090699e+00 -5.280349e+00
8.013795e+00 -3.690050e+00
-9.668480e+00 1.078966e+01
-1.039857e+01 -1.051779e+01
1.074489e+01 -6.256806e-01
-7.277457e-01 -6.885242e+00
6.293902e+00 1.068169e+01
-2.571517e+00 2.151706e-01
-9.707399e+00 2.971567e+00
2.086685e+00 5.840628e+00
-1.337597e+00 4.104148e+00
-6.310542e+00 1.012479e+01
6.974467e-01 -7.224833e+00
1.095469e+01 -1.087752e+01
-7.685484e+00 1.783754e+00
1.006447e+01 -3.646569e+00
-6.808365e+00 9.136335e+00
-6.584348e+00 2.794724e+00
-4.532663e+00 -1.026681e+01
6.300575e+00 -1.241008e+00
-4.548518e+00 -2.153281e+00
3.043883e+00 -1.271213e+00
-7.571986e+00 -2.858521e+00
-5.557076e+00 8.816076e+00
-5.474434e+00 -8.205792e+00
5.377765e+00 3.509422e+00
8.336815e+00 1.010498e+01
-5.684625e+00 -1.004271e+01
-2.521132e+00 -1.102784e+01
-1.095470e+01 7.699189e+00
3.437614e+00 8.868900e-01
2.319502e+00 5.192882e-01
-5.395030e+00 2.891053e+00
-1.486950e+00 -7.690772e+00
-3.737141e+00 -2.914300e+00
7.570870e+00 1.304669e+00
7.613113e+00 -2.552627e+00
-3.381692e+00 -5.297336e-01
-1.108634e+01 -3.728176e+00
2.249593e+00 6.865609e+00
-6.120716e+00 7.109251e+00
-4.275325e+00 2.404057e+00
-2.281741e+00 -8.373547e+00
-4.936021e-02 9.202573e+00
6.565178e+00 3.271172e+00
4.447630e+00 6.439053e+00
-5.594442e+00 -2.953282e+00
-1.019207e+01 2.058873e+00
4.036301e-01 -9.725462e+00
1.908756e-01 -1.086096e+01
5.754420e-01 -3.256981e+00
-1.221074e+00 9.537277e+00
1.846822e+00 -4.265778e+00
-2.752846e+00 -9.333545e+00
-4.236795e+00 3.499623e+00
3.350183e+00 4.897645e+00
-7.760463e+00 7.966108e+00
-3.850617e+00 -6.574722e+00
-4.592075e+00 -5.477617e+00
-1.841290e+00 -1.020372e+01
1.426896e+00 1.271682e+00
1.081684e+01 6.171603e-01
-4.944473e+00 5.883757e-01
7.653212e+00 6.151473e+00
-5.420684e+00 3.973264e+00
-1.853067e+00 9.457722e-01
1.003947e+01 -6.871167e+00
-1.425969e+00 5.128356e+00
1.630918e+00 2.283952e+00
-2.314203e+00 3.372947e+00
2.366765e+00 -9.852258e+00
8.103534e+00 -6.659768e-01
1.697732e+00 -6.959323e+00
6.944467e+00 -6.478403e+00
3.514515e+00 -7.842906e+00
-5.686106e+00 -6.357582e-01
9.225657e+00 -9.226776e-01
3.021407e+00 -2.325154e+00
-8.537103e+00 -8.596236e+00
8.209044e+00 -1.116339e+01
-9.191541e+00 2.793840e-01
-8.299529e-01 -5.772194e+00
-1.216208e+00 -3.414497e+00
-3.251120e+00 -7.851112e+00
1.226082e+00 6.441924e+00
-5.431202e-01 -4.499596e+00
3.951381e+00 -1.793926e+00
9.124002e+00 -4.144607e+00
-1.105262e+01 1.499667e+00
1.910688e+00 7.858568e+00
5.563238e+00 7.098924e+00
3.840471e+00 -3.082106e+00
-6.723922e+00 -7.871777e+00
-8.172772e+00 6.863152e+00
-3.207002e+00 3.956905e+00
-1.314930e+00 2.980923e+00
-2.979357e+00 1.597394e+00
-2.242012e+00 -3.414060e+00
-1.023958e+01 9.792511e+00
-3.513322e+00 -1.611995e+00
4.643102e+00 -1.010230e+01
-6.454451e+00 -2.411294e+00
1.025077e+01 3.358426e+00
-3.226276e+00 9.218065e+00
-1.301005e+00 1.802253e+00
6.194168e+00 -1.628115e-01
-1.032539e+01 6.805937e+00
4.297726e+00 8.765694e+00
-3.954225e-01 1.024251e+01
-3.447375e-01 -2.902690e+00
-4.904152e+00 -9.294991e+00
2.171906e+00 4.686533e+00
-6.426574e+00 -8.906591e+00
-3.108046e+00 6.442297e+00
7.236423e+00 1.066401e+01
-2.318184e+00 -1.093083e+00
6.425248e+00 8.215286e-01
8.258216e+00 -4.762622e+00
-7.072181e+00 5.877826e+00
2.996659e+00 -3.631908e+00
8.126234e+00 -5.859749e+00
-2.787125e-01 -1.756757e+00
-2.742433e+00 -6.570439e+00
3.393285e+00 -1.088910e+01
3.539504e+00 -9.904301e+00
8.259367e-01 -6.200944e+00
-4.094976e+00 6.981800e+00
1.939244e-01 -5.337061e+00
7.103781e+00 -5.519106e+00
4.190643e+00 -6.487418e-01
7.293096e+00 -1.528859e+00
-7.809023e+00 -7.621323e+00
8.805483e+00 9.033358e+00
-5.474448e+00 1.827989e+00
-4.195331e+00 -7.673364e+00
6.651820e+00 6.524326e+00
-1.073888e-01 -3.938303e-01
6.737511e+00 8.743950e+00
5.671089e+00 -3.026864e+00
5.859141e+00 -9.875232e+00
5.703311e+00 -5.572620e+00
-4.891599e+00 -6.752429e+00
9.552638e+00 2.172515e+00
3.251307e+00 -5.868866e+00
-2.884885e+00 1.017447e+01
4.847175e+00 -9.029544e+00
7.680209e+00 9.305563e+00
7.531252e+00 4.286441e+00
3.085285e-02 8.064828e+00
5.979505e+00 -8.813451e+00
1.972049e+00 1.005817e+01
7.993340e+00 -9.093940e+00
1.116743e+00 1.858297e-01
