-8.970719e+00 -9.851487e+00
-9.965878e+00 7.887404e+00
-4.042081e+00 8.697309e+00
-5.400410e+00 -4.096804e+00
1.008452e+01 5.055372e+00
-7.207200e+00 -3.276247e+00
8.240432e+00 2.687534e+00
-6.866138e+00 5.133385e+00
7.548624e+00 -3.588793e+00
8.441425e+00 6.155801e-01
-1.229630e+00 9.348495e+00
8.967110e+00 4.388472e+00
9.074267e+00 1.554365e+00
7.037540e+00 4.284243e+00
-6.353981e+00 2.826681e+00
8.698979e-01 3.946957e+00
-9.608504e+00 2.502522e+00
-9.142386e+00 1.057086e+01
-8.178256e+00 -6.317930e+00
-6.671154e+00 -9.778375e+00
-1.015147e+01 -7.156686e+00
-9.449374e+00 -5.348603e+00
7.162832e+00 -7.173937e+00
1.073373e+01 2.030298e+00
5.193135e+00 -6.421122e-01
-1.047846e+01 3.269244e+00
-5.377015e+00 -2.070588e+00
7.017964e+00 -8.242569e+00
8.212656e+00 -5.875170e-01
1.006276e+01 3.942596e+00
-5.736528e+00 7.127441e+00
7.511315e+00 -1.484403e+00
-9.565123e+00 1.497229e+00
1.049540e+01 7.242620e+00
-1.119743e+00 2.530124e+00
-1.027598e+01 1.078927e+01
1.113074e+01 -5.526249e+00
-3.924373e+00 -1.037694e+01
-7.323772e+00 -5.249903e+00
-5.141655e+00 8.053779e+00
-6.142576e+00 -6.670206e+00
-9.266214e+00 -2.930905e+00
-6.573535e+00 -8.652816e+00
-8.624109e+00 9.516572e+00
-8.923784e+00 -8.809254e+00
9.667144e+00 6.439623e+00
1.079009e+01 3.189019e+00
1.031778e+01 -3.232410e-01
8.563320e+00 -3.611810e+00
-8.531748e+00 3.745930e+00
4.875906e+00 4.085717e+00
-6.144016e+00 -1.351998e+00
3.354498e+00 2.289478e+00
-9.300967e+00 4.849783e+00
3.395818e+00 1.139119e+00
-7.488382e+00 8.796267e-01
-4.916969e+00 6.256664e+00
-5.696794e+00 -5.495615e-02
-5.437512e+00 4.876998e+00
-6.110039e+00 8.324458e+00
7.463703e+00 -9.280036e+00
5.138631e+00 9.849226e+00
9.695390e+00 -9.612392e+00
-5.672414e+00 -9.374078e+00
-1.011751e+01 6.676369e-01
-1.021382e+01 -1.780809e+00
-1.025976e+01 -5.984126e+00
-9.624187e+00 -8.214076e-01
1.029066e+01 -4.937418e+00
9.335420e+00 -6.449560e-01
-3.390633e+00 1.445736e+00
7.114555e+00 9.420355e-01
-1.189067e+00 -9.020788e-01
-1.455908e+00 6.372504e+00
-5.173346e+00 9.090184e+00
2.927278e+00 4.270296e+00
-8.095068e+00 -2.023953e+00
-6.001007e+00 5.782958e+00
-8.422591e+00 -4.931586e+00
-7.531368e+00 9.696328e+00
1.362171e+00 1.089390e+01
-6.143282e+00 -5.390389e+00
-2.618096e+00 1.007890e+01
-1.110308e+01 -9.420455e+00
1.019821e+01 -7.642405e+00
9.490330e+00 4.073664e-01
-2.321770e+00 -5.502291e+00
-3.198707e+00 2.919652e-01
9.347364e+00 -8.338457e+00
7.361771e+00 -5.968368e+00
-9.137868e+00 -1.759548e+00
7.697883e-01 -3.449692e+00
-4.209692e+00 -2.510034e-01
1.490800e-02 1.859939e+00
7.403183e+00 7.384302e+00
3.208666e+00 -2.309708e+00
-1.092745e+01 6.504943e+00
-6.864235e+00 -2.212079e+00
-5.424496e+00 2.190066e+00
9.236053e+00 -4.443059e+00
-1.062848e+01 2.202699e+00
2.225889e+00 -1.071186e+01
-9.202185e+00 -6.644503e+00
-5.187765e+00 -6.110731e+00
-1.393037e-01 -7.531228e+00
1.100373e+01 -6.977952e+00
-2.118270e+00 -8.114268e+00
5.962006e+00 2.518530e+00
-4.417786e+00 -5.461563e+00
-6.194988e+00 -3.031748e+00
-1.070399e+01 -4.194147e-01
-1.433430e+00 -2.977777e+00
7.511764e-01 -1.747371e-02
-4.416921e+00 9.048380e-01
5.596864e+00 5.834178e+00
-9.895382e+00 5.723602e+00
-3.456218e+00 2.690231e+00
-6.936312e+00 -1.079658e+01
-1.089331e+01 7.635564e+00
-1.101574e+01 8.735397e+00
-1.994405e+00 3.358277e+00
-4.551761e+00 4.166393e+00
1.340036e+00 -9.257279e+00
-5.405072e+00 -8.249248e+00
6.362572e+00 -5.598239e+00
-4.295466e+00 -7.970161e+00
-3.002494e+00 -7.470640e+00
-8.435536e-01 -8.439890e+00
-7.911421e+00 -2.013961e-02
-8.427065e+00 1.178781e+00
6.102488e+00 -6.603821e+00
-5.722612e-01 -6.301502e+00
-7.586033e+00 3.065838e+00
-1.104409e+01 5.475106e+00
-2.382800e+00 -1.091476e+01
5.810701e+00 6.827665e+00
4.369838e+00 7.077279e-02
1.490222e+00 5.751282e+00
-3.633028e+00 6.358159e+00
-9.082359e-01 8.308977e+00
-6.374409e+00 4.128786e+00
-1.638723e+00 -1.021176e+01
-4.986221e+00 -1.028223e+01
-7.670785e+00 -9.005521e+00
-7.166352e+00 -6.264925e+00
-3.785098e+00 1.081309e+01
-4.111515e+00 -2.397248e+00
1.124017e+00 -4.541644e+00
-3.262183e+00 -4.276653e+00
-8.576898e+00 -8.844057e-01
-9.196570e-02 -1.784155e+00
-2.463510e+00 -2.864156e+00
-5.395342e+00 3.420003e+00
-1.575627e+00 -6.311142e+00
-2.158826e+00 8.811896e-01
2.077231e-01 3.038035e+00
-6.400582e+00 -7.595833e+00
-7.049105e+00 7.893976e+00
-6.196965e-01 5.475568e+00
-1.078172e+00 -3.922110e+00
-6.627577e+00 6.631833e+00
-4.359964e+00 1.899552e+00
5.973193e+00 -8.047461e+00
-3.448776e+00 -3.241580e+00
-9.105391e+00 1.792439e-01
-3.164368e+00 -7.830395e-01
-2.270460e+00 5.563375e+00
-4.743232e+00 -3.213719e+00
-7.366657e+00 -1.274067e+00
-2.404541e+00 4.465876e+00
-3.598667e+00 9.680275e+00
5.197829e+00 -7.155301e+00
8.651455e-01 -8.014359e+00
-8.186850e-01 8.632071e-02
-7.641406e+00 5.769945e+00
-2.189646e+00 -1.282648e+00
-1.706365e+00 7.430469e+00
2.438673e-01 -9.008529e+00
6.103937e+00 1.016134e+01
-4.162381e+00 -1.303802e+00
7.098169e-02 -1.007675e+01
-3.263234e+00 5.241740e+00
8.385010e-01 -5.516689e+00
-6.704363e+00 1.047999e+01
-1.112807e+01 -8.022681e+00
3.571790e+00 -1.112592e+01
-7.776785e-01 -9.508616e+00
-3.299927e+00 -8.949622e+00
-4.288417e+00 -9.301676e+00
-8.594965e+00 2.713387e+00
1.002102e+01 -1.513851e+00
-1.183777e+00 -5.073716e+00
-6.503674e+00 1.626996e+00
-6.851703e+00 -2.845973e-02
3.209826e+00 -3.834195e-02
8.461148e+00 8.257988e+00
1.112095e+00 -2.494782e+00
1.644111e+00 9.836778e+00
-3.401110e-01 6.652985e+00
1.035909e+01 -8.695024e+00
4.627852e+00 -4.381735e+00
2.663196e+00 1.065336e+01
8.532265e+00 7.088925e+00
-9.212437e+00 -4.279310e+00
-6.238564e+00 9.328652e+00
6.738306e+00 5.253305e+00
1.077965e+00 -1.048815e+01
1.800798e+00 -7.325098e+00
3.377751e+00 -9.943460e+00
9.886057e-02 -4.261362e+00
1.414948e+00 3.040087e+00
-1.270614e+00 -7.449774e+00
-6.159474e-01 1.015782e+01
-7.808459e+00 2.012081e+00
5.655064e-01 9.917071e+00
2.338950e+00 8.321673e-01
2.377194e+00 6.317297e+00
-1.361481e+00 4.526773e+00
-1.069938e-01 9.146196e+00
-1.281808e+00 -1.967094e+00
4.365949e+00 8.718711e+00
-8.629006e+00 -1.089838e+01
3.849604e+00 9.645823e+00
-5.397261e+00 1.007592e+01
6.586757e+00 -3.601310e+00
-3.003369e-01 -3.047827e+00
5.881653e+00 -4.463441e+00
-3.341589e+00 -5.317205e+00
6.930404e+00 2.106839e+00
7.174535e-01 4.963500e+00
2.093173e-01 7.850859e-01
-8.951993e-01 1.249911e+00
-1.519756e+00 1.067596e+01
-3.181442e+00 3.757377e+00
8.057139e-01 -1.103781e+00
4.739836e+00 5.132338e+00
5.927491e+00 3.580882e+00
4.462177e+00 -1.054990e+01
4.899023e+00 -8.127065e+00
2.004624e+00 -8.383034e+00
-4.858121e+00 1.092297e+01
2.214568e+00 8.442624e+00
-4.195126e+00 7.541276e+00
4.060585e+00 7.673407e+00
-5.310403e+00 -7.223673e+00
-5.194405e+00 -9.642861e-01
9.111297e+00 1.031847e+01
2.448936e+00 -9.325969e+00
9.781676e+00 2.479187e+00
-1.007992e+01 -3.544137e+00
4.353518e+00 -5.561408e+00
1.789826e+00 -3.701115e+00
5.204241e+00 7.590583e+00
4.930160e+00 1.844157e+00
1.120156e+00 8.998629e+00
-1.952804e+00 -2.453428e-01
3.831923e+00 -3.539802e+00
8.490059e+00 -1.022356e+01
1.029850e+01 9.460989e+00
3.744886e+00 -8.325374e+00
5.789186e+00 4.662672e+00
8.453082e+00 -5.941255e+00
-4.431382e+00 -4.361671e+00
-5.839886e+00 -1.105978e+01
7.923698e+00 4.932936e+00
8.215874e+00 -8.066158e+00
8.839834e+00 -1.525846e+00
9.299753e+00 -7.066339e+00
5.561646e+00 5.566053e-01
2.530571e+00 -6.649275e+00
-2.266507e+00 -4.407417e+00
1.354345e+00 2.032352e+00
-1.111669e+01 1.002237e+00
1.850029e+00 4.402348e+00
6.917617e+00 6.285576e+00
3.518852e-01 5.912785e+00
4.678215e+00 6.460583e+00
2.895785e+00 7.601284e+00
9.236549e+00 9.115807e+00
2.482935e+00 5.224390e+00
6.369574e+00 7.779194e+00
1.823139e+00 -6.522544e-01
4.413474e+00 1.071567e+01
2.611552e-01 -1.113841e+01
-1.114488e+01 4.216975e+00
-1.760461e+00 -9.092228e+00
3.077067e+00 -7.574311e+00
8.214884e+00 -7.007338e+00
7.139439e+00 -2.580389e+00
5.308794e+00 -5.345224e+00
2.875942e+00 -3.916973e+00
2.188273e+00 -2.766719e+00
3.263782e+00 8.694852e+00
-3.159115e-01 4.504388e+00
2.672635e+00 9.603468e+00
-3.072780e+00 -2.062857e+00
1.037847e+01 -1.040580e+01
4.737661e+00 3.039523e+00
-2.626686e+00 6.583736e+00
-9.527786e+00 3.677317e+00
7.377795e+00 1.070266e+01
-1.064009e+01 -1.056795e+01
4.527161e+00 -2.553801e+00
6.133010e+00 -3.697489e-01
3.454410e+00 -1.230328e+00
4.406271e+00 -1.389898e+00
7.474716e+00 -1.057946e+01
8.280921e+00 -2.361367e+00
2.369166e+00 1.948473e+00
-4.206724e+00 -6.543100e+00
-6.422579e+00 -4.376212e+00
3.664194e+00 -6.327659e+00
-7.812540e+00 6.739839e+00
-7.890202e+00 8.582004e+00
9.517291e-01 6.834539e+00
-9.768040e+00 6.825262e+00
-7.739666e+00 -1.016405e+01
-9.388602e+00 8.853599e+00
8.118015e+00 9.796797e+00
3.435237e+00 6.741116e+00
6.988910e+00 9.664595e+00
1.034833e+01 1.070355e+01
-8.913520e+00 -7.708202e+00
8.391511e+00 1.112349e+01
8.631089e+00 -9.057433e+00
6.160074e+00 -9.173650e+00
-5.467554e+00 1.110998e+00
5.349520e+00 1.117992e+01
1.237035e+00 9.816006e-01
-4.422726e+00 3.100648e+00
3.899943e+00 4.434993e+00
-7.606076e-01 -1.075760e+01
-2.071127e+00 1.928764e+00
-7.116985e-01 3.602739e+00
5.381353e+00 -1.873353e+00
4.434803e+00 -9.234662e+00
-2.585532e+00 -9.801260e+00
-3.195339e+00 7.936473e+00
1.016392e+01 8.286922e+00
1.753965e+00 -6.007982e+00
9.465261e+00 -1.088453e+01
-7.664094e+00 -4.219443e+00
1.020165e+01 1.122079e+00
1.009352e+00 7.997466e+00
-1.050091e+01 -4.773449e+00
-1.073791e+01 -2.752406e+00
1.029566e+01 -6.200791e+00
7.218830e+00 -4.751147e-01
2.167066e+00 -4.779584e+00
9.388201e+00 -2.569492e+00
1.982404e+00 -1.691307e+00
7.889078e+00 1.648203e+00
9.128957e-01 -6.736579e+00
-2.005848e+00 8.424135e+00
3.749948e+00 3.459450e+00
8.005514e+00 6.062061e+00
-7.543077e+00 -7.751557e+00
3.699405e+00 5.490237e+00
