-8.832900e+00 1.113611e+01
-8.303542e+00 6.926925e+00
-5.737642e+00 8.082979e+00
-5.909189e+00 -6.421884e+00
1.037338e+01 3.225387e+00
-9.565350e+00 -4.796519e+00
7.984432e+00 1.795889e+00
-8.810297e+00 3.696341e+00
5.888290e+00 -3.462920e+00
8.051993e+00 6.218716e-01
4.161246e-01 6.875177e+00
9.094905e+00 1.501013e+00
9.051104e+00 -6.490374e-01
6.943707e+00 3.501952e+00
-6.613120e+00 2.994411e+00
2.765440e+00 5.335707e+00
-9.886137e+00 7.515265e-01
-9.597607e+00 8.428668e+00
-7.796012e+00 -8.122317e+00
-5.908694e+00 -1.041944e+01
-8.968774e+00 -6.910829e+00
-7.322762e+00 -6.106394e+00
9.726485e+00 -6.865042e+00
1.074702e+01 -1.397293e+00
5.518810e+00 5.477337e-01
-1.110318e+01 2.482491e+00
-6.672059e+00 -3.321949e+00
9.137163e+00 -7.696021e+00
5.840756e+00 -4.436162e-01
-1.053965e+01 1.481430e+00
-5.538806e+00 4.714682e+00
6.139090e+00 -1.739533e+00
-8.338014e+00 1.658566e+00
9.033242e+00 4.813908e+00
-1.393056e+00 4.059706e+00
1.086628e+01 8.102703e+00
-9.280498e+00 -5.784815e+00
-3.074951e+00 -9.910557e+00
-7.024291e+00 -7.502384e+00
-7.659254e+00 8.188419e+00
-1.095258e+00 -8.229550e+00
-9.023172e+00 -3.885043e+00
-7.644632e+00 -9.292606e+00
-6.804651e+00 7.329150e+00
-1.092117e+01 -9.434312e+00
8.199491e+00 4.197662e+00
-1.106128e+01 5.333706e-01
-1.061039e+01 -1.755516e+00
8.848605e+00 -4.245962e+00
-8.786126e+00 2.707837e+00
5.933211e+00 2.765017e+00
-7.231860e+00 -1.257067e+00
5.388894e+00 3.975964e+00
-1.114597e+01 6.028371e+00
4.519988e+00 3.296830e+00
-6.233666e+00 1.972581e+00
-6.684393e+00 8.564364e+00
-3.633256e+00 2.265127e+00
-6.783732e+00 4.151000e+00
-7.032680e+00 6.394339e+00
1.019216e+01 -9.016046e+00
6.820094e+00 -1.107317e+01
-1.080417e+01 -7.997569e+00
-4.900935e+00 -9.504268e+00
-9.585406e+00 -1.890897e-01
1.060912e+01 -2.541154e+00
-1.003402e+01 -3.631328e+00
-9.472434e+00 -2.740936e+00
1.074628e+01 -5.244800e+00
8.417740e+00 -1.438462e+00
-4.815024e+00 1.965224e+00
6.979573e+00 2.300381e+00
-1.630189e-02 -2.713215e+00
4.811057e-01 5.528657e+00
-6.782506e+00 9.936104e+00
3.328261e+00 4.362518e+00
-7.198278e+00 -2.279467e+00
-6.113146e+00 5.721553e+00
-6.830625e+00 -1.003096e+01
-5.824727e+00 9.305996e+00
8.586750e-01 -1.101530e+01
-4.038894e+00 -8.919161e+00
-2.153527e+00 8.957635e+00
-9.831096e+00 -9.378312e+00
-8.811903e+00 -8.170567e+00
8.055935e+00 -3.514748e+00
-4.698419e+00 -7.393144e+00
-3.226973e+00 -2.558800e-01
-1.009440e+01 -6.740284e+00
5.708579e+00 -7.614555e+00
-7.465641e+00 -5.065164e+00
-3.727849e-01 -1.339703e+00
-5.433619e+00 1.055020e+00
-1.367709e+00 1.913747e+00
8.002900e+00 5.224499e+00
2.310056e+00 -2.220885e+00
9.942532e+00 5.470837e+00
-8.540672e+00 -4.943513e+00
-3.483497e+00 4.494924e+00
9.891097e+00 -4.550768e+00
-9.397790e+00 1.850519e+00
1.970648e+00 -1.060788e+01
-5.976160e+00 -9.232857e+00
-3.644661e+00 -7.518103e+00
6.205201e-01 -6.748888e+00
1.071226e+01 -6.331043e+00
-2.697647e+00 -6.156557e+00
6.069910e+00 1.561605e+00
-5.755442e+00 -7.441475e+00
-4.566997e+00 -2.996575e+00
-9.679977e+00 -1.171702e+00
-2.326890e+00 -2.140666e+00
3.265176e-01 3.978784e-01
-1.935807e+00 9.714709e-01
7.101191e+00 4.478902e+00
1.006392e+01 4.249486e+00
-4.555094e+00 3.182478e+00
-6.853241e+00 1.116584e+01
1.090958e+01 7.040469e+00
-8.667263e+00 7.971140e+00
-3.489659e+00 3.339176e+00
-4.561488e+00 4.410318e+00
1.601554e+00 -9.010102e+00
-5.227221e+00 -8.370708e+00
3.343940e+00 -6.155707e+00
-2.988389e+00 -8.652882e+00
-2.131324e+00 -5.270434e+00
-3.572864e-01 -7.206006e+00
-8.325822e+00 -8.798195e-01
-8.841156e+00 6.784878e-01
3.985314e+00 -7.014197e+00
-1.018998e+00 -3.321573e+00
-7.737028e+00 3.563711e+00
9.242559e+00 3.598934e+00
-1.684425e+00 1.003602e+01
5.629741e+00 9.627579e+00
-1.376634e+00 2.968075e+00
6.066752e+00 6.232263e+00
-1.542247e+00 6.387215e+00
-2.403598e+00 7.148541e+00
-8.053447e+00 4.631956e+00
5.830999e-02 9.176798e+00
-4.223157e+00 -1.027715e+01
-8.155123e+00 -1.042930e+01
-6.604898e+00 -8.453065e+00
-3.194804e+00 1.002559e+01
-6.679521e+00 -4.458322e+00
-3.503318e+00 -3.152228e+00
-3.776437e+00 -6.208028e+00
-8.200733e+00 -2.849857e+00
6.110566e-01 -7.054837e-01
-3.908970e+00 -1.052035e+00
-9.903999e+00 4.077127e+00
-7.420156e-01 -5.052206e+00
-2.971572e+00 1.023966e+00
2.059464e+00 4.382911e+00
-2.335408e+00 -7.777483e+00
-5.820082e+00 6.795751e+00
-4.137592e-01 4.703504e+00
-5.750810e+00 -2.562044e+00
-5.024819e+00 5.784817e+00
-5.787260e+00 3.789784e+00
4.756602e+00 -7.947369e+00
-6.226539e+00 -1.471564e+00
-8.737261e+00 -1.863597e+00
-5.956529e+00 -4.651064e-01
-1.747394e+00 5.286206e+00
-4.842283e+00 -6.221045e+00
-7.662090e+00 -3.787892e+00
-3.580079e+00 7.412190e+00
-3.179313e+00 -1.098631e+01
1.711269e+00 -6.799193e+00
2.020461e+00 -7.858611e+00
-4.310612e-01 -3.063660e-01
-1.020587e+01 5.439878e+00
-4.865248e+00 1.484969e-01
-6.407875e-01 6.987867e+00
8.140129e-01 -7.847123e+00
6.984536e+00 1.008126e+01
-4.971889e+00 -9.185110e-01
-4.233237e-03 -8.499577e+00
-3.945616e+00 5.413359e+00
3.057603e-01 -4.859625e+00
-5.798158e+00 1.056482e+01
-8.660687e+00 -9.344242e+00
3.821098e+00 -9.429414e+00
2.708130e-01 -9.461467e+00
-1.730015e+00 -6.921943e+00
-2.038618e+00 -9.088243e+00
-7.621300e+00 2.525537e+00
-1.067466e+01 -5.787501e-01
