-8.699924e+00 1.115509e+01
-8.101010e+00 6.920443e+00
-5.942236e+00 7.917321e+00
-5.856277e+00 -6.350974e+00
1.017983e+01 3.372687e+00
-1.004896e+01 -4.905806e+00
7.941740e+00 1.819981e+00
-8.978917e+00 3.776954e+00
5.797916e+00 -3.305188e+00
7.784839e+00 7.001019e-01
2.601718e-01 6.981149e+00
8.949572e+00 1.162208e+00
9.297955e+00 -1.021845e+00
6.764042e+00 3.832600e+00
-6.740673e+00 2.951112e+00
2.708450e+00 5.191507e+00
-1.009692e+01 7.984710e-01
-9.812883e+00 8.662038e+00
-7.818931e+00 -8.092108e+00
-5.811748e+00 -1.076155e+01
-9.517490e+00 -7.116694e+00
-7.724112e+00 -6.171623e+00
9.721139e+00 -6.689097e+00
1.106006e+01 -1.591314e+00
5.740525e+00 6.038157e-01
1.099245e+01 2.745335e+00
-6.713737e+00 -3.385151e+00
8.973498e+00 -7.549694e+00
5.904966e+00 -5.090630e-01
-1.060915e+01 1.714973e+00
-5.557923e+00 5.176302e+00
6.251726e+00 -1.763985e+00
-8.462154e+00 1.622196e+00
9.045332e+00 4.573905e+00
-1.354030e+00 3.935665e+00
1.098369e+01 8.352119e+00
-9.933145e+00 -6.002010e+00
-3.420324e+00 -9.508783e+00
-6.723773e+00 -7.030600e+00
-7.982925e+00 8.197617e+00
-1.139722e+00 -8.195299e+00
-8.918546e+00 -3.738539e+00
-7.278960e+00 -9.108359e+00
-7.010085e+00 7.788180e+00
-1.095455e+01 -9.319657e+00
7.844301e+00 4.063357e+00
1.117779e+01 8.528939e-01
-1.022406e+01 -1.973659e+00
8.816711e+00 -3.757219e+00
-8.664973e+00 2.777833e+00
6.114311e+00 2.923428e+00
-7.295976e+00 -1.188010e+00
5.325236e+00 3.673154e+00
1.112658e+01 6.195257e+00
4.078951e+00 3.368780e+00
-6.331377e+00 1.835131e+00
-6.638439e+00 9.207821e+00
-3.768024e+00 2.103418e+00
-6.819076e+00 3.976187e+00
-7.063947e+00 6.758219e+00
1.048913e+01 -8.797356e+00
6.681447e+00 -1.081177e+01
-1.098934e+01 -8.273104e+00
-5.244177e+00 -9.935186e+00
-9.184226e+00 -7.236120e-02
1.073160e+01 -2.613163e+00
-9.983222e+00 -3.848352e+00
-9.268889e+00 -2.588584e+00
1.045834e+01 -5.524309e+00
8.489610e+00 -1.722341e+00
-4.866527e+00 2.036376e+00
7.153085e+00 2.549989e+00
-1.304525e-01 -2.481607e+00
4.148585e-01 5.843781e+00
-6.696939e+00 1.025921e+01
3.026478e+00 4.103114e+00
-7.007214e+00 -2.209555e+00
-6.379025e+00 5.943047e+00
-6.651766e+00 -1.014388e+01
-5.460822e+00 9.460008e+00
