8.884570e+00 -1.016831e+01
-9.520896e+00 7.198295e+00
-7.757083e+00 9.439260e+00
-4.759520e+00 -5.593725e-01
-9.586871e+00 1.838124e+00
-1.015533e+01 -5.490292e+00
5.907526e+00 -3.787823e+00
-4.705775e-01 4.226574e+00
6.434059e+00 -4.836895e+00
4.031823e+00 -2.620176e+00
-6.549810e+00 8.540289e+00
-1.107251e+01 5.457519e+00
-8.100824e+00 5.159488e-01
5.396375e+00 -9.520879e-01
-2.645269e-01 5.226000e+00
8.108004e+00 1.785424e+00
9.244356e+00 -1.638560e+00
-9.797738e+00 1.060456e+01
-7.244488e+00 -6.478181e+00
-7.714518e+00 -7.664528e+00
7.884629e+00 -1.024191e+01
8.880753e+00 -5.183056e+00
3.143450e+00 -5.444813e+00
1.757280e+00 -3.984176e+00
6.203841e+00 -1.670240e+00
-1.028037e+01 6.409263e+00
-3.552583e+00 1.494758e+00
2.022785e+00 1.073934e+01
6.565222e+00 5.262642e-01
-8.843447e+00 5.163532e+00
-1.084055e-01 8.324395e+00
4.450802e+00 1.600227e+00
-9.572791e+00 4.136797e+00
-9.942012e+00 5.359617e+00
-4.346152e-01 7.342285e+00
-1.053998e+01 -8.197572e+00
-1.107469e+01 -6.095154e+00
-7.607777e+00 -9.437210e+00
9.904841e+00 -5.644910e+00
-5.065326e+00 2.680901e+00
-1.112169e+01 -7.182102e+00
5.025745e+00 -3.091194e+00
-8.860973e+00 -1.096187e+01
-8.080280e+00 6.010397e+00
-1.114914e+01 -5.079279e+00
1.098928e+01 6.497753e+00
-6.952686e+00 -2.330091e+00
-1.032064e+01 -1.823606e+00
4.503592e+00 -4.306566e+00
-7.399944e+00 1.269667e+00
5.276626e+00 8.096071e-02
-1.735676e+00 3.953325e+00
7.275639e+00 -1.493012e+00
-6.405352e+00 4.559157e+00
9.249051e+00 -2.744492e+00
-6.319965e+00 8.070712e-01
1.845318e+00 6.420867e+00
-6.937279e+00 -4.209121e+00
-6.419836e+00 2.822659e+00
-2.305461e+00 8.960562e+00
7.405486e+00 9.361940e+00
9.320487e+00 1.003736e+01
-1.084452e+01 1.010489e+01
-6.705994e+00 -8.730348e+00
-9.499086e+00 2.981748e+00
7.449793e+00 -8.112868e+00
8.382765e+00 -7.399873e+00
-6.678679e+00 -1.065724e+00
1.030427e+01 -7.826564e+00
3.205005e+00 -4.311225e+00
-3.590154e-01 6.229302e+00
6.290069e+00 -4.887051e-01
5.890108e-01 7.541492e+00
2.390844e+00 4.625211e+00
-4.496809e+00 8.686963e+00
1.026109e+01 5.579276e+00
-7.938304e+00 -1.994303e+00
-5.676211e+00 5.398444e+00
5.763678e+00 -5.913181e+00
-1.011679e+01 -6.788733e+00
5.347818e+00 1.039104e+01
-1.114697e+01 -3.949196e+00
3.300328e+00 5.481254e+00
2.584131e+00 -6.750963e+00
8.187165e+00 1.105284e+01
5.726747e+00 1.161064e+00
-1.006754e+01 -4.194174e+00
-1.375006e+00 4.911498e+00
2.080093e+00 -7.666141e+00
-2.056224e-01 -2.917755e+00
-8.885304e+00 -1.418656e+00
-4.114822e-01 2.457354e-01
-2.723267e+00 8.860255e-01
7.729878e+00 7.105552e-01
1.082486e+01 3.366387e+00
2.294625e+00 -1.330215e+00
8.459918e+00 2.793952e+00
-2.940533e+00 2.426285e+00
-5.743546e+00 1.720846e+00
1.073085e+01 -8.894062e+00
-7.369449e+00 -1.778280e-01
5.504354e+00 9.342805e+00
-9.200649e+00 -4.884495e+00
9.214130e+00 -4.152537e+00
-4.570815e+00 -8.944090e+00
-9.723100e+00 -1.055595e+01
-2.903840e+00 -5.893645e+00
-1.019073e+01 7.139515e-01
-5.927452e+00 -2.412686e-01
-8.135465e+00 -5.743468e+00
1.025173e+01 -1.139198e+00
-4.256881e+00 5.684964e-01
1.387859e+00 2.833158e+00
2.277225e+00 3.397038e+00
-9.609298e+00 8.380817e+00
-8.496296e+00 8.603943e+00
-4.200394e+00 5.094120e+00
-5.159005e+00 -4.684218e+00
-8.497717e+00 4.176240e+00
-8.536826e+00 -8.655594e+00
1.440111e+00 9.093608e+00
-2.372178e+00 7.939498e+00
-2.542370e+00 -9.756658e+00
-7.694492e+00 -1.060889e+01
1.111436e+00 -5.075105e+00
-9.995068e+00 -7.062550e-01
-6.199611e+00 -5.385674e+00
-5.923890e+00 9.478312e+00
3.679189e-01 3.520986e+00
-7.475952e+00 2.358243e+00
4.127381e+00 -5.300665e+00
-4.093151e+00 -5.411808e+00
-8.351381e+00 1.673153e+00
-1.098546e+01 -1.685325e-01
-4.940585e+00 -1.005843e+01
5.192460e+00 6.950206e+00
3.141921e+00 -7.506209e-01
