8.860320e+00 -1.042204e+01
-9.365842e+00 7.694503e+00
-7.923489e+00 9.261147e+00
-5.153505e+00 -7.660495e-01
-9.949061e+00 2.405041e+00
-9.962037e+00 -5.471555e+00
5.916526e+00 -4.398770e+00
-4.018404e-01 4.367572e+00
6.783947e+00 -4.993188e+00
3.905284e+00 -3.010307e+00
-6.995052e+00 8.461837e+00
-1.056248e+01 5.177091e+00
-7.818819e+00 5.021233e-01
5.137520e+00 -1.415376e+00
-1.910527e-01 5.395378e+00
8.274195e+00 1.765516e+00
9.179252e+00 -1.486444e+00
-9.699199e+00 1.093369e+01
-7.259364e+00 -6.788006e+00
-7.345553e+00 -7.896981e+00
7.696960e+00 -1.018903e+01
9.119183e+00 -5.103255e+00
2.957078e+00 -5.620766e+00
1.172502e+00 -4.118323e+00
6.013212e+00 -2.021301e+00
-1.015431e+01 6.585701e+00
-3.873559e+00 1.597651e+00
1.744847e+00 1.085282e+01
6.383226e+00 5.969724e-01
-8.220762e+00 5.422342e+00
-1.478525e-01 8.790326e+00
4.861177e+00 1.479667e+00
-9.751749e+00 4.432095e+00
-9.504572e+00 5.476930e+00
-2.976405e-01 7.758233e+00
-1.078907e+01 -8.590837e+00
1.085434e+01 -6.585380e+00
-7.792076e+00 -8.969626e+00
1.018139e+01 -5.599666e+00
-5.529455e+00 2.618982e+00
-1.117533e+01 -7.531623e+00
4.963980e+00 -3.735211e+00
-8.714851e+00 -1.068464e+01
-7.711014e+00 6.417432e+00
1.113887e+01 -5.389743e+00
-1.117081e+01 6.199004e+00
-6.779398e+00 -2.886024e+00
-1.002713e+01 -2.236880e+00
4.238716e+00 -4.521914e+00
-7.101711e+00 1.275723e+00
5.248440e+00 1.774695e-01
-1.690426e+00 3.878840e+00
7.013094e+00 -1.579306e+00
-6.285376e+00 4.559378e+00
9.817243e+00 -2.319076e+00
-6.236506e+00 5.683703e-01
2.032524e+00 6.351609e+00
-6.690022e+00 -4.166172e+00
-6.658089e+00 2.556984e+00
-2.324803e+00 9.011323e+00
7.188862e+00 9.282363e+00
9.411916e+00 9.908955e+00
-1.028202e+01 9.530916e+00
-6.614046e+00 -8.748550e+00
-9.353547e+00 3.377039e+00
7.260981e+00 -8.246986e+00
8.806559e+00 -7.206803e+00
-7.049990e+00 -1.392520e+00
9.611726e+00 -8.255282e+00
3.160856e+00 -4.634719e+00
-1.107192e-01 6.586171e+00
5.925386e+00 -6.926426e-01
9.639244e-01 7.006865e+00
2.624298e+00 4.190292e+00
-4.763289e+00 8.199883e+00
1.003189e+01 6.028769e+00
-7.789093e+00 -2.114634e+00
-5.693067e+00 5.420818e+00
5.769717e+00 -5.930537e+00
-1.043744e+01 -6.406859e+00
5.130362e+00 1.022397e+01
-1.092248e+01 -4.289872e+00
2.870815e+00 5.426066e+00
2.748082e+00 -6.648721e+00
8.013793e+00 -1.117831e+01
6.054373e+00 1.745099e+00
-9.766186e+00 -4.327234e+00
-1.322568e+00 4.935432e+00
2.551837e+00 -7.774912e+00
-3.102600e-01 -2.730751e+00
-8.802563e+00 -1.590645e+00
-7.207923e-01 3.408512e-02
-3.256732e+00 7.924314e-01
7.571139e+00 8.143141e-01
1.052108e+01 3.922756e+00
2.041148e+00 -1.201567e+00
8.800955e+00 3.057110e+00
-3.019223e+00 2.338304e+00
-5.925783e+00 1.630587e+00
1.042444e+01 -9.013976e+00
-7.143758e+00 -3.211954e-01
5.532030e+00 9.248486e+00
-8.841464e+00 -5.011440e+00
9.332054e+00 -4.091356e+00
-4.499801e+00 -8.968475e+00
-1.016111e+01 -1.049891e+01
-2.660830e+00 -6.132951e+00
-9.956870e+00 8.878019e-01
-6.131016e+00 -5.859599e-01
-7.864071e+00 -5.866892e+00
1.032080e+01 -1.157160e+00
-4.153046e+00 2.946170e-01
1.259688e+00 2.800442e+00
2.223694e+00 3.274888e+00
-1.028066e+01 8.466208e+00
-9.111910e+00 8.874097e+00
-4.421926e+00 5.166809e+00
-4.944593e+00 -4.817982e+00
-8.684319e+00 4.217793e+00
-8.720944e+00 -8.347195e+00
7.730945e-01 8.286179e+00
-2.444957e+00 7.941149e+00
-2.440847e+00 -9.528109e+00
-7.802046e+00 -1.004989e+01
5.329999e-01 -4.998678e+00
-9.689780e+00 -9.402294e-01
-5.943122e+00 -5.085489e+00
-6.101007e+00 9.817683e+00
4.442676e-01 3.475723e+00
-7.731488e+00 2.179530e+00
3.995017e+00 -5.548236e+00
-3.901678e+00 -5.589680e+00
-8.815819e+00 2.204501e+00
-1.035463e+01 -2.067659e-01
-4.481783e+00 -1.031935e+01
4.991716e+00 7.147639e+00
3.167639e+00 -1.056846e+00
3.893150e+00 5.650349e+00
1.269877e+00 9.179267e+00
1.921198e+00 7.411187e+00
-4.107165e+00 3.849361e+00
-5.720750e+00 -1.067854e+01
-9.397633e+00 9.921626e+00
-8.510685e+00 1.057858e+01
1.023427e+01 -3.452977e+00
-2.339965e+00 5.362853e+00
-4.030623e+00 -7.530906e-01
-6.016544e+00 -6.339730e+00
1.871626e+00 5.072019e+00
-8.786267e+00 -2.578290e+00
1.168211e+00 -5.480643e-01
-7.167479e+00 3.722993e+00
-5.017669e+00 4.202983e+00
-4.457247e+00 -7.953390e+00
5.246603e+00 3.038230e+00
5.760535e+00 4.032181e+00
-8.294504e+00 -7.092503e+00
-6.495523e+00 1.095524e+01
1.081214e+01 2.215005e+00
-1.742263e+00 -1.866020e+00
-1.198658e+00 7.284969e+00
-2.765568e+00 3.503894e+00
8.066077e-01 -6.336289e+00
-5.721127e+00 -2.877715e+00
8.960107e+00 -3.025720e+00
-1.044151e+00 1.949326e+00
1.623321e-01 2.104644e+00
-1.090167e+01 -2.992941e+00
