-7.817138e+00 -9.219803e+00
1.109935e+01 1.014239e+01
-1.009014e+01 -1.109521e+01
-8.848551e+00 -8.342909e+00
1.080672e+01 -4.826534e+00
-9.542975e+00 -4.580959e+00
1.085220e+01 -6.836331e+00
9.922658e+00 -1.696799e+00
7.396653e+00 -4.464929e+00
7.460552e+00 -1.423789e+00
6.715480e+00 6.157395e+00
9.436849e+00 5.220945e+00
1.048686e+01 -2.207593e-01
5.021677e+00 5.155563e+00
-9.277006e+00 9.477823e+00
8.674821e+00 3.635154e+00
-9.647784e+00 3.368119e+00
-5.809841e+00 5.432323e+00
9.809523e+00 9.743130e+00
-6.751875e+00 1.006811e+01
-9.843030e+00 -7.801611e+00
-4.950201e+00 -8.173451e+00
-9.835713e+00 -1.002152e+01
-1.092902e+01 -5.915921e+00
-1.020865e+01 -6.705710e+00
-1.014782e+01 -3.369239e+00
-7.994474e+00 -1.309482e+00
1.025929e+01 -3.946271e+00
8.902459e+00 -2.797467e+00
1.075391e+01 1.054125e+00
1.090076e+01 -2.388455e+00
8.586877e+00 -1.848343e+00
-1.011852e+01 -1.146237e+00
1.055707e+01 3.004014e+00
7.062060e+00 7.862822e-01
6.387918e+00 7.186973e+00
-1.019430e+01 1.021385e+01
-6.112419e+00 9.160977e+00
-9.096234e+00 1.046727e+01
1.066904e+01 6.891605e+00
-6.843667e+00 -7.576006e+00
-5.992964e+00 -8.221124e+00
1.045949e+01 -9.750164e+00
-7.923571e+00 1.097433e+01
-9.506681e+00 -5.685936e+00
-7.541827e+00 -5.775283e-02
-8.467210e+00 -2.756981e+00
-7.485153e+00 -3.317718e+00
3.573565e+00 -1.822168e+00
-9.687389e+00 3.959613e-01
1.000715e+01 -2.962059e+00
-9.037633e+00 -7.513623e-01
1.099172e+01 -1.268468e+00
9.940955e+00 6.157179e+00
9.419860e+00 2.951385e-01
-7.218185e+00 5.427886e+00
-9.731668e+00 6.355405e+00
-2.714311e+00 5.279694e+00
-7.960012e+00 6.432444e+00
-4.897127e+00 4.711229e+00
-4.832111e+00 -9.239443e+00
-3.770147e+00 -8.947516e+00
-7.754867e+00 -8.063302e+00
-7.686401e+00 -6.865687e+00
-1.035987e+01 -2.347877e+00
-8.534837e+00 -5.221028e+00
-7.645645e+00 -5.741354e+00
-8.291940e+00 -4.206780e+00
6.077040e+00 -6.485077e+00
-8.576022e+00 5.127294e-01
-9.220406e+00 1.386857e+00
9.700102e+00 4.065467e+00
6.047166e+00 1.570728e+00
8.435211e+00 5.104604e+00
-1.094208e+01 5.156867e+00
8.954039e+00 1.617983e+00
-8.305639e+00 1.720396e+00
-5.099197e+00 6.611049e+00
-7.816829e+00 7.678349e+00
-8.153192e+00 8.881529e+00
-5.003284e+00 7.648965e+00
-7.892077e+00 -1.030695e+01
-5.769239e+00 -9.441479e+00
-4.031064e+00 -5.863826e+00
-8.562071e+00 -6.277889e+00
-1.055877e+01 -4.348118e+00
-5.660749e+00 -4.217519e+00
-6.950591e+00 -1.078884e+00
-1.095414e+01 -7.802318e+00
5.741289e-01 -6.008483e+00
-6.657978e+00 -4.257357e+00
-3.650068e+00 2.018167e+00
-7.394945e+00 1.098330e+00
-7.566707e+00 3.081746e+00
-9.876305e+00 2.219051e+00
9.956853e+00 1.827182e+00
-1.038153e+01 4.254352e+00
-7.977584e+00 9.976488e+00
-4.138880e+00 6.975123e+00
-4.926920e+00 -1.028368e+01
-6.152678e+00 7.379194e+00
-2.775770e+00 -8.115240e+00
-6.667362e+00 1.109622e+01
-4.201326e+00 -1.905231e+00
-2.083482e+00 -4.811176e+00
-7.279982e+00 -2.336499e+00
2.968084e+00 -3.687906e+00
-9.087235e+00 -3.614977e+00
-5.132844e+00 -5.172280e+00
-6.163999e+00 -1.837210e+00
-5.949640e+00 -7.379398e-01
-7.082442e+00 2.112707e+00
-8.795417e+00 5.843855e+00
-7.258826e+00 4.124178e+00
-9.250272e+00 4.564567e+00
-1.063789e+01 -2.831484e-01
-7.004163e+00 6.891949e+00
-6.787406e+00 -8.906736e+00
-1.046443e+01 1.121655e+00
-8.890674e+00 6.944436e+00
-2.144821e+00 6.362455e+00
-6.214960e+00 4.426555e+00
-2.211295e-01 -8.450672e+00
-6.656875e+00 -6.486582e+00
-2.141596e+00 -3.526225e+00
-4.286306e+00 -3.230114e+00
-3.447659e+00 -1.128306e+00
-5.093215e+00 -6.209372e+00
-6.437705e+00 2.476810e-01
-3.326817e+00 4.366005e-02
-5.075420e+00 -1.413684e+00
-4.768049e+00 2.833012e+00
-5.894464e+00 2.474284e+00
-1.076972e+01 3.151554e+00
-3.694421e+00 2.993587e+00
-3.143512e+00 6.252057e+00
-5.392608e+00 3.702200e+00
-1.042988e+01 7.255228e+00
-2.858764e+00 3.972944e+00
-3.612273e+00 4.766291e+00
-6.694720e+00 8.222746e+00
-2.415006e+00 9.377967e+00
-5.848281e+00 -1.059915e+01
-3.822513e+00 -7.892806e+00
-1.741389e+00 -6.489494e+00
-2.946247e+00 -6.774381e+00
-5.220622e+00 -2.510976e+00
-6.217888e+00 -5.268866e+00
-1.183927e+00 -4.205880e+00
-2.450811e+00 -4.910821e-01
-1.305564e+00 -8.778802e-01
-6.780337e-02 -3.973213e+00
-6.102731e+00 1.260786e+00
-2.734269e-01 3.369506e+00
-4.306834e+00 3.840609e+00
-1.209887e+00 1.238628e+00
-4.379203e+00 -5.401343e-01
-3.127328e+00 7.478220e+00
-6.093460e+00 6.391517e+00
-8.443993e-01 4.226623e+00
-4.586200e+00 1.000047e+01
-5.593513e+00 1.067407e+01
