-1.053827e+01 -9.315853e+00
-1.058137e+01 1.012215e+01
1.111602e+01 -8.538017e+00
-7.235780e+00 -8.932850e+00
-1.100878e+01 -7.480081e+00
-9.113620e+00 -7.678056e+00
1.089352e+01 -4.359113e+00
-1.028042e+01 -4.281657e+00
8.701089e+00 -2.439701e-01
9.441072e+00 -1.131543e+00
8.723771e+00 1.989002e+00
9.303648e+00 2.788870e+00
9.862529e+00 1.978446e+00
8.577041e+00 3.757415e+00
9.505596e+00 6.259691e+00
8.459156e+00 6.055014e+00
-1.016178e+01 3.929625e+00
-1.110963e+01 9.129361e+00
9.157593e+00 -1.056811e+01
-1.068151e+01 -1.039814e+01
-8.412009e+00 -9.566055e+00
-9.602263e+00 -9.845013e+00
-1.010896e+01 1.096444e+01
-1.005642e+01 -8.170816e+00
-8.318238e+00 -8.471896e+00
-9.084382e+00 -4.372718e+00
-9.717812e+00 -5.141689e+00
-9.026268e+00 -6.426982e+00
1.040301e+01 -3.410359e+00
1.063991e+01 3.853636e-01
-1.097284e+01 -3.269973e+00
-1.114308e+01 -1.871646e+00
1.110944e+01 -7.121878e-01
-1.064820e+01 1.362366e-01
1.112404e+01 3.619582e+00
9.668863e+00 3.836561e+00
1.022499e+01 9.749612e+00
-9.805142e+00 6.397851e+00
9.831448e+00 8.807366e+00
1.058301e+01 8.019227e+00
-9.187471e+00 1.037097e+01
-5.872523e+00 -7.053108e+00
-9.254798e+00 -8.874388e+00
-6.447013e+00 -9.665565e+00
-6.985764e+00 -7.115781e+00
-8.515839e+00 -5.486656e+00
-7.788960e+00 -4.199110e+00
-9.653833e+00 -3.358794e+00
1.006990e+01 -2.205010e+00
-9.020659e+00 -2.186491e+00
-1.007383e+01 -2.395005e+00
-9.160577e+00 -1.152390e+00
-1.015946e+01 -1.299107e+00
1.008327e+01 4.704810e+00
-1.043027e+01 1.158563e+00
-8.202339e+00 4.146548e+00
-1.073326e+01 5.990036e+00
-9.194998e+00 4.472583e+00
-1.059688e+01 7.134450e+00
-9.022232e+00 9.337699e+00
-7.638935e+00 -1.031993e+01
-7.296284e+00 1.049871e+01
-5.461702e+00 -8.292311e+00
-6.463562e+00 -7.990854e+00
-8.029792e+00 -7.323582e+00
-7.386502e+00 -5.202978e+00
-6.060274e+00 -3.177977e+00
-8.562252e+00 -3.213357e+00
-1.095171e+01 -5.334160e+00
-7.966002e+00 -2.360758e+00
-8.094413e+00 -1.200655e+00
-9.660313e+00 -1.870574e-01
1.071292e+01 1.461881e+00
1.045928e+01 2.956887e+00
9.010486e+00 5.187347e+00
-9.267343e+00 3.362180e+00
-1.080701e+01 2.470176e+00
-8.871028e+00 6.994124e+00
-9.736828e+00 7.710595e+00
-1.065096e+01 8.170753e+00
-6.787851e+00 8.343175e+00
-8.238314e+00 1.101804e+01
-6.585578e+00 -1.071249e+01
-4.842225e+00 -7.047469e+00
-6.618894e+00 -6.062613e+00
-5.581259e+00 -6.052041e+00
-6.190867e+00 -5.074433e+00
-7.821115e+00 -6.227822e+00
-7.417224e+00 -3.268564e+00
-4.476389e+00 -2.314985e+00
-6.848688e+00 -2.302451e+00
-8.624701e+00 -2.925731e-01
-7.039212e+00 -1.209806e+00
-9.260712e+00 1.152222e+00
-8.176802e+00 8.801174e-01
-8.082538e+00 2.893967e+00
-6.967806e+00 4.271586e+00
-8.204001e+00 1.000176e+01
-7.941671e+00 7.628106e+00
-8.886872e+00 8.187160e+00
-5.841601e+00 8.799365e+00
-6.754451e+00 9.483685e+00
-5.308763e+00 9.931737e+00
-6.292039e+00 1.043690e+01
-3.736316e+00 -6.941231e+00
-5.586135e+00 -4.103779e+00
1.790505e-01 -2.576319e+00
-6.774475e+00 -4.146481e+00
-4.878473e+00 -3.285618e+00
-4.930118e+00 -1.245338e+00
-6.045940e+00 -7.555840e-01
-5.065161e+00 -2.181239e-01
-7.089398e+00 1.053447e+00
-8.334319e+00 1.894465e+00
-6.141138e+00 2.910179e+00
-9.679695e+00 2.341443e+00
-7.853548e+00 5.187203e+00
-7.956227e+00 8.964639e+00
-6.831186e+00 5.420954e+00
-7.646914e+00 6.213719e+00
-6.603718e+00 6.530450e+00
-6.205652e+00 7.479454e+00
-4.918716e+00 1.107029e+01
-3.106344e+00 -7.763792e+00
-2.903101e+00 -5.817784e+00
-3.577039e+00 -5.039323e+00
-3.859317e+00 -3.231503e+00
-5.166918e+00 -5.055910e+00
-5.728591e+00 -2.284290e+00
-1.834787e+00 -2.226710e+00
-3.969253e+00 -2.443118e-01
-7.209031e+00 -4.051512e-02
-7.259481e+00 2.266047e+00
-5.880645e+00 1.717638e+00
-5.135738e+00 3.840138e+00
-7.115717e+00 3.266051e+00
-8.855416e+00 5.818385e+00
-5.940370e+00 4.591552e+00
-2.664590e+00 5.176268e+00
-5.814805e+00 5.685685e+00
-4.432197e+00 9.113077e+00
-4.102791e+00 8.115407e+00
-4.504700e+00 -1.022139e+01
-5.578215e+00 -1.031965e+01
-2.321533e+00 -4.791386e+00
-4.368961e+00 -5.940912e+00
-2.897369e+00 -3.902196e+00
-3.907457e+00 -1.344598e+00
-3.190987e+00 -2.464641e+00
-2.954399e+00 9.624813e-02
-8.249690e-01 -2.740053e-01
-2.860572e+00 -1.486009e+00
-6.096059e+00 4.730702e-01
-5.090692e+00 2.492800e+00
-3.730162e+00 5.259599e+00
-5.006315e+00 5.013969e+00
-4.213375e+00 3.078453e+00
-2.648983e+00 6.389009e+00
-4.285910e+00 7.014237e+00
-3.677996e+00 6.286181e+00
-5.450418e+00 6.837815e+00
-3.889068e+00 -9.074870e+00
-4.079823e+00 1.049886e+01
-4.416888e+00 -7.967441e+00
-2.160996e+00 -8.086054e+00
-2.599205e+00 -6.877081e+00
