-8.026224e+00 -9.228595e+00
1.094923e+01 9.829366e+00
-1.010581e+01 -1.103740e+01
-8.899125e+00 -8.633228e+00
1.107821e+01 -5.269374e+00
-9.332287e+00 -4.578353e+00
1.091065e+01 -6.849701e+00
1.023993e+01 -1.866020e+00
7.927587e+00 -4.488355e+00
7.081798e+00 -1.123209e+00
7.194417e+00 6.062261e+00
9.082013e+00 5.681293e+00
1.034954e+01 -6.865068e-01
5.058176e+00 5.919201e+00
-9.682874e+00 9.450896e+00
8.675130e+00 3.571121e+00
-9.723869e+00 3.668383e+00
-5.391310e+00 5.889659e+00
1.024122e+01 1.054084e+01
-7.335233e+00 9.995652e+00
-9.703768e+00 -7.956483e+00
-4.564783e+00 -6.994833e+00
-1.048398e+01 -9.978913e+00
-1.057822e+01 -6.068325e+00
-9.545534e+00 -6.660389e+00
-9.506194e+00 -3.554214e+00
-8.397331e+00 -1.161726e+00
1.080071e+01 -4.144494e+00
9.354892e+00 -2.815843e+00
1.068362e+01 8.638237e-01
-1.095294e+01 -2.229564e+00
9.102554e+00 -1.646269e+00
-9.948918e+00 -1.598717e+00
1.040933e+01 2.608534e+00
6.676160e+00 1.029022e+00
6.074020e+00 7.597317e+00
-1.037572e+01 1.026823e+01
-6.390368e+00 9.415324e+00
-9.243464e+00 1.050544e+01
1.058889e+01 7.143475e+00
-6.365032e+00 -7.897144e+00
-5.478129e+00 -8.501359e+00
1.002923e+01 -9.592996e+00
-7.996666e+00 1.078983e+01
-9.203627e+00 -5.577700e+00
-8.593585e+00 -5.288342e-02
-7.815726e+00 -2.190832e+00
-7.377830e+00 -3.345586e+00
2.823620e+00 -1.569652e+00
-9.499189e+00 5.689782e-01
1.045566e+01 -3.037890e+00
-9.820703e+00 -5.919931e-01
-1.093010e+01 -1.104194e+00
1.030952e+01 6.131064e+00
9.779464e+00 3.404753e-01
-6.660808e+00 5.241456e+00
-9.955078e+00 6.771159e+00
-2.643101e+00 5.311762e+00
-7.418620e+00 6.085014e+00
-5.393750e+00 4.771199e+00
-4.762094e+00 -9.165999e+00
-3.750732e+00 -9.457346e+00
-7.778502e+00 -8.157060e+00
-7.695186e+00 -7.128722e+00
-1.004124e+01 -2.632974e+00
-8.140251e+00 -5.085633e+00
-7.451345e+00 -5.879976e+00
-8.223933e+00 -3.997961e+00
6.527868e+00 -7.068629e+00
-8.584468e+00 1.060076e+00
-9.541792e+00 1.742858e+00
9.785033e+00 3.532341e+00
6.416355e+00 2.653184e+00
8.674131e+00 4.694537e+00
1.094693e+01 5.278490e+00
8.927146e+00 9.269128e-01
-8.147691e+00 2.011984e+00
-4.885578e+00 6.788141e+00
-8.108169e+00 7.763025e+00
-8.692576e+00 8.686595e+00
-4.883739e+00 7.995236e+00
-7.973677e+00 -1.043400e+01
-5.760333e+00 -9.625506e+00
-3.481075e+00 -5.562919e+00
-8.478529e+00 -6.301339e+00
-1.032941e+01 -4.554720e+00
-5.994010e+00 -4.167615e+00
-7.335589e+00 -1.202236e+00
-1.042954e+01 -7.228290e+00
6.021300e-02 -5.981806e+00
-7.090292e+00 -4.511387e+00
-3.480011e+00 1.036135e+00
-7.498920e+00 1.140794e+00
-7.715888e+00 3.027220e+00
-1.015756e+01 2.643005e+00
9.912753e+00 1.656450e+00
-1.058688e+01 4.508705e+00
-8.417016e+00 9.769970e+00
-3.975291e+00 7.357218e+00
-4.634094e+00 -1.042638e+01
-5.868198e+00 7.398377e+00
-3.176975e+00 -8.292203e+00
-7.036232e+00 -1.109233e+01
-4.600114e+00 -1.653390e+00
-1.923949e+00 -4.122460e+00
-6.728539e+00 -2.268208e+00
3.432744e+00 -4.074330e+00
-8.467650e+00 -3.039561e+00
-5.000489e+00 -4.885759e+00
-5.738625e+00 -1.945806e+00
-6.323717e+00 -7.797999e-01
-6.846065e+00 1.975422e+00
-9.049762e+00 5.900497e+00
-7.410182e+00 4.333812e+00
-9.088617e+00 4.685050e+00
-1.108652e+01 -5.185627e-03
-7.257506e+00 7.219890e+00
-6.972655e+00 -8.920153e+00
-1.052139e+01 8.395215e-01
-8.276530e+00 6.719304e+00
-2.365211e+00 6.321070e+00
-6.246688e+00 4.234768e+00
-4.857110e-01 -8.305342e+00
-6.631612e+00 -6.773381e+00
-3.175288e+00 -3.822009e+00
-4.942064e+00 -3.687145e+00
-3.206433e+00 -1.206694e+00
-5.665452e+00 -6.011402e+00
-7.329463e+00 -1.736018e-01
-2.958526e+00 5.626729e-02
-5.191096e+00 -6.787114e-01
-4.629955e+00 2.906994e+00
-5.649923e+00 2.360086e+00
-1.098647e+01 3.301416e+00
-4.106536e+00 1.826864e+00
-3.341442e+00 6.504630e+00
-5.479650e+00 3.572976e+00
-1.080046e+01 7.811027e+00
-3.325912e+00 3.265735e+00
-3.610885e+00 4.857142e+00
-6.657339e+00 8.419994e+00
-3.317131e+00 9.742393e+00
-6.056182e+00 -1.078094e+01
-4.165301e+00 -8.026878e+00
-1.867396e+00 -5.382096e+00
-3.585479e+00 -6.726089e+00
-4.997908e+00 -2.696882e+00
-6.377138e+00 -5.223478e+00
-3.176919e-01 -4.314658e+00
-2.273739e+00 -7.326604e-01
-1.206261e+00 -7.445685e-01
8.530350e-01 -4.214042e+00
-6.471556e+00 8.610237e-01
-9.134394e-02 3.795320e+00
-4.458673e+00 3.987973e+00
-1.070869e+00 1.261522e+00
-4.117194e+00 -6.650976e-01
-2.867528e+00 7.820149e+00
-6.449959e+00 6.398247e+00
-1.227043e+00 4.390942e+00
-5.492192e+00 9.895226e+00
-6.311254e+00 1.050441e+01
