-7.461565e+00 -9.664181e+00
9.593553e+00 1.023274e+01
-9.867062e+00 1.116032e+01
-9.517890e+00 -1.003543e+01
-1.045897e+01 -5.066707e+00
-9.459983e+00 -5.368848e+00
1.091228e+01 -4.550437e+00
1.024115e+01 -3.745359e+00
7.388634e+00 -1.547266e+00
7.328272e+00 8.220667e-01
6.981859e+00 5.549662e+00
8.093370e+00 6.118113e+00
9.325336e+00 -1.500585e+00
5.621898e+00 7.547515e+00
-1.018741e+01 9.064727e+00
9.406412e+00 5.106656e+00
-9.524328e+00 3.549718e+00
-7.589138e+00 7.580791e+00
8.141933e+00 9.579162e+00
-8.767833e+00 1.061741e+01
-8.023957e+00 -8.407214e+00
-3.491165e+00 -7.706609e+00
1.086224e+01 -9.381259e+00
1.108698e+01 -5.653184e+00
-9.246012e+00 -8.118130e+00
-1.082153e+01 -1.758349e+00
-9.588287e+00 -2.121800e+00
-9.582520e+00 -4.219904e+00
8.201470e+00 -3.278710e+00
9.846396e+00 6.191980e-01
9.418742e+00 -2.754417e+00
8.418795e+00 -2.134424e+00
1.046491e+01 -2.118909e+00
1.086025e+01 2.803357e-01
8.637304e+00 2.357877e+00
6.267444e+00 8.398292e+00
1.076275e+01 9.601867e+00
-6.673250e+00 9.611053e+00
-1.078504e+01 1.023815e+01
1.090433e+01 8.513539e+00
-6.483295e+00 -1.040253e+01
-6.245026e+00 -7.496017e+00
1.069599e+01 -8.381696e+00
-8.753824e+00 -1.069240e+01
-1.007536e+01 -6.236221e+00
-8.555456e+00 -1.201791e+00
-8.189844e+00 -2.205664e+00
-9.016342e+00 -3.082391e+00
3.612420e+00 -1.174569e+00
-9.041518e+00 2.003667e-01
9.837211e+00 -4.624042e+00
-1.026403e+01 4.160547e-01
-1.062365e+01 -7.700003e-01
1.101367e+01 7.519096e+00
1.034577e+01 -7.100364e-01
-8.172832e+00 6.739346e+00
-9.042381e+00 6.166682e+00
-4.898523e+00 5.449795e+00
-5.703775e+00 6.844784e+00
-5.980982e+00 5.772585e+00
-5.378118e+00 -1.019149e+01
-2.559629e+00 -1.018258e+01
-7.219193e+00 -7.359011e+00
-7.617650e+00 -6.245463e+00
-9.619618e+00 -1.043675e+00
-8.772537e+00 -6.341480e+00
-7.024309e+00 -5.447593e+00
-7.525644e+00 -4.474017e+00
6.427780e+00 -5.937149e+00
-8.211389e+00 8.032936e-01
-7.394766e+00 -1.503618e+00
-1.113232e+01 2.404200e+00
7.552554e+00 2.911775e+00
9.312054e+00 6.186550e+00
1.040541e+01 5.070204e+00
1.003986e+01 2.422840e+00
-8.021135e+00 -3.778937e-01
-5.242362e+00 7.934423e+00
-5.937229e+00 8.688169e+00
-9.324592e+00 8.442629e+00
-5.066880e+00 9.194204e+00
-7.800195e+00 1.019401e+01
-5.827046e+00 1.085018e+01
-4.443222e+00 -9.001974e+00
-6.574682e+00 -6.437897e+00
-8.469886e+00 -7.414599e+00
-6.224642e+00 -4.408811e+00
-7.720779e+00 -3.216190e+00
-1.083439e+01 -7.203050e+00
-3.029491e-01 -4.337794e+00
-8.218496e+00 -5.400955e+00
-4.835497e+00 1.624429e+00
-6.746755e+00 -5.344344e-01
-7.233279e+00 3.331412e-01
-9.846641e+00 2.546943e+00
1.055189e+01 3.349577e+00
-1.023318e+01 4.387508e+00
-9.697800e+00 9.955798e+00
-2.363835e+00 6.123933e+00
-2.494131e+00 1.088410e+01
-5.002197e+00 1.024327e+01
-3.420579e+00 -1.079186e+01
-4.581183e+00 -1.109678e+01
-3.251527e+00 -3.787878e+00
-2.437900e+00 -6.004914e+00
-6.516917e+00 -3.409787e+00
2.940893e+00 -3.240450e+00
-8.547151e+00 -4.210061e+00
-5.946273e+00 -5.503396e+00
