6.422895e+00 -1.036250e+01
-8.455174e+00 5.970055e+00
-8.617562e+00 9.290054e+00
-4.934946e+00 -2.005383e+00
-7.045064e+00 2.137840e-01
-1.038368e+01 -9.237527e+00
6.955115e+00 -9.234484e-01
2.485847e-01 4.595776e+00
8.502901e+00 -4.747689e+00
6.601066e+00 -3.868268e+00
-7.831732e+00 8.410434e+00
-1.098522e+01 5.654332e+00
-8.171176e+00 7.424621e-01
4.803817e+00 1.646751e+00
-3.581934e+00 4.607091e+00
6.666654e+00 2.707665e+00
-1.029294e+01 -9.531675e-01
-8.741579e+00 7.713646e+00
-7.629124e+00 -7.476177e+00
-7.924400e+00 -8.694550e+00
7.375794e+00 9.322898e+00
1.054091e+01 -5.445076e+00
5.431124e+00 -6.340264e+00
-2.201757e-01 -2.320934e+00
6.674684e+00 1.276628e-01
-9.679313e+00 5.831207e+00
-3.890460e+00 1.215385e+00
9.471280e-02 -1.038760e+01
8.134837e+00 1.150026e+00
-6.958521e+00 3.561834e+00
1.284583e+00 -1.045579e+01
3.548494e+00 4.588213e+00
-1.019343e+01 2.472469e+00
-9.862598e+00 3.584581e+00
-1.075372e+00 6.326659e+00
-7.472912e+00 -1.007669e+01
1.094644e+01 -9.497648e+00
-8.781479e+00 -8.037731e+00
1.025276e+01 -3.463959e+00
-5.000237e+00 1.642387e+00
1.029891e+01 -7.413741e+00
5.816705e+00 -7.944365e-01
1.100983e+01 9.820466e+00
1.104274e+01 3.096029e+00
-8.998536e+00 -3.671720e+00
1.044268e+01 8.726452e+00
-7.599648e+00 -2.319482e+00
-8.528328e+00 -1.305664e+00
6.452711e+00 -1.824174e+00
-1.028994e+01 1.460785e+00
4.548515e+00 -1.025306e+00
-1.539404e+00 5.039422e+00
9.189799e+00 1.390082e+00
-7.848701e+00 4.079969e+00
7.956293e+00 -1.082918e+00
-6.057734e+00 8.134529e-01
1.308895e+00 6.695670e+00
-8.044415e+00 -4.530822e+00
-7.062948e+00 2.346616e+00
-1.654299e+00 1.060242e+01
5.917959e+00 1.072597e+01
8.415221e+00 -1.097357e+01
9.049266e+00 1.045638e+01
-3.627951e+00 -1.001554e+01
-9.200805e+00 2.768398e+00
6.363418e+00 -9.106802e+00
-1.038178e+01 -6.405115e+00
-6.751251e+00 -2.983932e+00
-9.856396e+00 1.117111e+01
7.485646e+00 -4.418717e+00
2.004863e+00 2.816843e+00
6.975285e+00 1.134594e+00
6.308410e-01 7.916709e+00
7.001244e-01 5.746411e+00
-4.647127e+00 7.526993e+00
1.114007e+01 4.376096e+00
-7.874281e+00 -4.993021e-01
-5.777006e+00 7.559445e+00
7.260444e+00 -6.986025e+00
1.097940e+01 -6.355781e+00
3.256444e+00 -9.762601e+00
-1.013693e+01 -4.115592e+00
1.978658e+00 5.545846e+00
4.519264e+00 -5.755724e+00
6.482626e+00 9.867703e+00
3.880037e+00 1.214761e+00
9.844880e+00 -8.384938e+00
-3.971262e+00 5.762486e+00
4.498773e+00 -6.903216e+00
8.186146e-01 -2.791928e+00
-8.867544e+00 -2.895701e-01
-1.432089e+00 -2.352877e+00
-9.312040e-01 1.527436e+00
7.672659e+00 3.069592e+00
8.973654e+00 4.528304e+00
2.773034e+00 -2.118451e+00
6.679796e+00 3.773197e+00
-3.055487e+00 6.326257e-01
-4.987731e+00 4.822839e-01
-9.159070e+00 -9.051345e+00
-8.655846e+00 1.667382e+00
4.291496e+00 9.295845e+00
-9.690949e+00 -7.209939e+00
9.747667e+00 -6.385386e+00
-3.324389e+00 -7.300925e+00
-7.889608e+00 1.076504e+01
-1.481925e+00 -6.799347e+00
-9.312433e+00 9.260766e-01
-5.681360e+00 -2.656732e+00
-6.452003e+00 -7.016016e+00
1.099319e+01 -8.104272e-01
-2.933947e+00 1.720040e+00
2.983443e+00 7.385837e-01
1.243785e+00 4.821050e+00
-1.047912e+01 6.634596e+00
-9.824172e+00 7.404708e+00
-5.564201e+00 4.049299e+00
-5.812710e+00 -4.842905e+00
-7.994840e+00 2.742009e+00
-9.685855e+00 -9.971047e+00
-4.394813e-01 7.724012e+00
-2.126451e+00 6.112785e+00
-3.803188e+00 9.695733e+00
-5.481077e+00 1.065144e+01
6.500842e+00 -4.871364e+00
-1.111687e+01 5.699585e-01
-8.068332e+00 -3.302056e+00
-9.586419e+00 8.572200e+00
-4.077113e-02 2.113803e+00
-6.045542e+00 1.929663e+00
7.598829e+00 -5.401281e+00
-7.069771e+00 -5.037012e+00
1.032179e+01 5.863431e+00
1.021009e+01 9.887506e-01
-7.235467e-01 -8.253622e+00
6.252297e+00 5.915599e+00
-2.113847e+00 -3.126441e+00
5.344487e+00 2.742231e+00
1.968834e+00 9.159002e+00
2.592080e-01 9.825801e+00
-1.769622e+00 2.159978e+00
-9.540049e-01 -9.545384e+00
-1.066847e+01 8.858342e+00
-7.982741e+00 6.861948e+00
8.026737e+00 -2.106751e+00
-4.349177e+00 3.888032e+00
-4.070343e+00 -1.108041e+00
-4.319744e+00 -6.639617e+00
1.039603e+00 2.305851e+00
-9.833311e+00 -2.991062e+00
-1.553891e+00 -1.182829e+00
-8.830568e+00 3.735649e+00
-6.646137e+00 4.584048e+00
-5.236054e+00 -7.542637e+00
3.467964e+00 2.480982e+00
3.360227e+00 3.518669e+00
-5.575319e+00 -8.510666e+00
-5.811446e+00 -9.824591e+00
8.194871e+00 5.218701e+00
-2.708207e+00 -2.150816e+00
-2.786198e+00 6.985015e+00
-3.791431e+00 2.331404e+00
5.408761e+00 -5.118843e+00
-8.800860e+00 -2.498305e+00
7.932151e+00 1.819799e-03
-9.331611e-01 4.111869e+00
-1.423223e-01 -9.940291e-01
-9.842737e+00 -1.924891e+00
-3.818978e-01 5.589352e+00
-4.980122e+00 6.300103e+00
-7.770679e-01 9.751232e+00
2.429006e+00 -7.644466e+00
5.261437e-01 -6.799125e+00
7.229479e+00 4.750604e+00
9.985273e+00 3.782751e+00
-3.995813e+00 -5.021310e-02
6.059538e+00 4.784506e+00
1.332792e-01 -9.211889e+00
2.071482e+00 1.112931e+01
-2.022565e+00 1.044418e+00
-3.299602e+00 1.084568e+01
-2.848466e+00 5.375880e+00
-2.785377e+00 -5.022696e+00
-6.762470e+00 8.693938e+00
4.359711e+00 1.073526e+01
1.061330e+01 6.957705e+00
-9.330577e-01 -3.311782e+00
-4.795406e+00 -4.099002e+00
-2.370445e+00 -9.670301e+00
-6.142852e+00 -5.329430e-01
5.498771e+00 8.294514e-01
-3.835022e+00 -5.302379e+00
1.143109e+00 3.720953e+00
-2.583844e+00 2.696553e+00
-2.012436e+00 -9.820028e-02
-9.981790e+00 -8.312180e+00
-2.946864e+00 -1.075113e+00
8.867838e-01 8.936589e+00
-3.140533e-01 8.801061e+00
6.735857e+00 -8.053049e+00
3.633361e+00 -5.315957e+00
4.541954e+00 -9.578305e+00
8.404003e+00 9.637766e+00
