-7.495136e+00 -9.680957e+00
9.564255e+00 1.029676e+01
-9.900425e+00 -1.117884e+01
-9.570268e+00 -9.992526e+00
-1.050188e+01 -5.027714e+00
-9.460699e+00 -5.397116e+00
1.092518e+01 -4.617555e+00
1.025989e+01 -3.722430e+00
7.404100e+00 -1.543473e+00
7.280491e+00 8.201722e-01
6.980715e+00 5.530639e+00
8.066099e+00 6.121378e+00
9.356588e+00 -1.510021e+00
5.611554e+00 7.558831e+00
-1.018411e+01 9.055068e+00
9.348520e+00 5.183479e+00
-9.481586e+00 3.552935e+00
-7.529335e+00 7.637329e+00
8.217368e+00 9.600272e+00
-8.801936e+00 1.056089e+01
-7.994502e+00 -8.392866e+00
-3.583929e+00 -7.710450e+00
1.085623e+01 -9.394639e+00
1.101412e+01 -5.641849e+00
-9.197803e+00 -8.137455e+00
-1.084188e+01 -1.749334e+00
-9.574413e+00 -2.155283e+00
-9.620025e+00 -4.104144e+00
8.190965e+00 -3.297820e+00
9.889391e+00 6.281310e-01
9.371175e+00 -2.747452e+00
8.427934e+00 -2.218720e+00
1.041317e+01 -2.117027e+00
1.079849e+01 2.961921e-01
8.669124e+00 2.361465e+00
6.253472e+00 8.345838e+00
1.075712e+01 9.587913e+00
-6.738272e+00 9.606061e+00
-1.074564e+01 1.027889e+01
1.089864e+01 8.528762e+00
-6.395922e+00 -1.043617e+01
-6.142844e+00 -7.472099e+00
1.070984e+01 -8.322842e+00
-8.778767e+00 -1.071823e+01
-1.016692e+01 -6.266383e+00
-8.605297e+00 -1.218822e+00
-8.136385e+00 -2.237160e+00
-8.974373e+00 -3.118282e+00
3.658974e+00 -1.189904e+00
-9.082419e+00 2.067916e-01
9.817153e+00 -4.655588e+00
-1.024353e+01 4.128243e-01
-1.066753e+01 -7.295590e-01
1.105288e+01 7.509797e+00
1.034023e+01 -6.757607e-01
-8.191376e+00 6.771049e+00
-9.008303e+00 6.169241e+00
-4.904734e+00 5.478266e+00
-5.658258e+00 6.899705e+00
-5.945816e+00 5.778839e+00
-5.392764e+00 -1.025262e+01
-2.569330e+00 -1.016326e+01
-7.210668e+00 -7.406083e+00
-7.587769e+00 -6.255010e+00
-9.604975e+00 -1.073056e+00
-8.789152e+00 -6.332503e+00
-6.989477e+00 -5.430968e+00
-7.496002e+00 -4.549250e+00
6.442758e+00 -5.952277e+00
-8.202959e+00 7.855694e-01
-7.457835e+00 -1.514388e+00
-1.109078e+01 2.372672e+00
7.583653e+00 2.926201e+00
9.337768e+00 6.187091e+00
1.039968e+01 4.973265e+00
1.008101e+01 2.435870e+00
-8.032711e+00 -3.583933e-01
-5.181928e+00 7.951020e+00
-5.934590e+00 8.745332e+00
-9.350275e+00 8.468316e+00
-5.036483e+00 9.233585e+00
-7.863360e+00 1.023118e+01
-5.790158e+00 1.092127e+01
-4.468962e+00 -8.962192e+00
-6.533725e+00 -6.486715e+00
-8.460331e+00 -7.427223e+00
-6.209725e+00 -4.412749e+00
-7.723586e+00 -3.297302e+00
-1.076656e+01 -7.180567e+00
-3.196303e-01 -4.340099e+00
-8.242525e+00 -5.445899e+00
-4.828541e+00 1.596729e+00
-6.730821e+00 -6.002921e-01
-7.189101e+00 4.104670e-01
-9.864514e+00 2.517574e+00
1.052846e+01 3.363422e+00
-1.022843e+01 4.386356e+00
-9.722481e+00 9.992135e+00
-2.348183e+00 6.151775e+00
-2.548597e+00 1.090663e+01
-4.905084e+00 1.020470e+01
-3.438325e+00 -1.073242e+01
-4.574316e+00 -1.103519e+01
-3.230926e+00 -3.812556e+00
-2.429637e+00 -5.983856e+00
-6.516499e+00 -3.365763e+00
2.890978e+00 -3.281596e+00
-8.514476e+00 -4.215487e+00
-5.927431e+00 -5.550813e+00
-5.110774e+00 -1.380239e+00
-6.304116e+00 -1.572712e+00
-5.837995e+00 1.015697e+00
-8.255578e+00 5.091758e+00
-8.181272e+00 1.870385e+00
-8.745365e+00 4.276786e+00
-1.051582e+01 1.491272e+00
-7.116762e+00 8.616403e+00
-7.580079e+00 -1.071273e+01
-9.218884e+00 1.518970e+00
-6.382131e+00 7.648896e+00
-3.278424e+00 4.002058e+00
-7.029184e+00 5.636290e+00
-1.184227e+00 -9.799974e+00
-6.985754e+00 -8.463599e+00
-3.803533e+00 -4.822280e+00
-4.324120e+00 -3.958931e+00
-1.411240e+00 -4.436579e+00
-5.419662e+00 -6.715699e+00
-7.055032e+00 -2.472842e+00
