-8.094585e+00 -8.144765e+00
-1.023841e+01 9.813458e+00
-8.636953e+00 -9.396169e+00
-9.152956e+00 -8.385006e+00
-1.058768e+01 -3.431644e+00
-9.045115e+00 -4.969099e+00
9.548568e+00 -4.683919e+00
8.097655e+00 -3.212030e+00
6.389528e+00 -2.007974e+00
7.332104e+00 -1.689937e+00
7.126357e+00 4.773071e+00
9.040089e+00 5.886021e+00
9.392772e+00 1.777065e-01
5.649060e+00 5.630649e+00
1.107461e+01 9.282532e+00
9.678670e+00 4.535354e+00
-1.004981e+01 2.908069e+00
-1.029603e+01 8.501836e+00
1.056727e+01 1.078267e+01
-8.040555e+00 -1.028701e+01
-9.102756e+00 -7.231885e+00
-4.624775e+00 -8.855388e+00
-9.144898e+00 -1.041679e+01
-1.076705e+01 -4.629191e+00
-1.002116e+01 -7.822979e+00
1.090826e+01 -1.586938e+00
9.628215e+00 -3.695642e+00
-1.009093e+01 -2.212607e+00
7.165156e+00 -2.814843e+00
9.762323e+00 2.762194e+00
9.783423e+00 -1.784579e+00
8.428259e+00 -1.823876e+00
9.147931e+00 -9.311809e-01
1.088702e+01 1.323115e+00
-1.086722e+01 3.368796e+00
7.569929e+00 6.721273e+00
-1.078354e+01 1.117716e+01
-6.534920e+00 8.096030e+00
-9.782674e+00 1.097916e+01
1.009922e+01 9.740627e+00
-6.975781e+00 -1.061868e+01
-7.159697e+00 -6.297788e+00
-1.098416e+01 -7.102953e+00
-7.590348e+00 -9.182336e+00
-9.709858e+00 -4.095433e+00
-9.018938e+00 -2.007712e+00
-8.295696e+00 -2.788323e+00
-9.838723e+00 -1.159997e+00
4.692862e+00 4.105290e-01
-9.822756e+00 -1.165009e-01
8.106533e+00 -4.319296e+00
1.012513e+01 -6.927191e-01
-1.101317e+01 -6.762073e-01
9.765347e+00 6.685692e+00
1.063886e+01 2.495958e-01
-9.034192e+00 5.423055e+00
-9.447518e+00 6.450596e+00
-8.026719e+00 5.796991e+00
-8.149661e+00 6.893822e+00
-8.503249e+00 8.307844e+00
-5.639714e+00 -8.441346e+00
-3.615542e+00 1.096865e+01
-7.932622e+00 -5.416927e+00
-8.818308e+00 -6.043834e+00
1.088866e+01 -2.741710e+00
-1.005834e+01 -6.749307e+00
-7.561293e+00 -4.223426e+00
-7.203740e+00 -3.091098e+00
7.285202e+00 -7.208795e+00
-8.091961e+00 -1.580513e+00
-8.866469e+00 -9.410822e-01
1.093280e+01 2.457725e+00
1.038180e+01 3.664145e+00
1.029486e+01 5.814425e+00
-1.109085e+01 5.640519e+00
-1.065958e+01 4.503965e+00
-1.065011e+01 5.714315e-01
-5.496150e+00 8.164844e+00
-6.393619e+00 9.510818e+00
1.089202e+01 8.198037e+00
-5.140654e+00 9.334616e+00
-6.021684e+00 -1.076949e+01
-4.505443e+00 1.016554e+01
-6.530301e+00 -9.358764e+00
-6.878273e+00 -5.236888e+00
-7.998363e+00 -7.153302e+00
-5.905987e+00 -4.974830e+00
-9.450913e+00 -3.037137e+00
-9.904731e+00 -5.684237e+00
-2.273661e-02 -3.900367e+00
-6.505086e+00 -4.053883e+00
-7.430079e+00 4.901758e-01
-6.408294e+00 -2.316998e+00
-7.882575e+00 -5.207017e-01
-9.322335e+00 9.207611e-01
