2.128217e+06 -9.561427e+00
8.451439e+06 -1.488213e+06
8.846221e+09 1.143299e+11
2.099161e+12 2.314181e+12
-1.585296e+12 -2.168010e+12
-5.768654e+09 -1.108206e+09
1.643899e+07 -5.886361e+07
-7.412108e+06 -6.084822e+06
-2.446873e+06 -1.615745e+07
-5.394799e+06 -5.668735e+00
7.811166e+05 -1.710349e+06
-3.627079e+07 9.654791e+07
4.959042e+09 -6.447091e+10
5.300704e+09 -1.559514e+09
-5.340515e+10 -1.156578e+10
5.306722e+09 2.542679e+09
-1.415722e+06 4.584907e+07
-7.121200e+06 -2.473632e+06
2.050338e+07 -4.455892e+00
-2.540863e+08 2.485304e+08
-2.311739e+06 -4.636781e+06
-4.082891e+09 1.526918e+09
1.535924e+09 4.974825e+10
-7.299907e+10 -1.543306e+10
-5.600977e+07 1.095784e+08
-1.457797e+07 1.443370e+06
7.942229e+05 -1.495579e+05
9.285700e+07 -7.250662e+07
-2.327351e+13 -6.321711e+12
-1.065223e+01 -3.783247e+06
4.561775e+07 -2.060140e+07
-1.394478e+08 2.729072e+07
-3.437511e+10 -1.033301e+10
-3.366247e+09 -1.924529e+09
-4.294564e+07 -6.114140e+06
9.683121e+10 -6.077162e+10
3.348153e+14 6.380857e+14
8.188134e+05 1.526310e+06
5.341704e+10 1.156816e+10
1.799188e+08 1.448496e+08
1.025355e+11 -1.150736e+10
2.257355e+06 4.629370e+06
5.141432e+00 -2.179486e+06
-2.021462e+10 -1.404354e+10
1.534416e+07 1.112796e+08
2.261706e+06 -2.145813e+06
-2.973449e+12 4.143081e+12
1.417128e+06 -1.080338e+06
1.395136e+08 -2.741191e+07
-2.154027e+09 -2.139776e+09
7.202144e+08 -1.242592e+08
3.243278e+07 1.941613e+07
-2.824077e+00 -1.656365e+06
1.648116e+07 -1.853030e+06
3.633990e+13 1.322742e+13
4.081257e+09 -1.527939e+09
-4.682481e+11 8.155229e+10
5.955486e+08 1.510650e+08
4.287810e+06 1.114860e+07
-4.807240e+07 -1.447312e+08
-2.033321e+13 -2.731531e+13
-9.106883e+11 1.702453e+11
6.887455e+07 -1.380022e+08
2.143278e+08 2.379947e+08
-4.149968e+15 5.930439e+15
-3.829855e+08 1.253557e+08
2.296805e+07 -4.670019e+07
-1.459124e+12 -2.202279e+11
-9.540356e+09 -8.155895e+09
7.371712e+09 -1.035205e+09
5.374295e+06 9.649347e+00
-1.410796e+10 -1.570022e+10
2.327589e+13 6.321453e+12
2.042255e+09 5.084159e+08
1.196930e+05 2.742279e+00
-1.019516e+11 -3.368642e+10
-3.441082e+11 -5.382891e+12
-3.435917e+09 -6.690583e+09
-3.806936e+06 3.935569e+06
-4.961143e+08 -1.563852e+08
-5.673255e+09 -2.324740e+10
2.033362e+13 2.731531e+13
-5.620675e+09 3.660847e+09
5.608739e+07 -1.096616e+08
-7.433976e+08 5.428040e+08
-2.884667e+08 -1.436758e+07
3.089091e-01 -1.851056e+07
1.585428e+12 2.167987e+12
-2.238480e+06 -2.274195e-01
-1.782348e+05 -8.903608e+00
-6.891430e+07 1.376801e+08
1.410735e+10 1.570086e+10
-2.633580e+09 -1.750714e+09
4.560831e+17 -7.426342e+17
3.438511e+10 1.033762e+10
-8.023962e+00 -3.700449e+06
1.029497e+09 1.747331e+09
2.737427e+06 -3.589401e+06
-1.006478e+05 -2.602496e+06
-1.856750e+10 1.209500e+10
-1.534088e+09 -4.975935e+10
1.532715e+12 -1.477545e+12
-1.704468e+09 -1.266763e+09
-7.487887e+11 1.131383e+12
7.948806e+04 2.333511e+06
2.507395e+07 1.537369e+08
7.488727e+11 -1.131303e+12
9.522442e+05 -9.143384e+00
3.532869e+14 -1.816090e+14
-9.683144e+10 6.076915e+10
2.588577e+11 1.457518e+12
4.871954e+07 -5.612721e+00
-3.980439e+08 3.820596e+08
-7.372187e+09 1.035573e+09
1.567877e+13 -5.631096e+12
-2.041754e+09 -5.094290e+08
-3.280614e+06 9.812497e+05
4.151662e+15 -5.931528e+15
2.201159e+06 4.177476e+06
-6.930331e+10 -2.010182e+10
-4.561157e+17 7.426418e+17
-7.020983e+08 4.325362e+08
2.033557e+13 -6.571436e+12
5.620576e+09 -3.660761e+09
-2.030776e+08 7.592360e+08
7.137994e+11 -7.037399e+11
1.809975e+08 3.390100e+08
2.769241e+10 4.254551e+10
