2.150389e+06 -4.926150e+00
8.539254e+06 -1.503677e+06
8.938100e+09 1.155176e+11
2.120963e+12 2.338214e+12
-1.601761e+12 -2.190526e+12
-5.828578e+09 -1.119717e+09
1.660971e+07 -5.947560e+07
-7.489136e+06 -6.148050e+06
-2.472292e+06 -1.632527e+07
-5.450839e+06 6.510440e+00
7.892248e+05 -1.728119e+06
-3.664744e+07 9.755041e+07
5.010542e+09 -6.514042e+10
5.355766e+09 -1.575714e+09
-5.395991e+10 -1.168592e+10
5.361869e+09 2.569100e+09
-1.430440e+06 4.632556e+07
-7.195144e+06 -2.499315e+06
2.071631e+07 -1.112144e+01
-2.567250e+08 2.511114e+08
-2.335758e+06 -4.684938e+06
-4.125293e+09 1.542776e+09
1.551877e+09 5.026501e+10
-7.375726e+10 -1.559334e+10
-5.659159e+07 1.107168e+08
-1.472939e+07 1.458355e+06
8.024675e+05 -1.511111e+05
9.382167e+07 -7.325968e+07
-2.351521e+13 -6.387357e+12
-8.556758e+00 -3.822532e+06
4.609175e+07 -2.081542e+07
-1.408961e+08 2.757413e+07
-3.473222e+10 -1.044033e+10
-3.401210e+09 -1.944517e+09
-4.339161e+07 -6.177627e+06
9.783685e+10 -6.140274e+10
3.382926e+14 6.447126e+14
8.272967e+05 1.542158e+06
5.397180e+10 1.168830e+10
1.817876e+08 1.463541e+08
1.036003e+11 -1.162686e+10
2.280785e+06 4.677425e+06
-5.747992e-01 -2.202112e+06
-2.042457e+10 -1.418940e+10
1.550350e+07 1.124351e+08
2.285189e+06 -2.168094e+06
-3.004357e+12 4.186148e+12
1.431839e+06 -1.091553e+06
1.409629e+08 -2.769662e+07
-2.176402e+09 -2.162000e+09
7.276972e+08 -1.255502e+08
3.276960e+07 1.961775e+07
-2.578732e+00 -1.673551e+06
1.665233e+07 -1.872266e+06
3.671726e+13 1.336478e+13
4.123633e+09 -1.543804e+09
-4.731101e+11 8.239916e+10
6.017333e+08 1.526337e+08
4.332340e+06 1.126441e+07
-4.857158e+07 -1.462340e+08
-2.054445e+13 -2.759903e+13
-9.201469e+11 1.720133e+11
6.958970e+07 -1.394353e+08
2.165596e+08 2.404729e+08
-4.193078e+15 5.992034e+15
-3.869629e+08 1.266575e+08
2.320656e+07 -4.718513e+07
-1.474274e+12 -2.225145e+11
-9.639531e+09 -8.240677e+09
7.448262e+09 -1.045955e+09
5.430103e+06 4.566309e+00
-1.425446e+10 -1.586325e+10
2.351758e+13 6.387099e+12
2.063502e+09 5.137052e+08
1.209300e+05 -4.171926e+00
-1.030103e+11 -3.403621e+10
-3.476877e+11 -5.438865e+12
-3.471619e+09 -6.760098e+09
-3.846486e+06 3.976455e+06
-5.012792e+08 -1.580132e+08
-5.732212e+09 -2.348895e+10
2.054486e+13 2.759903e+13
-5.679052e+09 3.698866e+09
5.666987e+07 -1.108004e+08
-7.511205e+08 5.484429e+08
-2.914637e+08 -1.451684e+07
1.425603e+00 -1.870282e+07
1.601893e+12 2.190503e+12
-2.261733e+06 1.044960e+01
-1.800842e+05 -2.329600e+00
-6.963002e+07 1.391100e+08
1.425385e+10 1.586389e+10
-2.660937e+09 -1.768900e+09
4.608195e+17 -7.503463e+17
3.474223e+10 1.044499e+10
-6.617909e+00 -3.738885e+06
1.040193e+09 1.765484e+09
2.765852e+06 -3.626671e+06
-1.016910e+05 -2.629524e+06
-1.876035e+10 1.222063e+10
-1.550021e+09 -5.027610e+10
1.548633e+12 -1.492890e+12
-1.722171e+09 -1.279921e+09
-7.565668e+11 1.143135e+12
8.030532e+04 2.357742e+06
2.533434e+07 1.553334e+08
7.566508e+11 -1.143054e+12
9.621226e+05 -1.097044e+01
3.569575e+14 -1.834958e+14
-9.783709e+10 6.140027e+10
2.615475e+11 1.472663e+12
4.922541e+07 8.152222e+00
-4.021777e+08 3.860272e+08
-7.448736e+09 1.046326e+09
1.584161e+13 -5.689587e+12
-2.062996e+09 -5.147286e+08
-3.314687e+06 9.914339e+05
4.194772e+15 -5.993123e+15
2.224029e+06 4.220891e+06
-7.002303e+10 -2.031059e+10
-4.608520e+17 7.503538e+17
-7.095991e+08 4.371571e+08
2.054678e+13 -6.639716e+12
5.678951e+09 -3.698781e+09
-2.051870e+08 7.671221e+08
