9.795192e+05 -4.521276e+00
3.891916e+06 -6.852473e+05
4.073374e+09 5.265024e+10
9.665290e+11 1.065561e+12
-7.300201e+11 -9.982894e+11
-2.655229e+09 -5.100756e+08
7.566966e+06 -2.709660e+07
-3.412022e+06 -2.800981e+06
-1.126524e+06 -7.439164e+06
-2.483296e+06 7.422314e+00
3.598239e+05 -7.878128e+05
-1.670241e+07 4.445908e+07
2.283411e+09 -2.968533e+10
2.439789e+09 -7.178062e+08
-2.458846e+10 -5.324904e+09
2.441931e+09 1.170106e+09
-6.514599e+05 2.109432e+07
-3.279251e+06 -1.139021e+06
9.440130e+06 -3.260677e+00
-1.169706e+08 1.144155e+08
-1.064487e+06 -2.134709e+06
-1.879794e+09 7.030204e+08
7.071210e+08 2.290329e+10
-3.360491e+10 -7.104903e+09
-2.578283e+07 5.044946e+07
-6.712308e+06 6.645662e+05
3.655397e+05 -6.880989e+04
4.272889e+07 -3.336957e+07
-1.071640e+13 -2.910848e+12
-6.498805e+00 -1.741365e+06
2.100442e+07 -9.484755e+06
-6.421241e+07 1.256561e+07
-1.582593e+10 -4.757309e+09
-1.549764e+09 -8.860132e+08
-1.977166e+07 -2.814815e+06
4.457385e+10 -2.797447e+10
1.541594e+14 2.938046e+14
3.775378e+05 7.024435e+05
2.459629e+10 5.326339e+09
8.282859e+07 6.668629e+07
4.721041e+10 -5.298384e+09
1.039420e+06 2.131637e+06
2.911592e-01 -1.004046e+06
-9.305328e+09 -6.465137e+09
7.065061e+06 5.123914e+07
1.041195e+06 -9.878076e+05
-1.367496e+12 1.905510e+12
6.523458e+05 -4.973051e+05
6.423650e+07 -1.262188e+07
-9.916135e+08 -9.849640e+08
3.314216e+08 -5.717603e+07
1.492869e+07 8.937007e+06
2.409381e-01 -7.626261e+05
7.585779e+06 -8.529072e+05
1.673020e+13 6.089362e+12
1.879033e+09 -7.034858e+08
-2.156028e+11 3.755255e+10
2.741991e+08 6.955207e+07
1.973903e+06 5.132012e+06
-2.213524e+07 -6.664543e+07
-9.361909e+12 -1.257656e+13
-4.193399e+11 7.838824e+10
3.171907e+07 -6.355470e+07
9.837910e+07 1.092393e+08
-1.911119e+15 2.730879e+15
-1.763531e+08 5.771833e+07
1.057527e+07 -2.150125e+07
-6.719076e+11 -1.014078e+11
-4.388238e+09 -3.751562e+09
3.394433e+09 -4.766839e+08
2.473851e+06 8.436859e-01
-6.496135e+09 -7.228824e+09
1.071664e+13 2.910654e+12
9.382211e+08 2.335637e+08
5.501720e+04 1.659837e-01
-4.693945e+10 -1.550849e+10
-1.583100e+11 -2.476305e+12
-1.581793e+09 -3.080171e+09
-1.752912e+06 1.812040e+06
-2.278998e+08 -7.183722e+07
-2.611748e+09 -1.070270e+10
9.360456e+12 1.257516e+13
-2.587841e+09 1.685384e+09
2.582046e+07 -5.048488e+07
-3.421956e+08 2.498738e+08
-1.327768e+08 -6.612939e+06
