6.851609e+04 -6.642721e+00
2.739356e+05 -4.826993e+04
2.875514e+08 3.718396e+09
6.812454e+10 7.512163e+10
-5.158050e+10 -7.053228e+10
-1.858919e+08 -3.569896e+07
5.317750e+05 -1.903763e+06
-2.395824e+05 -1.966705e+05
-7.940849e+04 -5.246782e+05
-1.741031e+05 -1.106170e+01
2.545439e+04 -5.567324e+04
-1.179180e+06 3.138520e+06
1.612795e+08 -2.097316e+09
1.710795e+08 -5.033413e+07
-1.731835e+09 -3.749550e+08
1.700435e+08 8.149528e+07
-4.515776e+04 1.460631e+06
-2.317178e+05 -8.047121e+04
6.649668e+05 5.212077e-01
-8.224473e+06 8.042124e+06
-7.506636e+04 -1.506344e+05
-1.327031e+08 4.958148e+07
4.978551e+07 1.612708e+09
-2.370665e+09 -5.013299e+08
-1.817516e+06 3.557013e+06
-4.738826e+05 4.690508e+04
2.563218e+04 -4.852915e+03
2.997287e+06 -2.340576e+06
-7.578428e+11 -2.058358e+11
-9.157525e+00 -1.223048e+05
1.480206e+06 -6.683175e+05
-4.535558e+06 8.875021e+05
-1.115189e+09 -3.351390e+08
-1.088722e+08 -6.224179e+07
-1.391327e+06 -1.979553e+05
3.128527e+09 -1.963414e+09
1.085548e+13 2.069450e+13
2.732531e+04 4.877126e+04
1.731849e+09 3.751841e+08
5.811950e+06 4.679099e+06
3.325177e+09 -3.731819e+08
7.331348e+04 1.503077e+05
-1.317471e+00 -7.126625e+04
-6.527631e+08 -4.534751e+08
4.983336e+05 3.614130e+06
7.293134e+04 -6.920194e+04
-9.378558e+10 1.306836e+11
4.572166e+04 -3.485674e+04
4.538573e+06 -8.916117e+05
-6.965206e+07 -6.918345e+07
2.306599e+07 -3.979509e+06
1.049469e+06 6.282257e+05
-6.837620e+00 -5.390843e+04
5.308052e+05 -5.963813e+04
1.177301e+12 4.284102e+11
1.325813e+08 -4.963672e+07
-1.521632e+10 2.650416e+09
1.930139e+07 4.897253e+06
1.381874e+05 3.593291e+05
-1.562312e+06 -4.703242e+06
-6.579917e+11 -8.843306e+11
-2.952810e+10 5.519516e+09
2.243847e+06 -4.496456e+06
6.404005e+06 7.110796e+06
-1.351322e+14 1.930748e+14
-1.244795e+07 4.074090e+06
7.448629e+05 -1.514384e+06
-4.750441e+10 -7.167525e+09
-3.018107e+08 -2.579271e+08
2.400263e+08 -3.369577e+07
1.733273e+05 -9.741634e+00
-4.596308e+08 -5.115059e+08
7.573679e+11 2.057068e+11
6.266632e+07 1.560557e+07
3.910588e+03 -8.615007e+00
-3.312480e+09 -1.094373e+09
-1.095133e+10 -1.712489e+11
-1.113168e+08 -2.167394e+08
-1.236256e+05 1.278051e+05
-1.514967e+07 -4.776900e+06
-1.838190e+08 -7.531232e+08
6.579917e+11 8.840519e+11
-1.825848e+08 1.189147e+08
1.820157e+06 -3.558727e+06
