1.388574e+06 6.677906e+00
5.515563e+06 -9.712324e+05
5.773230e+09 7.461760e+10
1.369879e+12 1.510247e+12
-1.034602e+12 -1.414914e+12
-3.764047e+09 -7.230933e+08
1.072726e+07 -3.840636e+07
-4.836318e+06 -3.970288e+06
-1.596744e+06 -1.054465e+07
-3.520206e+06 2.576552e+00
5.097716e+05 -1.116356e+06
-2.367221e+07 6.301126e+07
3.236366e+09 -4.207324e+10
3.458639e+09 -1.017583e+09
-3.485305e+10 -7.547843e+09
3.462300e+09 1.659000e+09
-9.237254e+05 2.991177e+07
-4.647605e+06 -1.614400e+06
1.338144e+07 1.117885e+00
-1.658149e+08 1.621892e+08
-1.508913e+06 -3.026271e+06
-2.664601e+09 9.965221e+08
1.002356e+09 3.246533e+10
-4.763675e+10 -1.007132e+10
-3.654947e+07 7.150949e+07
-9.513884e+06 9.419097e+05
5.182188e+05 -9.748202e+04
6.058382e+07 -4.730878e+07
-1.518867e+13 -4.125420e+12
5.126503e+00 -2.468486e+06
2.977000e+07 -1.344389e+07
-9.100907e+07 1.780991e+07
-2.243322e+10 -6.743579e+09
-2.196815e+09 -1.255949e+09
-2.802613e+07 -3.990068e+06
6.318893e+10 -3.965701e+10
2.185100e+14 4.164352e+14
5.347017e+05 9.958762e+05
3.486314e+10 7.549945e+09
1.174176e+08 9.453144e+07
6.691776e+10 -7.510241e+09
1.473292e+06 3.021316e+06
-5.374946e+00 -1.422715e+06
-1.319076e+10 -9.164209e+09
1.001365e+07 7.262110e+07
1.475786e+06 -1.400093e+06
-1.939500e+12 2.702515e+12
9.247659e+05 -7.050024e+05
9.104967e+07 -1.789022e+07
-1.405658e+09 -1.396288e+09
4.699208e+08 -8.106860e+07
2.116323e+07 1.266935e+07
1.443511e+00 -1.080935e+06
1.075417e+07 -1.209084e+06
2.371505e+13 8.631757e+12
2.663448e+09 -9.971296e+08
-3.056016e+11 5.322628e+10
3.886586e+08 9.858555e+07
2.798016e+06 7.274987e+06
-3.137193e+07 -9.445430e+07
-1.327043e+13 -1.782736e+13
-5.943901e+11 1.111128e+11
4.495498e+07 -9.007538e+07
1.396836e+08 1.551050e+08
-2.708572e+15 3.870632e+15
-2.499660e+08 8.181232e+07
1.498977e+07 -3.047718e+07
-9.523205e+11 -1.437323e+11
-6.223263e+09 -5.320445e+09
4.811281e+09 -6.756700e+08
3.507272e+06 -7.724529e+00
-9.207871e+09 -1.024661e+10
1.519081e+13 4.125549e+12
1.331459e+09 3.314627e+08
7.809287e+04 -4.023782e-01
-6.653456e+10 -2.198367e+10
-2.244927e+11 -3.511717e+12
-2.242259e+09 -4.366473e+09
-2.484720e+06 2.568610e+06
-3.234708e+08 -1.019636e+08
-3.702442e+09 -1.517209e+10
1.327043e+13 1.782736e+13
-3.668325e+09 2.389236e+09
3.660234e+07 -7.156523e+07
-4.851217e+08 3.542437e+08
-1.882416e+08 -9.375777e+06
-1.081344e+01 -1.208068e+07
1.034750e+12 1.414980e+12
-1.460770e+06 -7.921087e+00
-1.162493e+05 8.065113e+00
-4.497603e+07 8.986376e+07
9.207705e+09 1.024774e+10
-1.718563e+09 -1.142460e+09
2.976442e+17 -4.846452e+17
2.243883e+10 6.746337e+09
3.941138e+00 -2.414544e+06
6.717721e+08 1.140219e+09
1.786393e+06 -2.342430e+06
-6.556717e+04 -1.698318e+06
-1.211609e+10 7.892381e+09
-1.001201e+09 -3.247441e+10
1.000305e+12 -9.642940e+11
-1.112412e+09 -8.267373e+08
-4.886358e+11 7.383250e+11
5.197488e+04 1.523029e+06
1.636426e+07 1.003307e+08
4.886511e+11 -7.382211e+11
6.213825e+05 1.462059e+00
2.304995e+14 -1.184872e+14
-6.318676e+10 3.965475e+10
1.688776e+11 9.509271e+11
3.179844e+07 8.498164e+00
-2.597844e+08 2.493501e+08
-4.811247e+09 6.758663e+08
1.023085e+13 -3.674525e+12
-1.331131e+09 -3.321252e+08
-2.140778e+06 6.402015e+05
2.709546e+15 -3.871418e+15
1.435993e+06 2.725197e+06
-4.522892e+10 -1.311918e+10
-2.976907e+17 4.846906e+17
-4.511873e+08 2.779735e+08
1.327109e+13 -4.289067e+12
3.668281e+09 -2.389029e+09
-1.325299e+08 4.954695e+08
4.658611e+11 -4.593101e+11
1.181206e+08 2.212486e+08
1.807178e+10 2.776517e+10
-4.718066e+06 8.151503e+06
4.187334e+08 -4.507753e+08
-2.396665e+06 -1.146506e+07
2.421379e+06 1.144285e+07
5.166935e+00 -1.190098e+07
-1.453663e+11 2.913804e+11
-7.136894e+07 2.172744e+07
-1.169536e+08 -9.294510e+07
-1.621478e+07 -2.646278e+07
2.495905e+00 1.069267e+07
2.272635e+09 4.373214e+09
-5.997091e+07 1.615913e+08
1.762455e+15 -8.345127e+15
1.008822e+07 -5.128103e+06
-2.837693e+06 -1.151325e+07
4.498446e+08 -2.778176e+08
-9.176718e+05 -2.946169e+06
-3.791334e+16 -1.410444e+17
-5.992912e+05 1.076322e+01
6.026469e+07 -4.855450e+06
-9.077389e+08 -8.724644e+07
-4.627836e+06 -7.472090e+05
-4.187659e+08 4.507646e+08
-3.982002e+06 -4.554926e+06
-8.777845e+07 9.840136e+07
-2.539643e+11 -4.939704e+10
-6.174653e+10 2.262254e+11
-7.061391e+00 6.320154e+05
-3.738538e+12 -1.180942e+11
1.128106e+08 -4.186152e+07
4.321250e+13 -7.485230e+13
-6.019028e+00 -2.827890e+07
4.159237e+06 -5.155824e+06
-1.772364e+05 -1.500914e+06
3.475927e+08 -8.007765e+07
2.684829e+05 1.505176e+06
9.051950e+05 2.916361e+06
-6.689362e+10 7.508439e+09
-5.433979e+06 -1.533727e+05
-1.688588e+11 -9.507927e+11
1.120766e+10 2.256791e+10
-1.813366e+11 -4.065995e+11
-6.052252e+15 2.489126e+14
2.754657e+06 1.190960e+07
8.774829e+07 -9.840395e+07
9.755460e+05 1.076992e+07
6.174260e+10 -2.262253e+11
-2.187177e+08 -2.066929e+08
1.007740e+14 3.318758e+13
3.240834e+08 1.019923e+08
2.645990e+09 -4.602239e+08
6.000173e+07 -1.615823e+08
9.076404e+08 8.746924e+07
2.195435e+08 -1.857419e+08
1.405540e+09 1.396141e+09
-1.610209e+08 2.811215e+08
4.448127e+08 8.116561e+08
-5.046797e+06 -2.326736e+06
3.166221e+07 4.546664e+06
-4.321588e+13 7.485815e+13
-3.163511e+07 -4.408768e+06
-4.921251e+06 -7.986749e+06
6.052536e+15 -2.489477e+14
-3.019871e+07 6.979271e+05
1.572767e+11 -3.501994e+10
-1.000256e+12 9.643662e+11
-1.560924e+07 5.685678e+07
-1.573297e+11 3.502783e+10
2.187061e+08 2.067015e+08
1.761547e+07 2.716242e+07
-4.103266e+05 -1.165025e+07
1.061221e+01 2.137263e+06
1.712748e+06 -2.203218e+06
3.166128e+08 1.070544e+08
2.539607e+11 4.939091e+10
-2.495513e+06 3.901806e+06
1.719031e+09 1.142679e+09
1.939138e+12 -2.702134e+12
-3.472434e+08 8.069930e+07
1.880244e+08 8.597979e+06
-1.120691e+10 -2.256828e+10
7.888033e+20 -6.516375e+20
1.204759e+05 3.206077e+06
-6.648311e+00 1.791680e+06
1.653342e+07 -5.900316e+07
4.798083e+13 -3.338252e+13
-1.388732e+00 7.066395e+05
4.849940e+08 -3.540436e+08
-2.169476e+06 -2.133780e+05
9.993223e+06 -6.634144e+05
7.182109e+07 -2.116162e+07
-2.195304e+08 1.233876e+08
6.589476e+06 5.584014e+05
-2.185066e+14 -4.164157e+14
-2.644594e+09 4.616790e+08
1.978378e+07 -7.578707e+07
6.224278e+09 5.321925e+09
-4.277317e+07 1.285601e+06
2.168442e+07 -6.042787e+07
-6.589632e+07 7.603851e+07
-1.762621e+15 8.345127e+15
5.926690e+07 2.835378e+07
1.211769e+09 3.609401e+09
1.453773e+11 -2.913985e+11
-4.798983e+13 3.338513e+13
-2.868733e+10 -9.380706e+09
2.046507e+10 5.102661e+08
-2.046379e+10 -5.102136e+08
6.620615e+07 -7.566550e+07
-3.109125e+07 1.123141e+08
3.791631e+16 1.410311e+17
-2.960858e+06 -7.475590e+06
9.236620e+00 -2.508302e+06
-1.151443e+07 2.760974e+08
6.100358e+08 -3.598233e+07
1.675120e+06 -1.029094e+06
-1.678147e+06 1.036598e+06
-3.463601e+09 -1.659603e+09
4.274086e+07 -2.267459e+06
-8.416298e+00 1.605021e+07
-2.012053e+19 -4.237055e+19
2.359485e+07 -1.803688e+07
5.012045e+05 3.598567e+00
-4.015347e+06 -7.347768e+06
-1.122011e+08 4.192140e+07
4.937658e+06 2.391273e+06
1.287171e+06 -1.837555e-03
-3.883549e+08 -9.851152e+07
-1.540272e+06 -5.508870e+06
3.111011e+07 -1.123713e+08
-1.529338e+07 6.439929e+06
1.498985e+06 4.332537e+06
-1.807368e+10 -2.776811e+10
-7.889513e+20 6.518005e+20
9.822729e+04 -4.264858e-01
-1.977404e+07 7.582807e+07
-2.371617e+13 -8.631758e+12
3.349911e+08 -3.234925e+10
-8.106832e+00 -2.496014e+06
-6.224262e+06 -7.206766e+07
-5.775905e+09 -7.466383e+10
-1.212104e+09 -3.610129e+09
1.110904e+09 8.263016e+08
-8.044481e+07 -2.572094e+08
5.407784e+07 9.080048e+07
-4.452586e+08 -8.123842e+08
-1.326584e+06 9.738815e+00
8.090081e+00 -1.797617e+06
-2.305500e+14 1.185094e+14
1.563192e+15 1.688709e+16
-5.249083e+06 4.122894e+00
2.196716e+09 1.256283e+09
9.517894e+00 2.150550e+06
-6.127703e+08 3.039343e+07
-2.341181e+07 1.802462e+07
5.283035e+06 2.532056e-01
-1.446082e+08 1.236679e+08
-4.662804e+11 4.592967e+11
