1.209292e+06 -6.900255e-01
4.802583e+06 -8.456082e+05
5.027095e+09 6.497334e+10
1.192811e+12 1.315077e+12
-9.009361e+11 -1.232092e+12
-3.277361e+09 -6.295885e+08
9.340320e+06 -3.344402e+07
-4.211414e+06 -3.457292e+06
-1.390397e+06 -9.182028e+06
-3.065217e+06 1.770613e+00
4.440123e+05 -9.722601e+05
-2.061394e+07 5.487017e+07
2.818244e+09 -3.663824e+10
3.011604e+09 -8.860427e+08
-3.034908e+10 -6.572394e+09
3.014575e+09 1.444465e+09
-8.042472e+05 2.604169e+07
-4.047053e+06 -1.405695e+06
1.165146e+07 1.678518e+00
-1.443761e+08 1.412218e+08
-1.313859e+06 -2.634850e+06
-2.320097e+09 8.677003e+08
8.727751e+08 2.826833e+10
-4.147808e+10 -8.769337e+09
-3.182394e+07 6.226421e+07
-8.284067e+06 8.200543e+05
4.510547e+05 -8.482299e+04
5.274798e+07 -4.119019e+07
-1.322569e+13 -3.592324e+12
2.384949e+00 -2.149226e+06
2.592259e+07 -1.170553e+07
-7.924455e+07 1.550735e+07
-1.953282e+10 -5.871627e+09
-1.912786e+09 -1.093590e+09
-2.440302e+07 -3.474133e+06
5.502038e+10 -3.453055e+10
1.902783e+14 3.626387e+14
4.657965e+05 8.671893e+05
3.035859e+10 6.574278e+09
1.022397e+08 8.231365e+07
5.827062e+10 -6.539546e+09
1.282847e+06 2.630824e+06
-1.008966e+01 -1.238973e+06
-1.148595e+10 -7.979872e+09
8.719661e+06 6.323830e+07
1.285020e+06 -1.219108e+06
-1.688474e+12 2.352728e+12
8.052169e+05 -6.138565e+05
7.928453e+07 -1.557837e+07
-1.223934e+09 -1.215765e+09
4.091316e+08 -7.058070e+07
1.842660e+07 1.103114e+07
1.021338e+01 -9.411985e+05
9.363470e+06 -1.052743e+06
2.064910e+13 7.516002e+12
2.319195e+09 -8.682610e+08
-2.661041e+11 4.634651e+10
3.384154e+08 8.584164e+07
2.436241e+06 6.334502e+06
-2.731923e+07 -8.225192e+07
-1.155501e+13 -1.552303e+13
-5.175687e+11 9.675131e+10
3.914593e+07 -7.843600e+07
1.215547e+08 1.349753e+08
-2.358651e+15 3.370428e+15
-2.176584e+08 7.123833e+07
1.305247e+07 -2.653743e+07
-8.292436e+11 -1.251588e+11
-5.417883e+09 -4.632028e+09
4.189483e+09 -5.883311e+08
3.053688e+06 1.070802e+01
-8.017637e+09 -8.922207e+09
1.322735e+13 3.592388e+12
1.158852e+09 2.884935e+08
6.790833e+04 -5.384360e+00
-5.793147e+10 -1.914139e+10
-1.954485e+11 -3.057271e+12
-1.952393e+09 -3.801817e+09
-2.163380e+06 2.236469e+06
-2.815173e+08 -8.873945e+07
-3.223667e+09 -1.320979e+10
1.155418e+13 1.552163e+13
-3.194029e+09 2.080334e+09
3.187088e+07 -6.231442e+07
-4.223752e+08 3.084288e+08
-1.638917e+08 -8.162951e+06
2.563337e+00 -1.051873e+07
9.009861e+11 1.232025e+12
-1.271801e+06 8.193287e+00
-1.011581e+05 -3.958000e+00
-3.916088e+07 7.824748e+07
8.017762e+09 8.923330e+09
-1.496372e+09 -9.947373e+08
2.591766e+17 -4.220096e+17
1.953838e+10 5.874304e+09
-9.632533e+00 -2.102292e+06
5.849124e+08 9.927658e+08
1.555389e+06 -2.039529e+06
-5.700133e+04 -1.478688e+06
-1.054922e+10 6.871712e+09
-8.718015e+08 -2.827641e+10
8.710103e+11 -8.396517e+11
-9.686105e+08 -7.198876e+08
-4.254867e+11 6.428800e+11
4.527092e+04 1.326252e+06
1.424963e+07 8.736413e+07
4.254790e+11 -6.427761e+11
5.410212e+05 -1.235992e-01
2.006806e+14 -1.031594e+14
-5.501712e+10 3.452773e+10
1.470292e+11 8.279057e+11
2.768929e+07 -9.006079e+00
-2.262104e+08 2.171188e+08
-4.189453e+09 5.885273e+08
8.908219e+12 -3.199531e+12
-1.158604e+09 -2.890826e+08
-1.863955e+06 5.574203e+05
2.359414e+15 -3.371094e+15
1.250115e+06 2.372478e+06
-3.938353e+10 -1.142386e+10
-2.592278e+17 4.220551e+17
-3.902814e+08 2.404438e+08
1.155575e+13 -3.734773e+12
3.194227e+09 -2.080350e+09
-1.154043e+08 4.314434e+08
4.056624e+11 -3.999597e+11
1.028542e+08 1.926582e+08
1.573648e+10 2.417721e+10
-4.107639e+06 7.096599e+06
3.646112e+08 -3.925054e+08
-2.086832e+06 -9.983345e+06
2.108421e+06 9.963951e+06
-7.330152e+00 -1.036194e+07
-1.265003e+11 2.535604e+11
-6.214098e+07 1.891833e+07
-1.018344e+08 -8.092963e+07
-1.411891e+07 -2.304229e+07
-9.159040e+00 9.310223e+06
1.978901e+09 3.808119e+09
-5.221958e+07 1.407025e+08
1.534482e+15 -7.265848e+15
8.784362e+06 -4.465333e+06
-2.470930e+06 -1.002504e+07
3.891165e+08 -2.403031e+08
-7.989878e+05 -2.565311e+06
-3.300256e+16 -1.227758e+17
-5.216526e+05 9.828500e+00
5.247233e+07 -4.227495e+06
-7.904326e+08 -7.596886e+07
-4.029247e+06 -6.505024e+05
-3.646477e+08 3.925164e+08
-3.467436e+06 -3.966252e+06
-7.643527e+07 8.568602e+07
-2.211405e+11 -4.301309e+10
-5.376632e+10 1.969875e+11
5.397289e+00 5.502830e+05
-3.255512e+12 -1.028332e+11
9.822774e+07 -3.644966e+07
3.762586e+13 -6.517706e+13
-1.097276e+01 -2.462062e+07
3.620782e+06 -4.488166e+06
-1.542806e+05 -1.306857e+06
3.026169e+08 -6.971599e+07
2.336554e+05 1.310527e+06
7.882348e+05 2.539410e+06
-5.824963e+10 6.537968e+09
-4.731536e+06 -1.334919e+05
-1.470157e+11 -8.278012e+11
9.759089e+09 1.965081e+10
-1.579041e+11 -3.540553e+11
-5.270001e+15 2.167416e+14
2.398333e+06 1.036981e+07
7.640639e+07 -8.568444e+07
8.492132e+05 9.378117e+06
5.376432e+10 -1.969911e+11
-1.904421e+08 -1.799686e+08
8.773690e+13 2.889407e+13
2.820688e+08 8.877140e+07
2.303758e+09 -4.006975e+08
5.224691e+07 -1.407026e+08
7.903611e+08 7.616717e+07
1.911629e+08 -1.617287e+08
1.223898e+09 1.215708e+09
-1.401947e+08 2.447611e+08
3.873320e+08 7.067714e+08
-4.394412e+06 -2.025830e+06
2.757001e+07 3.958814e+06
-3.762789e+13 6.518057e+13
-2.754590e+07 -3.838814e+06
-4.284949e+06 -6.954221e+06
5.270285e+15 -2.167689e+14
-2.629567e+07 6.074616e+05
1.369511e+11 -3.049490e+10
-8.709768e+11 8.397223e+11
-1.359123e+07 4.950607e+07
