6.802934e+05 -2.618929e-02
2.704273e+06 -4.762098e+05
2.830838e+09 3.659242e+10
6.716510e+11 7.404981e+11
-5.073780e+11 -6.938438e+11
-1.844910e+09 -3.544228e+08
5.258226e+06 -1.883097e+07
-2.371471e+06 -1.946984e+06
-7.830656e+05 -5.170532e+06
-1.725603e+06 5.051884e+00
2.501655e+05 -5.477069e+05
-1.160873e+07 3.089864e+07
1.587045e+09 -2.063248e+10
1.695325e+09 -4.987581e+08
-1.708729e+10 -3.700335e+09
1.696318e+09 8.128508e+08
-4.524053e+05 1.464980e+07
-2.279050e+06 -7.915085e+05
6.559730e+06 7.481075e+00
-8.127570e+07 7.949856e+07
-7.396149e+05 -1.483451e+06
-1.306330e+09 4.885408e+08
4.913521e+08 1.591337e+10
-2.335064e+10 -4.936934e+09
-1.791564e+07 3.506093e+07
-4.664896e+06 4.617722e+05
2.538627e+05 -4.781350e+04
2.968491e+07 -2.318605e+07
-7.447847e+12 -2.023084e+12
-1.711312e+00 -1.209974e+06
1.459760e+07 -6.591449e+06
-4.462738e+07 8.733416e+06
-1.099789e+10 -3.305848e+09
-1.076839e+09 -6.156638e+08
-1.373964e+07 -1.956005e+06
3.097311e+10 -1.943886e+10
1.071338e+14 2.041913e+14
2.625426e+05 4.878455e+05
1.709179e+10 3.701328e+09
5.755041e+07 4.633393e+07
3.280618e+10 -3.681928e+09
7.222815e+05 1.481250e+06
-9.826871e+00 -6.979048e+05
-6.465964e+09 -4.492484e+09
4.909929e+06 3.560961e+07
7.233560e+05 -6.862881e+05
-9.494841e+11 1.323039e+12
4.532761e+05 -3.453978e+05
4.463694e+07 -8.770856e+06
-6.889598e+08 -6.843028e+08
2.302044e+08 -3.971432e+07
1.037287e+07 6.209635e+06
-8.480473e+00 -5.299512e+05
5.270264e+06 -5.925554e+05
1.162511e+13 4.231209e+12
1.305791e+09 -4.888868e+08
-1.498278e+11 2.609653e+10
1.905293e+08 4.832979e+07
1.371411e+06 3.565856e+06
-1.538314e+07 -4.631349e+07
-6.505009e+12 -8.739070e+12
-2.914065e+11 5.447092e+10
2.204413e+07 -4.416997e+07
6.818989e+07 7.571338e+07
-1.328073e+15 1.897832e+15
-1.225528e+08 4.011145e+07
7.348413e+06 -1.494157e+07
-4.669630e+11 -7.047579e+10
-3.047139e+09 -2.604839e+09
2.359056e+09 -3.312879e+08
1.718815e+06 -8.482128e-01
-4.514715e+09 -5.024096e+09
7.448085e+12 2.022955e+12
6.508638e+08 1.620333e+08
3.824373e+04 -5.984239e+00
-3.262039e+10 -1.077777e+10
-1.099476e+11 -1.719720e+12
-1.099175e+09 -2.140421e+09
-1.218088e+06 1.259225e+06
-1.580672e+08 -4.982546e+07
-1.814909e+09 -7.436796e+09
6.504386e+12 8.738513e+12
-1.798494e+09 1.171295e+09
1.794502e+07 -3.508457e+07
-2.377701e+08 1.736211e+08
-9.224993e+07 -4.594683e+06
9.519931e+00 -5.922577e+06
5.073789e+11 6.938435e+11
-7.161299e+05 -3.321283e+00
-5.694512e+04 -1.191334e+00
-2.205590e+07 4.406448e+07
4.514992e+09 5.024898e+09
-8.423510e+08 -5.600378e+08
1.459607e+17 -2.376560e+17
1.100121e+10 3.307671e+09
6.528175e+00 -1.183667e+06
3.292405e+08 5.588220e+08
8.758239e+05 -1.148355e+06
-3.207823e+04 -8.324275e+05
-5.937653e+09 3.867953e+09
-4.908657e+08 -1.592045e+10
4.904270e+11 -4.727638e+11
-5.452759e+08 -4.052711e+08
-2.395158e+11 3.618898e+11
2.534623e+04 7.466910e+05
8.023551e+06 4.919214e+07
2.395234e+11 -3.618668e+11
3.046709e+05 -5.954530e+00
1.129403e+14 -5.805276e+13
-3.097547e+10 1.943928e+10
8.272335e+10 4.658044e+11
1.559448e+07 9.258308e-02
-1.273806e+08 1.222645e+08
-2.359265e+09 3.314427e+08
5.014562e+12 -1.801036e+12
-6.507031e+08 -1.623755e+08
-1.049296e+06 3.137533e+05
1.328581e+15 -1.898316e+15
7.029749e+05 1.334195e+06
-2.217542e+10 -6.432444e+09
-1.459794e+17 2.376787e+17
-2.109457e+08 1.299653e+08
6.506604e+12 -2.102948e+12
1.798789e+09 -1.171602e+09
-6.497619e+07 2.429203e+08
2.284377e+11 -2.252183e+11
5.791003e+07 1.084712e+08
8.858587e+09 1.360996e+10
-2.309728e+06 3.990634e+06
2.052755e+08 -2.209869e+08
-1.175350e+06 -5.622807e+06
1.187652e+06 5.611743e+06
-2.224011e+00 -5.832221e+06
-7.095674e+10 1.422320e+11
-3.497972e+07 1.065004e+07
-5.732933e+07 -4.556066e+07
-7.948834e+06 -1.297344e+07
-6.895529e+00 5.241029e+06
1.114327e+09 2.144353e+09
-2.940459e+07 7.922834e+07
8.635991e+14 -4.088965e+15
4.946604e+06 -2.514287e+06
-1.390847e+06 -5.642865e+06
2.103114e+08 -1.298829e+08
-4.498906e+05 -1.444555e+06
-1.855110e+16 -6.901252e+16
-2.937308e+05 -3.758706e-01
2.953773e+07 -2.379666e+06
-4.450139e+08 -4.277070e+07
-2.267439e+06 -3.660655e+05
-2.053046e+08 2.209922e+08
-1.952253e+06 -2.233192e+06
-4.303855e+07 4.824780e+07
-1.245230e+11 -2.421947e+10
-3.027347e+10 1.109255e+11
-7.060931e+00 3.098752e+05
-1.833089e+12 -5.789965e+10
5.528939e+07 -2.051599e+07
2.117815e+13 -3.668514e+13
-2.390986e+00 -1.384970e+07
2.035403e+06 -2.523182e+06
-8.694433e+04 -7.359474e+05
1.701975e+08 -3.921166e+07
1.316741e+05 7.380962e+05
4.439837e+05 1.430182e+06
-3.279569e+10 3.680909e+09
-2.664232e+06 -7.532952e+04
-8.270468e+10 -4.656702e+11
5.493792e+09 1.106360e+10
-8.891073e+10 -1.993655e+11
-2.967521e+15 1.220575e+14
1.350268e+06 5.837865e+06
4.302767e+07 -4.825300e+07
4.784129e+05 5.280927e+06
3.027343e+10 -1.109149e+11
-1.071992e+08 -1.013022e+08
4.935733e+13 1.625447e+13
1.583732e+08 4.983999e+07
1.296059e+09 -2.254231e+08
2.941414e+07 -7.921252e+07
4.449514e+08 4.288062e+07
1.075838e+08 -9.101101e+07
6.889037e+08 6.842966e+08
-7.885505e+07 1.376684e+08
2.180327e+08 3.978658e+08
-2.473158e+06 -1.140055e+06
1.552339e+07 2.229194e+06
-2.117747e+13 3.668397e+13
-1.551085e+07 -2.161547e+06
-2.412290e+06 -3.915201e+06
2.967332e+15 -1.220497e+14
-1.480728e+07 3.421007e+05
7.710521e+10 -1.717107e+10
-4.904101e+11 4.728299e+11
-7.653050e+06 2.787606e+07
-7.714031e+10 1.717501e+10
1.072022e+08 1.013180e+08
8.635654e+06 1.331560e+07
-2.013256e+05 -5.711624e+06
1.052297e+01 1.047639e+06
8.396841e+05 -1.080150e+06
1.552432e+08 5.249231e+07
1.245232e+11 2.421757e+10
-1.223474e+06 1.912875e+06
8.426850e+08 5.601357e+08
9.492723e+11 -1.322785e+12
-1.700235e+08 3.951610e+07
9.215385e+07 4.213898e+06
-5.494291e+09 -1.106396e+10
3.867123e+20 -3.194817e+20
5.918772e+04 1.571626e+06
-3.765069e+00 8.782532e+05
8.106264e+06 -2.892591e+07
2.351628e+13 -1.636193e+13
7.538954e+00 3.464269e+05
2.376963e+08 -1.735343e+08
-1.063372e+06 -1.046238e+05
4.899606e+06 -3.253601e+05
3.519930e+07 -1.037222e+07
-1.075740e+08 6.046225e+07
3.230512e+06 2.736238e+05
-1.071167e+14 -2.041262e+14
-1.295333e+09 2.261317e+08
9.695828e+06 -3.714271e+07
3.047158e+09 2.605406e+09
-2.096456e+07 6.299850e+05
1.063203e+07 -2.962736e+07
-3.228387e+07 3.725150e+07
-8.635715e+14 4.088704e+15
2.905338e+07 1.389946e+07
5.940548e+08 1.769520e+09
7.096340e+10 -1.422365e+11
-2.352528e+13 1.636558e+13
-1.406249e+10 -4.598486e+09
1.003180e+10 2.501238e+08
-1.003148e+10 -2.501138e+08
3.244014e+07 -3.707760e+07
-1.524552e+07 5.507562e+07
1.855407e+16 6.901252e+16
-1.451108e+06 -3.663822e+06
-5.535298e+00 -1.229126e+06
-5.639054e+06 1.352122e+08
2.987064e+08 -1.761711e+07
8.210770e+05 -5.043783e+05
-8.226003e+05 5.081325e+05
-1.696942e+09 -8.130868e+08
2.094903e+07 -1.111406e+06
-9.635024e+00 7.868485e+06
-9.862104e+18 -2.076793e+19
1.156459e+07 -8.840285e+06
2.456366e+05 -7.731814e+00
-1.968229e+06 -3.601475e+06
-5.499528e+07 2.054942e+07
2.420399e+06 1.172184e+06
6.311358e+05 -1.501535e+00
-1.903897e+08 -4.829567e+07
-7.551382e+05 -2.701025e+06
1.525340e+07 -5.509864e+07
-7.496915e+06 3.157064e+06
7.350241e+05 2.124112e+06
-8.858551e+09 -1.360991e+10
-3.867493e+20 3.195122e+20
4.815743e+04 -3.352749e+00
-9.692672e+06 3.716729e+07
-1.162622e+13 -4.231479e+12
1.642392e+08 -1.586016e+10
7.895910e+00 -1.223532e+06
-3.051867e+06 -3.533497e+07
-2.832080e+09 -3.660854e+10
-5.942210e+08 -1.769828e+09
5.446091e+08 4.050791e+08
-3.941920e+07 -1.260348e+08
2.650844e+07 4.451036e+07
-2.182905e+08 -3.982691e+08
-6.502757e+05 6.717831e+00
-6.229127e+00 -8.811609e+05
-1.129475e+14 5.805646e+13
7.664642e+14 8.280215e+15
-2.572691e+06 7.315172e+00
1.076795e+09 6.157913e+08
-9.696105e+00 1.054109e+06
-3.000134e+08 1.488043e+07
-1.147153e+07 8.833924e+06
2.589336e+06 1.062856e+00
-7.087296e+07 6.060711e+07
-2.286151e+11 2.251947e+11
-7.266856e+04 -5.900415e+06
-8.213314e+12 2.966250e+14
-7.471048e+10 3.408475e+11
1.551259e+06 -4.148263e+06
1.628652e+07 2.477731e+06
-2.772735e+07 -4.710139e+07
8.880778e+06 -6.615944e+05
-7.686429e+00 1.178142e+06
-1.449000e+07 -4.194213e+06
1.963826e+06 3.590402e+06
