3.607499e+05 1.108357e+01
1.435828e+06 -2.528933e+05
1.503462e+09 1.943203e+10
3.566634e+11 3.931963e+11
-2.694834e+11 -3.684974e+11
-9.791409e+08 -1.880727e+08
2.791705e+06 -9.995902e+06
-1.258783e+06 -1.033550e+06
-4.158274e+05 -2.745936e+06
-9.159879e+05 -1.026176e+01
1.329436e+05 -2.909579e+05
-6.165345e+06 1.640848e+07
8.427716e+08 -1.095747e+10
8.996951e+08 -2.646877e+08
-9.071699e+09 -1.964235e+09
8.994591e+08 4.310426e+08
-2.397921e+05 7.764993e+06
-1.210514e+06 -4.204935e+05
3.483013e+06 6.058595e+00
-4.314435e+07 4.220357e+07
-3.927231e+05 -7.877479e+05
-6.937132e+08 2.594190e+08
2.608530e+08 8.447299e+09
-1.239777e+10 -2.621433e+09
-9.513114e+06 1.862028e+07
-2.477803e+06 2.453125e+05
1.348206e+05 -2.546936e+04
1.575033e+07 -1.230735e+07
-3.956595e+12 -1.074705e+12
3.994699e+00 -6.423274e+05
7.751219e+06 -3.500025e+06
-2.369940e+07 4.637887e+06
-5.839043e+09 -1.755500e+09
-5.716308e+08 -3.268187e+08
-7.295011e+06 -1.038559e+06
1.644082e+10 -1.031924e+10
5.689049e+13 1.084199e+14
1.397645e+05 2.586269e+05
9.074498e+09 1.965143e+09
3.054853e+07 2.459391e+07
1.741770e+10 -1.954891e+09
3.834167e+05 7.864584e+05
1.665294e+00 -3.707382e+05
-3.431698e+09 -2.384434e+09
2.607115e+06 1.890975e+07
3.837863e+05 -3.641078e+05
-5.028717e+11 7.006740e+11
2.404536e+05 -1.832461e+05
2.370937e+07 -4.658813e+06
-3.657557e+08 -3.632732e+08
1.220999e+08 -2.106188e+07
5.506843e+06 3.296709e+06
1.086240e+01 -2.814907e+05
2.796741e+06 -3.144637e+05
6.171934e+12 2.246354e+12
6.933773e+08 -2.596072e+08
-7.956331e+10 1.385853e+10
1.011608e+08 2.566039e+07
7.277550e+05 1.892467e+06
-8.170456e+06 -2.459831e+07
-3.453056e+12 -4.639321e+12
-1.547298e+11 2.892449e+10
1.171093e+07 -2.346036e+07
3.593541e+07 3.990148e+07
-7.052197e+14 1.007970e+15
-6.507207e+07 2.129991e+07
3.901042e+06 -7.932560e+06
-2.480290e+11 -3.743240e+10
-1.614463e+09 -1.379998e+09
1.253145e+09 -1.759660e+08
9.122361e+05 -8.099344e+00
-2.398312e+09 -2.668991e+09
3.955407e+12 1.074512e+12
3.438457e+08 8.560323e+07
2.030202e+04 4.849384e-01
-1.732370e+10 -5.723726e+09
-5.827291e+10 -9.115590e+11
-5.836593e+08 -1.136550e+09
-6.468831e+05 6.688164e+05
-8.348568e+07 -2.631855e+07
-9.637469e+08 -3.949033e+09
3.453678e+12 4.639043e+12
-9.551294e+08 6.220986e+08
9.529318e+06 -1.863148e+07
-1.262060e+08 9.215604e+07
-4.895275e+07 -2.438352e+06
-2.745907e+00 -3.144848e+06
2.694839e+11 3.685193e+11
-3.801071e+05 -6.448424e+00
-3.020092e+04 -7.109820e-01
-1.171522e+07 2.340530e+07
2.398162e+09 2.668992e+09
