1.091639e+06 9.390814e+00
4.336272e+06 -7.634199e+05
4.538727e+09 5.866245e+10
1.076929e+12 1.187309e+12
-8.133997e+11 -1.112371e+12
-2.958790e+09 -5.684016e+08
8.432536e+06 -3.019425e+07
-3.802440e+06 -3.121406e+06
-1.255386e+06 -8.289824e+06
-2.767293e+06 -4.154528e+00
4.009290e+05 -8.778307e+05
-1.861160e+07 4.954057e+07
2.544453e+09 -3.307892e+10
2.718881e+09 -7.999353e+08
-2.740038e+10 -5.933896e+09
2.721454e+09 1.304055e+09
-7.260023e+05 2.350804e+07
-3.653964e+06 -1.269177e+06
1.051923e+07 8.917734e+00
-1.303455e+08 1.274979e+08
-1.186142e+06 -2.378922e+06
-2.094718e+09 7.833977e+08
7.879658e+08 2.552210e+10
-3.744728e+10 -7.917360e+09
-2.873138e+07 5.621596e+07
-7.479480e+06 7.404705e+05
4.072686e+05 -7.663310e+04
4.761759e+07 -3.718595e+07
-1.194077e+13 -3.243396e+12
7.762698e+00 -1.940359e+06
2.340516e+07 -1.056868e+07
-7.154783e+07 1.400102e+07
-1.763465e+10 -5.300974e+09
-1.726913e+09 -9.873082e+08
-2.203171e+07 -3.136554e+06
4.967314e+10 -3.117471e+10
1.717919e+14 3.274079e+14
4.206437e+05 7.828961e+05
2.740932e+10 5.935556e+09
9.230285e+07 7.431375e+07
5.260872e+10 -5.903880e+09
1.158132e+06 2.375166e+06
-1.008356e+01 -1.118553e+06
-1.036914e+10 -7.204022e+09
7.872092e+06 5.709167e+07
1.160087e+06 -1.100523e+06
-1.524069e+12 2.123683e+12
7.268574e+05 -5.540869e+05
7.157968e+07 -1.406441e+07
-1.104982e+09 -1.097592e+09
3.693505e+08 -6.371862e+07
1.663563e+07 9.958566e+06
-8.136509e+00 -8.497682e+05
8.453282e+06 -9.504143e+05
1.864258e+13 6.785478e+12
2.093786e+09 -7.838864e+08
-2.402421e+11 4.184180e+10
3.055235e+08 7.749724e+07
2.199374e+06 5.718547e+06
-2.466447e+07 -7.425972e+07
-1.043179e+13 -1.401412e+13
-4.672650e+11 8.734833e+10
3.534254e+07 -7.081441e+07
1.096852e+08 1.217957e+08
-2.129507e+15 3.042970e+15
-1.965134e+08 6.431654e+07
1.178421e+07 -2.395879e+07
-7.486856e+11 -1.129980e+11
-4.890737e+09 -4.181218e+09
3.782371e+09 -5.311611e+08
2.756741e+06 -9.852825e+00
-7.238682e+09 -8.055177e+09
1.194172e+13 3.243332e+12
1.045897e+09 2.603740e+08
6.135559e+04 6.546086e+00
-5.230390e+10 -1.728182e+10
-1.764432e+11 -2.760025e+12
-1.762762e+09 -3.432527e+09
-1.953404e+06 2.019330e+06
-2.540795e+08 -8.008928e+07
-2.910526e+09 -1.192659e+10
1.043096e+13 1.401328e+13
-2.883738e+09 1.878135e+09
2.877357e+07 -5.625871e+07
-3.813257e+08 2.784450e+08
-1.479619e+08 -7.369262e+06
7.550299e-01 -9.496569e+06
8.134496e+11 1.112326e+12
-1.148070e+06 1.605143e-01
-9.125908e+04 -2.153032e+00
-3.535578e+07 7.064269e+07
7.238521e+09 8.056140e+09
-1.350852e+09 -8.980181e+08
2.339876e+17 -3.809950e+17
1.763913e+10 5.303285e+09
