8.720618e+05 -3.340620e+00
3.465133e+06 -6.101520e+05
3.626794e+09 4.687489e+10
8.605409e+11 9.486998e+11
-6.499401e+11 -8.888084e+11
-2.363853e+09 -4.541243e+08
6.736591e+06 -2.412704e+07
-3.038157e+06 -2.494292e+06
-1.003213e+06 -6.623893e+06
-2.211014e+06 -5.911142e+00
3.204139e+05 -7.015978e+05
-1.487172e+07 3.958442e+07
2.033094e+09 -2.643183e+10
2.172271e+09 -6.390826e+08
-2.189207e+10 -4.740933e+09
2.173946e+09 1.041712e+09
-5.799601e+05 1.877781e+07
-2.919726e+06 -1.014118e+06
8.404675e+06 -7.788687e+00
-1.041374e+08 1.018630e+08
-9.478319e+05 -1.900756e+06
-1.673742e+09 6.259455e+08
6.295828e+08 2.039108e+10
-2.991969e+10 -6.325669e+09
-2.295489e+07 4.492008e+07
-5.976393e+06 5.916789e+05
3.253755e+05 -6.130861e+04
3.804006e+07 -2.970924e+07
-9.541174e+12 -2.591712e+12
3.392429e+00 -1.550353e+06
1.870150e+07 -8.444885e+06
-5.717280e+07 1.118834e+07
-1.409088e+10 -4.235466e+09
-1.379724e+09 -7.888217e+08
-1.760311e+07 -2.506065e+06
3.968398e+10 -2.490567e+10
1.372545e+14 2.615943e+14
3.361987e+05 6.252914e+05
2.189825e+10 4.742142e+09
7.373794e+07 5.936760e+07
4.203070e+10 -4.717188e+09
9.253620e+05 1.897772e+06
-5.621805e-01 -8.940494e+05
-8.284626e+09 -5.755910e+09
6.290406e+06 4.562026e+07
9.269221e+05 -8.793550e+05
-1.217209e+12 1.696095e+12
5.807280e+05 -4.426808e+05
5.719222e+07 -1.123744e+07
-8.828164e+08 -8.768770e+08
2.950363e+08 -5.089848e+07
1.329086e+07 7.956621e+06
-8.112255e+00 -6.790124e+05
6.753249e+06 -7.593304e+05
1.489456e+13 5.421177e+12
1.672897e+09 -6.263268e+08
-1.919568e+11 3.343468e+10
2.441200e+08 6.192273e+07
1.757310e+06 4.569299e+06
-1.970805e+07 -5.933521e+07
-8.334562e+12 -1.119697e+13
-3.733474e+11 6.978940e+10
2.824098e+07 -5.658636e+07
8.752680e+07 9.718439e+07
-1.701497e+15 2.431375e+15
-1.570053e+08 5.138731e+07
9.414994e+06 -1.914322e+07
-5.982252e+11 -9.028700e+10
-3.906199e+09 -3.339311e+09
3.022212e+09 -4.244135e+08
2.202418e+06 1.097487e+01
-5.783664e+09 -6.435942e+09
9.541412e+12 2.591518e+12
8.349077e+08 2.078497e+08
4.902708e+04 1.426040e+00
-4.179133e+10 -1.380731e+10
-1.409327e+11 -2.204407e+12
-1.408330e+09 -2.742430e+09
-1.560824e+06 1.613519e+06
-2.028111e+08 -6.393079e+07
-2.325595e+09 -9.529596e+09
8.334354e+12 1.119641e+13
-2.304215e+09 1.500663e+09
2.299054e+07 -4.495063e+07
-3.046738e+08 2.224714e+08
-1.182130e+08 -5.887643e+06
8.429827e+00 -7.587980e+06
6.500059e+11 8.888301e+11
-9.174347e+05 6.377693e+00
-7.291642e+04 -8.442265e+00
-2.824916e+07 5.644900e+07
5.783938e+09 6.437064e+09
-1.079268e+09 -7.175500e+08
1.869825e+17 -3.044506e+17
1.409460e+10 4.237502e+09
-1.545872e+00 -1.516513e+06
4.218682e+08 7.160832e+08
1.122118e+06 -1.471243e+06
-4.111726e+04 -1.066544e+06
-7.608713e+09 4.956246e+09
-6.288884e+08 -2.039714e+10
6.283377e+11 -6.056966e+11
-6.986592e+08 -5.192682e+08
-3.069054e+11 4.637071e+11
3.253967e+04 9.567678e+05
1.027995e+07 6.302600e+07
3.069131e+11 -4.636840e+11
3.904363e+05 4.398405e+00
1.447423e+14 -7.439990e+13
-3.968843e+10 2.490728e+10
1.060276e+11 5.970232e+11
1.997751e+07 -9.004096e+00
-1.631881e+08 1.566355e+08
-3.022416e+09 4.246016e+08
6.425493e+12 -2.307804e+12
-8.347494e+08 -2.082919e+08
-1.344706e+06 4.021910e+05
1.702089e+15 -2.431919e+15
9.013423e+05 1.710414e+06
-2.841036e+10 -8.240960e+09
-1.870151e+17 3.044960e+17
-2.759336e+08 1.700006e+08
8.336469e+12 -2.694333e+12
2.304438e+09 -1.500674e+09
-8.325189e+07 3.112460e+08
2.926632e+11 -2.885387e+11
7.419562e+07 1.389777e+08
1.135098e+10 1.743886e+10
-2.961192e+06 5.116184e+06
2.630045e+08 -2.831324e+08
-1.505630e+06 -7.202547e+06
1.521318e+06 7.188591e+06
-4.550067e+00 -7.473462e+06
-9.108241e+10 1.825724e+11
-4.482246e+07 1.364623e+07
-7.345786e+07 -5.837829e+07
-1.018462e+07 -1.662226e+07
-5.381420e-01 6.715551e+06
1.427635e+09 2.747258e+09
-3.767150e+07 1.015039e+08
1.106679e+15 -5.240161e+15
6.337350e+06 -3.221228e+06
-1.782207e+06 -7.230814e+06
2.751017e+08 -1.698926e+08
-5.763231e+05 -1.850647e+06
-2.378788e+16 -8.849594e+16
-3.763325e+05 -6.832557e+00
3.784906e+07 -3.049285e+06
-5.701963e+08 -5.480251e+07
-2.906003e+06 -4.691466e+05
-2.630428e+08 2.831443e+08
-2.501225e+06 -2.861117e+06
-5.513889e+07 6.181050e+07
-1.595260e+11 -3.102804e+10
-3.878448e+10 1.421083e+11
2.359670e+00 3.969069e+05
-2.348495e+12 -7.418341e+10
7.084767e+07 -2.628981e+07
2.713782e+13 -4.701008e+13
4.200533e+00 -1.775258e+07
2.609830e+06 -3.235301e+06
-1.113748e+05 -9.428337e+05
2.181764e+08 -5.026384e+07
1.686738e+05 9.454767e+05
5.687184e+05 1.831986e+06
-4.201706e+10 4.715944e+09
-3.413081e+06 -9.630155e+04
-1.060062e+11 -5.968889e+11
7.039266e+09 1.417512e+10
-1.139109e+11 -2.554245e+11
-3.801802e+15 1.563646e+14
1.730005e+06 7.480070e+06
5.512392e+07 -6.181510e+07
6.127014e+05 6.764707e+06
3.878153e+10 -1.420870e+11
-1.373487e+08 -1.297941e+08
6.326007e+13 2.083304e+13
2.031871e+08 6.394334e+07
1.661057e+09 -2.889092e+08
3.768468e+07 -1.014839e+08
5.700776e+08 5.493743e+07
1.378559e+08 -1.166275e+08
8.826978e+08 8.768008e+08
-1.010770e+08 1.764657e+08
2.793653e+08 5.097798e+08
-3.169197e+06 -1.460978e+06
1.988705e+07 2.855638e+06
-2.713579e+13 4.700540e+13
-1.987134e+07 -2.769101e+06
-3.090467e+06 -5.015790e+06
3.801424e+15 -1.563608e+14
-1.896865e+07 4.381756e+05
9.878083e+10 -2.199723e+10
-6.282579e+11 6.057342e+11
-9.804292e+06 3.571171e+07
-9.882350e+10 2.200285e+10
1.373539e+08 1.298130e+08
1.106362e+07 1.705891e+07
-2.577470e+05 -7.316882e+06
1.965666e+00 1.342067e+06
1.075609e+06 -1.383732e+06
1.988765e+08 6.724386e+07
1.595223e+11 3.102449e+10
-1.567466e+06 2.450824e+06
1.079738e+09 7.177084e+08
1.217027e+12 -1.695883e+12
-2.179580e+08 5.065447e+07
1.180873e+08 5.399765e+06
-7.039582e+09 -1.417584e+10
4.954732e+20 -4.093314e+20
7.574688e+04 2.013659e+06
3.385355e+00 1.125345e+06
1.038581e+07 -3.706040e+07
3.013243e+13 -2.096481e+13
-2.229483e+00 4.437815e+05
3.045716e+08 -2.223499e+08
-1.362395e+06 -1.339410e+05
6.276931e+06 -4.166144e+05
4.510139e+07 -1.329014e+07
-1.378468e+08 7.747549e+07
4.138687e+06 3.504753e+05
-1.372374e+14 -2.615292e+14
-1.660180e+09 2.898307e+08
1.242360e+07 -4.759226e+07
3.906224e+09 3.339967e+09
-2.686146e+07 8.071661e+05
1.362017e+07 -3.795693e+07
-4.137363e+07 4.774024e+07
-1.106679e+15 5.239639e+15
3.722308e+07 1.780772e+07
7.610895e+08 2.267069e+09
9.108674e+10 -1.825769e+11
-3.014068e+13 2.096794e+13
-1.801647e+10 -5.891516e+09
1.285269e+10 3.204596e+08
-1.285205e+10 -3.204388e+08
4.157145e+07 -4.751224e+07
-1.953097e+07 7.055488e+07
2.378966e+16 8.848710e+16
-1.859277e+06 -4.694593e+06
8.551182e+00 -1.574971e+06
-7.228055e+06 1.733130e+08
3.829122e+08 -2.258383e+07
1.051954e+06 -6.462001e+05
-1.053816e+06 6.509512e+05
-2.174671e+09 -1.041982e+09
2.684137e+07 -1.423950e+06
-7.932237e+00 1.008076e+07
-1.263572e+19 -2.660878e+19
1.481738e+07 -1.132712e+07
3.146622e+05 7.135998e+00
-2.521863e+06 -4.614776e+06
-7.046915e+07 2.633077e+07
3.101331e+06 1.501931e+06
8.085366e+05 4.681376e-01
-2.439282e+08 -6.187551e+07
-9.674137e+05 -3.460297e+06
1.954147e+07 -7.058587e+07
-9.604931e+06 4.044599e+06
9.414921e+05 2.721156e+06
-1.135009e+10 -1.743793e+10
-4.954732e+20 4.093518e+20
6.159045e+04 3.688424e+00
-1.241818e+07 4.762011e+07
-1.489493e+13 -5.421177e+12
2.104100e+08 -2.031876e+10
-8.636146e+00 -1.567600e+06
-3.909518e+06 -4.526672e+07
-3.628106e+09 -4.689795e+10
-7.612757e+08 -2.267425e+09
6.977115e+08 5.189729e+08
-5.051235e+07 -1.615029e+08
3.396374e+07 5.702664e+07
-2.796601e+08 -5.102191e+08
-8.330642e+05 2.505986e+00
-7.804259e+00 -1.128923e+06
-1.447459e+14 7.440176e+13
9.818773e+14 1.060720e+16
-3.296120e+06 -4.454744e+00
1.379634e+09 7.889715e+08
6.919358e+00 1.350545e+06
-3.845864e+08 1.907539e+07
-1.470002e+07 1.131902e+07
3.317630e+06 8.648019e+00
-9.081191e+07 7.765902e+07
-2.928771e+11 2.885004e+11
-9.301645e+04 -7.559269e+06
-1.052319e+13 3.800508e+14
-9.572147e+10 4.367126e+11
1.987478e+06 -5.314602e+06
2.086649e+07 3.174347e+06
-3.553003e+07 -6.035563e+07
1.137948e+07 -8.477572e+05
8.913979e+00 1.509526e+06
-1.856513e+07 -5.373930e+06
2.516418e+06 4.600661e+06
-2.173145e+09 6.395054e+08
-8.608195e+11 -9.489125e+11
2.315894e+07 -5.946562e+06
5.983439e+11 9.030260e+10
9.574784e+06 -4.095600e+06
1.535217e+08 3.983899e+08
-8.651269e+07 -9.171511e+07
-5.392918e+05 -2.974444e+05
-3.761484e+06 7.815516e+05
1.272788e+08 -1.663108e+07
-3.451195e+00 4.820701e+05
2.351109e+06 2.047041e+06
2.993729e+10 6.329232e+09
1.880796e+06 2.458523e+06
3.733755e+11 -6.978998e+10
-8.562163e+04 -2.066867e+04
-4.795311e+08 2.076406e+07
3.768384e+08 3.332210e+08
-5.382416e+14 4.851140e+14
-7.437294e+07 -1.387885e+08
-5.778523e+05 -5.489974e+05
1.856338e+07 5.413322e+06
2.303260e+09 9.540740e+09
-3.741022e+05 -1.932142e+00
-4.812621e+00 1.138536e+06
-8.337506e+12 2.695472e+12
-1.324604e+07 -8.029120e+06
-2.291982e+08 -6.474157e+07
6.422673e+00 4.999103e+06
7.609550e+09 -4.956877e+09
-6.328845e+13 -2.084031e+13
3.823618e+06 4.640062e+06
-1.892908e+06 5.259104e+06
-2.103571e+08 2.032147e+10
1.367657e+08 3.510406e+07
2.300664e+06 -4.249821e+05
1.332344e+06 -3.734087e+05
-1.903757e+07 8.378116e+06
-9.819506e+14 -1.060747e+16
-1.217360e+06 -8.469051e+00
1.919754e+11 -3.343650e+10
8.064466e+10 -5.776655e+08
-8.067278e+10 5.777010e+08
4.180220e+10 1.380839e+10
-6.425972e+12 2.307861e+12
2.349431e+12 7.420762e+10
2.841497e+10 8.241645e+09
-9.948946e+06 1.917965e+07
1.802032e+10 5.891400e+09
7.251727e+06 -1.735188e+08
2.591011e+06 -5.155632e+06
-1.527361e+09 -9.250433e+07
2.933828e+05 -4.594515e+00
2.363882e+09 4.543194e+08
-3.756122e+07 -1.788130e+07
2.779482e+06 -1.089792e+07
7.746195e+00 -4.912426e+06
-6.461407e+05 -1.105573e+01
1.139449e+11 2.554817e+11
-3.758484e+07 3.033419e+07
-1.110305e+07 1.152312e+06
3.166987e+07 2.620284e+07
-5.583089e+06 2.424648e+07
-1.832571e+10 2.467785e+10
-2.946773e+08 5.023495e+07
8.817108e+05 9.924526e+00
1.040548e+08 -1.020779e+08
1.052450e+13 -3.800602e+14
-4.224465e+08 -7.154385e+08
-4.084827e+08 8.336446e+08
-3.814974e+07 3.204006e+06
5.382684e+14 -4.851261e+14
-5.914301e+06 1.092824e+06
1.527589e+09 9.214981e+07
1.263824e+19 2.661739e+19
-1.367767e+08 -3.517254e+07
