2.100818e+06 7.949791e+00
8.342920e+06 -1.469104e+06
8.732681e+09 1.128621e+11
2.072220e+12 2.284481e+12
-1.564948e+12 -2.140187e+12
-5.694604e+09 -1.093980e+09
1.622803e+07 -5.810734e+07
-7.316919e+06 -6.006688e+06
-2.415463e+06 -1.595007e+07
-5.325547e+06 -7.847559e+00
7.710968e+05 -1.688388e+06
-3.580534e+07 9.530907e+07
4.895401e+09 -6.364356e+10
5.232662e+09 -1.539495e+09
-5.271961e+10 -1.141730e+10
5.238575e+09 2.510029e+09
-1.397535e+06 4.526024e+07
-7.029822e+06 -2.441894e+06
2.024025e+07 3.385731e+00
-2.508255e+08 2.453409e+08
-2.282056e+06 -4.577270e+06
-4.030493e+09 1.507322e+09
1.516211e+09 4.910967e+10
-7.206212e+10 -1.523498e+10
-5.529077e+07 1.081717e+08
-1.439086e+07 1.424852e+06
7.840346e+05 -1.476386e+05
9.166490e+07 -7.157601e+07
-2.297484e+13 -6.240589e+12
5.736305e+00 -3.734701e+06
4.503200e+07 -2.033693e+07
-1.376581e+08 2.694050e+07
-3.393380e+10 -1.020039e+10
-3.323042e+09 -1.899828e+09
-4.239454e+07 -6.035685e+06
9.558849e+10 -5.999171e+10
3.305182e+14 6.298964e+14
8.083302e+05 1.506725e+06
5.273149e+10 1.141969e+10
1.776095e+08 1.429904e+08
1.012197e+11 -1.135968e+10
2.228403e+06 4.569987e+06
1.005270e+01 -2.151525e+06
-1.995516e+10 -1.386330e+10
1.514727e+07 1.098516e+08
2.232688e+06 -2.118279e+06
-2.935255e+12 4.089860e+12
1.398950e+06 -1.066478e+06
1.377227e+08 -2.706007e+07
-2.126378e+09 -2.112312e+09
7.109674e+08 -1.226638e+08
3.201657e+07 1.916698e+07
9.920127e+00 -1.635127e+06
1.626964e+07 -1.829259e+06
3.587358e+13 1.305767e+13
4.028890e+09 -1.508333e+09
-4.622399e+11 8.050577e+10
5.879059e+08 1.491264e+08
4.232781e+06 1.100548e+07
-4.745554e+07 -1.428741e+08
-2.007217e+13 -2.696470e+13
-8.989997e+11 1.680604e+11
6.799081e+07 -1.362313e+08
2.115698e+08 2.349323e+08
-4.096694e+15 5.854322e+15
-3.780704e+08 1.237471e+08
2.267331e+07 -4.610092e+07
-1.440402e+12 -2.174022e+11
-9.417800e+09 -8.051125e+09
7.277116e+09 -1.021921e+09
5.305330e+06 8.989707e+00
-1.392693e+10 -1.549876e+10
2.297721e+13 6.240331e+12
2.015999e+09 5.018796e+08
1.181644e+05 -9.360835e+00
-1.006432e+11 -3.325417e+10
-3.396847e+11 -5.313721e+12
-3.391797e+09 -6.604679e+09
-3.758062e+06 3.885042e+06
-4.897317e+08 -1.543734e+08
-5.600400e+09 -2.294890e+10
2.007259e+13 2.696470e+13
-5.548536e+09 3.613863e+09
5.536758e+07 -1.082542e+08
-7.338541e+08 5.358357e+08
-2.847632e+08 -1.418313e+07
4.420273e+00 -1.827297e+07
1.565080e+12 2.140164e+12
-2.209745e+06 3.359879e+00
-1.759494e+05 -2.091074e+00
-6.802984e+07 1.359131e+08
1.392632e+10 1.549940e+10
-2.599773e+09 -1.728240e+09
4.502302e+17 -7.331041e+17
3.394380e+10 1.020494e+10
1.114947e+01 -3.652953e+06
1.016279e+09 1.724898e+09
2.702301e+06 -3.543344e+06
-9.935852e+04 -2.569097e+06
-1.832919e+10 1.193976e+10
-1.514400e+09 -4.912076e+10
1.513045e+12 -1.458583e+12
-1.682591e+09 -1.250504e+09
