2.138715e+06 9.502626e+00
8.493018e+06 -1.495535e+06
8.889724e+09 1.148922e+11
2.109484e+12 2.325560e+12
-1.593092e+12 -2.178671e+12
-5.797027e+09 -1.113656e+09
1.651982e+07 -5.915337e+07
-7.448579e+06 -6.114759e+06
-2.458908e+06 -1.623691e+07
-5.421332e+06 -7.677888e+00
7.849557e+05 -1.718763e+06
-3.644912e+07 9.702257e+07
4.983426e+09 -6.478791e+10
5.326775e+09 -1.567185e+09
-5.366782e+10 -1.162266e+10
5.332833e+09 2.555189e+09
-1.422691e+06 4.607468e+07
-7.156211e+06 -2.485793e+06
2.060419e+07 -1.073095e+01
-2.553356e+08 2.497524e+08
-2.323111e+06 -4.659582e+06
-4.102967e+09 1.534426e+09
1.543478e+09 4.999293e+10
-7.335806e+10 -1.550895e+10
-5.628525e+07 1.101174e+08
-1.464966e+07 1.450465e+06
7.981265e+05 -1.502933e+05
9.331375e+07 -7.286318e+07
-2.338795e+13 -6.352793e+12
5.891366e+00 -3.801848e+06
4.584218e+07 -2.070274e+07
-1.401336e+08 2.742491e+07
-3.454419e+10 -1.038383e+10
-3.382801e+09 -1.933993e+09
-4.315680e+07 -6.144200e+06
9.730736e+10 -6.107044e+10
3.364617e+14 6.412234e+14
8.228301e+05 1.533813e+06
5.367970e+10 1.162504e+10
1.808037e+08 1.455620e+08
1.030397e+11 -1.156394e+10
2.268449e+06 4.652123e+06
1.029850e+01 -2.190198e+06
-2.031403e+10 -1.411260e+10
1.541960e+07 1.118267e+08
2.272825e+06 -2.156362e+06
-2.988083e+12 4.163472e+12
1.424093e+06 -1.085648e+06
1.401998e+08 -2.754671e+07
-2.164621e+09 -2.150299e+09
7.237573e+08 -1.248705e+08
3.259226e+07 1.951159e+07
1.077879e+01 -1.664502e+06
1.656220e+07 -1.862138e+06
3.651858e+13 1.329246e+13
4.101321e+09 -1.535451e+09
-4.705502e+11 8.195327e+10
5.984770e+08 1.518077e+08
4.308894e+06 1.120343e+07
-4.830875e+07 -1.454427e+08
-2.043323e+13 -2.744964e+13
-9.151667e+11 1.710824e+11
6.921316e+07 -1.386808e+08
2.153845e+08 2.391681e+08
-4.170379e+15 5.959603e+15
-3.848687e+08 1.259721e+08
2.308098e+07 -4.692980e+07
-1.466297e+12 -2.213105e+11
-9.587313e+09 -8.196037e+09
7.407957e+09 -1.040295e+09
5.400719e+06 -5.277580e+00
-1.417732e+10 -1.577741e+10
2.339032e+13 6.352535e+12
2.052315e+09 5.109202e+08
1.202787e+05 5.530983e+00
-1.024529e+11 -3.385204e+10
-3.458030e+11 -5.409394e+12
-3.452821e+09 -6.723497e+09
-3.825662e+06 3.954927e+06
-4.985597e+08 -1.571561e+08
-5.701170e+09 -2.336177e+10
2.043364e+13 2.744964e+13
-5.648315e+09 3.678848e+09
5.636318e+07 -1.102008e+08
-7.470542e+08 5.454739e+08
-2.898857e+08 -1.443825e+07
-5.532300e+00 -1.860159e+07
1.593224e+12 2.178648e+12
-2.249490e+06 5.666387e-01
-1.791105e+05 -9.700788e+00
-6.925318e+07 1.383572e+08
1.417671e+10 1.577805e+10
