6.340358e+05 -3.789570e+00
2.520428e+06 -4.438533e+05
2.638415e+09 3.410377e+10
6.259705e+11 6.901180e+11
-4.728617e+11 -6.466454e+11
-1.719295e+09 -3.302805e+08
4.900362e+06 -1.754871e+07
-2.209900e+06 -1.814357e+06
-7.298046e+05 -4.818924e+06
-1.608207e+06 6.899850e+00
2.331159e+05 -5.104151e+05
-1.081876e+07 2.879610e+07
1.479037e+09 -1.922901e+10
1.579902e+09 -4.647989e+08
-1.592493e+10 -3.448477e+09
1.580717e+09 7.574651e+08
-4.215750e+05 1.365093e+07
-2.123947e+06 -7.377455e+05
6.113372e+06 -1.057156e+01
-7.574431e+07 7.408811e+07
-6.893097e+05 -1.382592e+06
-1.217445e+09 4.552996e+08
4.579110e+08 1.483062e+10
-2.176201e+10 -4.601087e+09
-1.669659e+07 3.267696e+07
-4.347807e+06 4.303593e+05
2.365798e+05 -4.453534e+04
2.766268e+07 -2.160740e+07
-6.941194e+12 -1.885474e+12
1.058965e+01 -1.127562e+06
1.360346e+07 -6.142529e+06
-4.158984e+07 8.138974e+06
-1.024928e+10 -3.080770e+09
-1.003514e+09 -5.737438e+08
-1.280433e+07 -1.822857e+06
2.886404e+10 -1.811524e+10
9.984443e+13 1.902930e+14
2.446840e+05 4.545403e+05
1.592833e+10 3.449356e+09
5.363292e+07 4.318007e+07
3.057301e+10 -3.431301e+09
6.730999e+05 1.380423e+06
-6.273186e+00 -6.504301e+05
-6.025632e+09 -4.186585e+09
4.575771e+06 3.318614e+07
6.740846e+05 -6.395370e+05
-8.846934e+11 1.232716e+12
4.223355e+05 -3.218091e+05
4.160031e+07 -8.173701e+06
-6.420341e+08 -6.376928e+08
2.145109e+08 -3.700671e+07
9.666799e+06 5.786922e+06
-3.108081e+00 -4.938566e+05
4.911385e+06 -5.522312e+05
1.083406e+13 3.943263e+12
1.216959e+09 -4.556294e+08
-1.396358e+11 2.432127e+10
1.775705e+08 4.504288e+07
1.278108e+06 3.323170e+06
-1.433719e+07 -4.316471e+07
-6.062405e+12 -8.144593e+12
-2.715879e+11 5.076634e+10
2.054563e+07 -4.116719e+07
6.351350e+07 7.052087e+07
-1.237745e+15 1.768773e+15
-1.142191e+08 3.738261e+07
6.848413e+06 -1.392497e+07
-4.352041e+11 -6.568247e+10
-2.839242e+09 -2.427114e+09
2.198587e+09 -3.087536e+08
1.601781e+06 6.600258e+00
-4.207622e+09 -4.682345e+09
6.941194e+12 1.885344e+12
6.063033e+08 1.509402e+08
3.558234e+04 8.384782e+00
-3.040097e+10 -1.004452e+10
-1.024545e+11 -1.602548e+12
-1.024402e+09 -1.994836e+09
-1.135236e+06 1.173551e+06
-1.472503e+08 -4.641590e+07
-1.691494e+09 -6.930917e+09
6.061575e+12 8.143757e+12
-1.676121e+09 1.091595e+09
1.672395e+07 -3.269602e+07
-2.215733e+08 1.617949e+08
-8.596740e+07 -4.281723e+06
4.762858e+00 -5.519547e+06
4.728624e+11 6.466230e+11
-6.673183e+05 1.083661e+01
-5.302356e+04 9.760721e+00
-2.055624e+07 4.106839e+07
4.208044e+09 4.683307e+09
-7.850297e+08 -5.219146e+08
1.360321e+17 -2.214895e+17
1.025260e+10 3.082596e+09
-2.042405e+00 -1.103097e+06
3.068190e+08 5.207861e+08
8.162161e+05 -1.070227e+06
-2.991360e+04 -7.757712e+05
-5.533196e+09 3.604610e+09
-4.574673e+08 -1.483719e+10
4.570752e+11 -4.406121e+11
-5.081822e+08 -3.777025e+08
-2.232185e+11 3.372667e+11
2.363302e+04 6.958733e+05
7.477704e+06 4.584383e+07
2.232185e+11 -3.372321e+11
2.839185e+05 -1.421641e+00
1.052422e+14 -5.409571e+13
-2.886638e+10 1.811568e+10
7.708225e+10 4.340411e+11
1.453350e+07 -5.778263e+00
-1.187150e+08 1.139475e+08
-2.198798e+09 3.089029e+08
4.673187e+12 -1.678424e+12
-6.061732e+08 -1.512713e+08
-9.779256e+05 2.924369e+05
1.238253e+15 -1.769257e+15
6.550565e+05 1.243251e+06
-2.067095e+10 -5.996054e+09
-1.360787e+17 2.215577e+17
-1.952661e+08 1.203060e+08
6.065112e+12 -1.960216e+12
1.676706e+09 -1.092088e+09
-6.056475e+07 2.264199e+08
2.129274e+11 -2.099266e+11
5.397708e+07 1.011074e+08
8.257033e+09 1.268573e+10
-2.152479e+06 3.718928e+06
1.913325e+08 -2.059773e+08
-1.095541e+06 -5.241103e+06
1.107013e+06 5.230813e+06
3.142583e+00 -5.435770e+06
-6.609591e+10 1.324889e+11
-3.260382e+07 9.926331e+06
-5.343430e+07 -4.246520e+07
-7.409063e+06 -1.209211e+07
1.090482e+01 4.884828e+06
1.038655e+09 1.998721e+09
-2.740767e+07 7.384820e+07
8.048827e+14 -3.810955e+15
4.610680e+06 -2.343518e+06
-1.296295e+06 -5.259324e+06
1.946648e+08 -1.202196e+08
-4.192963e+05 -1.346418e+06
-1.728689e+16 -6.431008e+16
-2.737820e+05 -8.070032e+00
2.753174e+07 -2.218054e+06
-4.148004e+08 -3.986677e+07
-2.113321e+06 -3.411765e+05
-1.913675e+08 2.059897e+08
-1.819728e+06 -2.081604e+06
-4.011774e+07 4.497326e+07
-1.160720e+11 -2.257581e+10
-2.821883e+10 1.033968e+11
-1.913720e+00 2.888587e+05
-1.708650e+12 -5.397272e+10
5.153343e+07 -1.912298e+07
1.974010e+13 -3.419404e+13
5.175910e+00 -1.290808e+07
1.896982e+06 -2.351616e+06
-8.112379e+04 -6.861214e+05
1.586204e+08 -3.654326e+07
1.227626e+05 6.880319e+05
4.138490e+05 1.333088e+06
-3.056879e+10 3.430984e+09
-2.483361e+06 -7.022694e+04
-7.707945e+10 -4.339962e+11
5.120740e+09 1.031235e+10
-8.287544e+10 -1.858338e+11
-2.766117e+15 1.137735e+14
1.258585e+06 5.441238e+06
4.010546e+07 -4.497666e+07
4.459087e+05 4.922346e+06
2.821782e+10 -1.033826e+11
-9.991489e+07 -9.441839e+07
4.600188e+13 1.514955e+13
1.475610e+08 4.643570e+07
1.207935e+09 -2.100951e+08
2.741733e+07 -7.383284e+07
4.147270e+08 3.996794e+07
1.002706e+08 -8.482695e+07
6.421198e+08 6.378241e+08
-7.349105e+07 1.283034e+08
2.032297e+08 3.708516e+08
-2.305155e+06 -1.062628e+06
1.446945e+07 2.077807e+06
-1.973807e+13 3.419053e+13
-1.445741e+07 -2.014758e+06
-2.248405e+06 -3.649236e+06
2.765833e+15 -1.137618e+14
-1.380245e+07 3.188734e+05
7.187257e+10 -1.600600e+10
-4.571366e+11 4.407683e+11
-7.134071e+06 2.598580e+07
-7.190762e+10 1.600939e+10
9.992145e+07 9.443740e+07
8.049682e+06 1.241210e+07
-1.876832e+05 -5.323949e+06
-6.472934e+00 9.766372e+05
7.827528e+05 -1.006910e+06
1.447122e+08 4.893164e+07
1.160761e+11 2.257471e+10
-1.140504e+06 1.783129e+06
7.854718e+08 5.221095e+08
8.846941e+11 -1.232758e+12
-1.584517e+08 3.682654e+07
8.589323e+07 3.927551e+06
-5.121417e+09 -1.031307e+10
3.604686e+20 -2.977910e+20
5.514513e+04 1.464851e+06
-2.826647e+00 8.186263e+05
7.556181e+06 -2.696307e+07
2.191982e+13 -1.525074e+13
-8.064409e+00 3.228987e+05
2.215500e+08 -1.617483e+08
-9.911207e+05 -9.748377e+04
4.567049e+06 -3.032583e+05
3.280847e+07 -9.667667e+06
-1.002649e+08 5.635648e+07
3.011255e+06 2.550362e+05
-9.984784e+13 -1.902800e+14
-1.207338e+09 2.107686e+08
9.037954e+06 -3.462245e+07
2.839942e+09 2.428242e+09
-1.954164e+07 5.872255e+05
9.910908e+06 -2.761769e+07
-3.009079e+07 3.472089e+07
-8.048827e+14 3.810824e+15
2.708089e+07 1.295582e+07
5.537453e+08 1.649393e+09
6.610486e+10 -1.324979e+11
-2.192807e+13 1.525439e+13
-1.310774e+10 -4.286299e+09
9.350726e+09 2.331421e+08
-9.350406e+09 -2.331327e+08
3.023497e+07 -3.455769e+07
-1.421083e+07 5.133788e+07
1.728986e+16 6.431008e+16
-1.352537e+06 -3.414931e+06
-9.603686e+00 -1.145571e+06
-5.255401e+06 1.260143e+08
2.783782e+08 -1.641801e+07
7.652846e+05 -4.701071e+05
-7.667063e+05 4.735928e+05
-1.581613e+09 -7.578289e+08
1.952651e+07 -1.035915e+06
5.671544e+00 7.334384e+06
-9.192447e+18 -1.935756e+19
1.077912e+07 -8.239858e+06
2.289651e+05 -9.825110e+00
-1.834581e+06 -3.356907e+06
-5.126014e+07 1.915390e+07
2.255998e+06 1.092588e+06
5.882979e+05 -7.320107e-01
-1.774664e+08 -4.501737e+07
-7.039387e+05 -2.517808e+06
1.421818e+07 -5.135980e+07
-6.987973e+06 2.942759e+06
6.851412e+05 1.979929e+06
-8.256999e+09 -1.268568e+10
-3.604932e+20 2.978215e+20
4.483014e+04 2.991520e+00
-9.034471e+06 3.464351e+07
-1.083703e+13 -3.944208e+12
1.530930e+08 -1.478381e+10
-1.132931e+00 -1.140456e+06
-2.844757e+06 -3.293730e+07
-2.639911e+09 -3.412457e+10
-5.538876e+08 -1.649703e+09
5.076444e+08 3.775969e+08
-3.674116e+07 -1.174724e+08
2.471057e+07 4.149020e+07
-2.034752e+08 -3.712370e+08
-6.060977e+05 -7.516489e+00
2.918926e+00 -8.213030e+05
-1.052747e+14 5.411239e+13
7.144856e+14 7.718456e+15
-2.398048e+06 -8.730567e-01
1.003695e+09 5.739885e+08
5.707950e+00 9.825482e+05
-2.795990e+08 1.386797e+07
-1.069219e+07 8.234035e+06
2.413510e+06 -7.849440e-02
-6.605945e+07 5.649056e+07
-2.131016e+11 2.099137e+11
-6.774710e+04 -5.500188e+06
-7.655947e+12 2.764874e+14
-6.964355e+10 3.177317e+11
1.446046e+06 -3.866861e+06
1.518167e+07 2.309647e+06
-2.584504e+07 -4.390392e+07
8.278006e+06 -6.167056e+05
1.052250e+01 1.098230e+06
-1.350640e+07 -3.909447e+06
1.830415e+06 3.346536e+06
-1.580867e+09 4.652076e+08
-6.263134e+11 -6.904015e+11
1.684902e+07 -4.326307e+06
4.353824e+11 6.571158e+10
6.966517e+06 -2.979729e+06
1.116966e+08 2.898481e+08
-6.279125e+07 -6.656786e+07
-3.922646e+05 -2.163437e+05
-2.736709e+06 5.686359e+05
9.258741e+07 -1.209793e+07
-6.817698e+00 3.506674e+05
1.710441e+06 1.489231e+06
2.178267e+10 4.605325e+09
1.368346e+06 1.788802e+06
2.716624e+11 -5.077766e+10
-6.211651e+04 -1.491111e+04
-3.488940e+08 1.510682e+07
2.741733e+08 2.424412e+08
-3.915933e+14 3.529441e+14
-5.410994e+07 -1.009744e+08
-4.203851e+05 -3.994373e+05
1.350584e+07 3.938631e+06
1.675786e+09 6.941440e+09
-2.721645e+05 5.232673e+00
-5.762746e+00 8.283254e+05
-6.065734e+12 1.961020e+12
-9.636665e+06 -5.841463e+06
-1.667508e+08 -4.710131e+07
8.927642e-01 3.636864e+06
5.535441e+09 -3.605675e+09
-4.602395e+13 -1.515526e+13
2.781781e+06 3.375910e+06
-1.377162e+06 3.826007e+06
-1.530525e+08 1.478596e+10
9.951755e+07 2.554346e+07
1.673508e+06 -3.090527e+05
9.695018e+05 -2.717178e+05
-1.385141e+07 6.095718e+06
-7.145101e+14 -7.718720e+15
-8.857545e+05 3.695052e+00
1.396879e+11 -2.432993e+10
5.868497e+10 -4.202589e+08
-5.868900e+10 4.202598e+08
3.041408e+10 1.004684e+10
-4.674627e+12 1.678883e+12
1.709527e+12 5.399687e+10
2.067546e+10 5.996981e+09
-7.238818e+06 1.395449e+07
1.311107e+10 4.286294e+09
