2.100078e+06 4.192669e+00
8.339987e+06 -1.468587e+06
8.729612e+09 1.128225e+11
2.071492e+12 2.283679e+12
-1.564398e+12 -2.139435e+12
-5.692602e+09 -1.093596e+09
1.622233e+07 -5.808690e+07
-7.314346e+06 -6.004576e+06
-2.414614e+06 -1.594446e+07
-5.323676e+06 -6.543341e-01
7.708260e+05 -1.687795e+06
-3.579276e+07 9.527558e+07
4.893680e+09 -6.362120e+10
5.230823e+09 -1.538954e+09
-5.270108e+10 -1.141329e+10
5.236733e+09 2.509147e+09
-1.397043e+06 4.524433e+07
-7.027353e+06 -2.441036e+06
2.023314e+07 2.993325e+00
-2.507374e+08 2.452547e+08
-2.281254e+06 -4.575662e+06
-4.029077e+09 1.506793e+09
1.515678e+09 4.909241e+10
-7.203680e+10 -1.522963e+10
-5.527134e+07 1.081337e+08
-1.438580e+07 1.424352e+06
7.837592e+05 -1.475867e+05
9.163268e+07 -7.155086e+07
-2.296677e+13 -6.238397e+12
-9.533671e+00 -3.733389e+06
4.501617e+07 -2.032978e+07
-1.376097e+08 2.693103e+07
-3.392187e+10 -1.019681e+10
-3.321874e+09 -1.899161e+09
-4.237964e+07 -6.033565e+06
9.555491e+10 -5.997063e+10
3.304020e+14 6.296751e+14
8.080468e+05 1.506195e+06
5.271296e+10 1.141567e+10
1.775471e+08 1.429402e+08
1.011841e+11 -1.135569e+10
2.227620e+06 4.568382e+06
-5.527472e+00 -2.150770e+06
-1.994815e+10 -1.385843e+10
1.514195e+07 1.098130e+08
2.231903e+06 -2.117535e+06
-2.934223e+12 4.088421e+12
1.398459e+06 -1.066103e+06
1.376743e+08 -2.705056e+07
-2.125630e+09 -2.111570e+09
7.107175e+08 -1.226207e+08
3.200532e+07 1.916024e+07
7.847194e+00 -1.634553e+06
1.626392e+07 -1.828616e+06
3.586098e+13 1.305309e+13
4.027475e+09 -1.507804e+09
-4.620776e+11 8.047748e+10
5.876993e+08 1.490740e+08
4.231294e+06 1.100161e+07
-4.743887e+07 -1.428239e+08
-2.006512e+13 -2.695522e+13
-8.986838e+11 1.680013e+11
6.796692e+07 -1.361834e+08
2.114952e+08 2.348496e+08
-4.095254e+15 5.852265e+15
-3.779376e+08 1.237036e+08
2.266535e+07 -4.608472e+07
-1.439896e+12 -2.173258e+11
-9.414488e+09 -8.048293e+09
7.274559e+09 -1.021562e+09
5.303466e+06 1.078491e+01
-1.392204e+10 -1.549331e+10
2.296914e+13 6.238138e+12
2.015289e+09 5.017029e+08
1.181231e+05 8.442335e+00
-1.006079e+11 -3.324249e+10
-3.395652e+11 -5.311851e+12
-3.390604e+09 -6.602357e+09
-3.756741e+06 3.883677e+06
-4.895592e+08 -1.543190e+08
-5.598431e+09 -2.294084e+10
2.006553e+13 2.695522e+13
-5.546586e+09 3.612594e+09
5.534812e+07 -1.082162e+08
-7.335961e+08 5.356473e+08
-2.846631e+08 -1.417814e+07
-6.951120e+00 -1.826655e+07
1.564530e+12 2.139412e+12
-2.208969e+06 -3.190937e+00
-1.758877e+05 3.532133e+00
-6.800594e+07 1.358654e+08
1.392143e+10 1.549396e+10
-2.598859e+09 -1.727633e+09
4.500720e+17 -7.328465e+17
3.393187e+10 1.020135e+10
1.393844e+00 -3.651669e+06
1.015922e+09 1.724292e+09
2.701352e+06 -3.542100e+06
-9.932368e+04 -2.568195e+06
-1.832274e+10 1.193557e+10
-1.513868e+09 -4.910350e+10
1.512514e+12 -1.458070e+12
-1.682000e+09 -1.250064e+09
-7.389171e+11 1.116469e+12
7.845082e+04 2.302758e+06
2.474347e+07 1.517107e+08
7.390011e+11 -1.116388e+12
9.397071e+05 1.604011e-01
3.486284e+14 -1.792144e+14
-9.555512e+10 5.996817e+10
2.554440e+11 1.438296e+12
4.807751e+07 -7.658212e-01
-3.927974e+08 3.770242e+08
-7.275034e+09 1.021927e+09
1.547208e+13 -5.556862e+12
-2.014794e+09 -5.027029e+08
-3.237370e+06 9.683244e+05
4.096948e+15 -5.853354e+15
