1.737915e+06 -6.946709e+00
6.901802e+06 -1.215322e+06
7.224074e+09 9.336942e+10
1.714207e+12 1.889821e+12
-1.294607e+12 -1.770495e+12
-4.710460e+09 -9.049013e+08
1.342352e+07 -4.806562e+07
-6.052474e+06 -4.968857e+06
-1.998184e+06 -1.319526e+07
-4.405471e+06 3.373490e+00
6.379501e+05 -1.396803e+06
-2.962091e+07 7.884448e+07
4.049593e+09 -5.264663e+10
4.328261e+09 -1.273423e+09
-4.361140e+10 -9.444806e+09
4.332994e+09 2.076106e+09
-1.155793e+06 3.743547e+07
-5.815459e+06 -2.020049e+06
1.674404e+07 1.039080e+01
-2.074895e+08 2.029525e+08
-1.888106e+06 -3.786945e+06
-3.334281e+09 1.246906e+09
1.254245e+09 4.062480e+10
-5.961073e+10 -1.260253e+10
-4.573687e+07 8.948218e+07
-1.190503e+07 1.178596e+06
6.485350e+05 -1.220266e+05
7.582157e+07 -5.920565e+07
-1.900590e+13 -5.162402e+12
9.308407e-01 -3.089302e+06
3.725341e+07 -1.682347e+07
-1.138805e+08 2.228642e+07
-2.807090e+10 -8.438251e+09
-2.748973e+09 -1.571635e+09
-3.507013e+07 -4.992855e+06
7.907359e+10 -4.962659e+10
2.734330e+14 5.210990e+14
6.689609e+05 1.246444e+06
4.362320e+10 9.447345e+09
1.469270e+08 1.182902e+08
8.373610e+10 -9.397868e+09
1.843527e+06 3.780520e+06
9.695757e+00 -1.779975e+06
-1.650717e+10 -1.146812e+10
1.253058e+07 9.087603e+07
1.846957e+06 -1.752304e+06
-2.427768e+12 3.382882e+12
1.157400e+06 -8.825156e+05
1.139365e+08 -2.238644e+07
-1.759017e+09 -1.747336e+09
5.881031e+08 -1.014611e+08
2.648408e+07 1.585469e+07
-1.929162e+00 -1.352710e+06
1.345894e+07 -1.513389e+06
2.967681e+13 1.080201e+13
3.332974e+09 -1.247760e+09
-3.823949e+11 6.659982e+10
4.863443e+08 1.233630e+08
3.501512e+06 9.103828e+06
-3.925684e+07 -1.181888e+08
-1.660459e+13 -2.230642e+13
-7.436845e+11 1.390265e+11
5.624551e+07 -1.126978e+08
1.749218e+08 1.942349e+08
-3.388806e+15 4.842843e+15
-3.127523e+08 1.023680e+08
1.875663e+07 -3.813690e+07
-1.191584e+12 -1.798462e+11
-7.789308e+09 -6.658885e+09
6.020135e+09 -8.454271e+08
4.388914e+06 5.006515e+00
-1.152157e+10 -1.282144e+10
1.900804e+13 5.162402e+12
1.667113e+09 4.150268e+08
9.790177e+04 2.609011e+00
-8.325712e+10 -2.750948e+10
-2.809741e+11 -4.395151e+12
-2.805893e+09 -5.464032e+09
-3.109112e+06 3.214275e+06
-4.050032e+08 -1.276632e+08
-4.633004e+09 -1.898469e+10
1.660521e+13 2.230698e+13
-4.590023e+09 2.989599e+09
4.580156e+07 -8.955345e+07
-6.070793e+08 4.432811e+08
-2.355692e+08 -1.173320e+07
9.808397e+00 -1.511634e+07
1.294739e+12 1.770494e+12
-1.828105e+06 -1.108948e+01
-1.455646e+05 7.736236e+00
-5.627800e+07 1.124390e+08
1.152082e+10 1.282176e+10
-2.150447e+09 -1.429562e+09
3.724344e+17 -6.064315e+17
2.807800e+10 8.441675e+09
-1.137120e+00 -3.021426e+06
8.406371e+08 1.426781e+09
2.235217e+06 -2.930991e+06
-8.202002e+04 -2.125147e+06
-1.516192e+10 9.876459e+09
-1.252769e+09 -4.063540e+10
1.251687e+12 -1.206630e+12
-1.391980e+09 -1.034517e+09
-6.114881e+11 9.239394e+11
6.499276e+04 1.905704e+06
2.047666e+07 1.255455e+08
6.115034e+11 -9.238009e+11
7.775997e+05 5.107517e+00
2.884786e+14 -1.482920e+14
-7.907261e+10 4.962424e+10
2.113642e+11 1.190141e+12
3.978875e+07 1.041809e+01
-3.250605e+08 3.120043e+08
-6.020318e+09 8.456858e+08
1.280283e+13 -4.598370e+12
-1.666650e+09 -4.158471e+08
-2.678916e+06 8.012043e+05
3.390416e+15 -4.844174e+15
1.797301e+06 3.410910e+06
-5.659589e+10 -1.641589e+10
