1.462732e+05 -5.180094e+00
5.827339e+05 -1.026517e+05
6.105728e+08 7.894153e+09
1.447941e+11 1.596394e+11
-1.094852e+11 -1.497124e+11
-3.966833e+08 -7.618113e+07
1.132172e+06 -4.053444e+06
-5.102734e+05 -4.188552e+05
-1.687494e+05 -1.115037e+06
-3.712330e+05 3.423557e+00
5.399885e+04 -1.182294e+05
-2.504137e+06 6.664037e+06
3.423902e+08 -4.451781e+09
3.647135e+08 -1.073041e+08
-3.682193e+09 -7.973548e+08
3.639224e+08 1.743843e+08
-9.687941e+04 3.135817e+06
-4.916859e+05 -1.707911e+05
1.413777e+06 -2.513423e-01
-1.750393e+07 1.711868e+07
-1.594894e+05 -3.199199e+05
-2.818171e+08 1.053470e+08
1.058706e+08 3.429479e+09
-5.036268e+09 -1.064854e+09
-3.862998e+06 7.558986e+06
-1.006174e+06 9.958097e+04
5.464826e+04 -1.031484e+04
6.376446e+06 -4.988883e+06
-1.607804e+12 -4.367561e+11
1.020673e+01 -2.604580e+05
3.147114e+06 -1.420961e+06
-9.628827e+06 1.884160e+06
-2.370697e+09 -7.126580e+08
-2.318257e+08 -1.325534e+08
-2.960115e+06 -4.213053e+05
6.666024e+09 -4.183493e+09
2.308753e+13 4.400591e+13
5.717248e+04 1.045055e+05
3.682768e+09 7.975759e+08
1.238573e+07 9.971497e+06
7.070840e+09 -7.934370e+08
1.556616e+05 3.192310e+05
-2.353853e+00 -1.508350e+05
-1.391117e+09 -9.664106e+08
1.058319e+06 7.676669e+06
1.554443e+05 -1.475799e+05
-2.024785e+11 2.821395e+11
9.747564e+04 -7.432049e+04
9.632381e+06 -1.892855e+06
-1.483376e+08 -1.473396e+08
4.938832e+07 -8.520874e+06
2.234291e+06 1.337499e+06
-7.512145e+00 -1.144322e+05
1.133005e+06 -1.273944e+05
2.504730e+12 9.116029e+11
2.816469e+08 -1.054450e+08
-3.231439e+10 5.628599e+09
4.105730e+07 1.041555e+07
2.948972e+05 7.667940e+05
-3.318325e+06 -9.989618e+06
-1.401060e+12 -1.882373e+12
-6.280064e+10 1.173896e+10
4.759571e+06 -9.537658e+06
1.425496e+07 1.582824e+07
-2.866953e+14 4.096864e+14
-2.643913e+07 8.653255e+06
1.583647e+06 -3.220303e+06
-1.007980e+11 -1.521106e+10
-6.506759e+08 -5.561632e+08
5.093041e+08 -7.150990e+07
3.697097e+05 5.111154e+00
-9.748088e+08 -1.084828e+09
1.607329e+12 4.366271e+11
1.374068e+08 3.421171e+07
8.306705e+03 7.742764e+00
-7.036809e+09 -2.324813e+09
-2.353596e+10 -3.681481e+11
-2.369078e+08 -4.612712e+08
-2.627946e+05 2.716363e+05
-3.331819e+07 -1.050383e+07
-3.911512e+08 -1.602344e+09
1.401060e+12 1.882094e+12
-3.879354e+08 2.526564e+08
3.869196e+06 -7.564958e+06
-5.116978e+07 3.735653e+07
-1.983079e+07 -9.878969e+05
-6.698724e+00 -1.276841e+06
1.095178e+11 1.497566e+11
-1.543157e+05 1.846025e+00
-1.225431e+04 1.054303e+01
-4.762646e+06 9.515000e+06
9.752383e+08 1.085309e+09
-1.813696e+08 -1.205683e+08
3.150727e+16 -5.130994e+16
2.371786e+09 7.130884e+08
-7.765457e+00 -2.550241e+05
7.084723e+07 1.202418e+08
1.889209e+05 -2.477286e+05
-6.908992e+03 -1.792381e+05
-1.276644e+09 8.318616e+08
-1.057824e+08 -3.431504e+09
1.057784e+11 -1.019719e+11
-1.174895e+08 -8.733313e+07
-5.155840e+10 7.790981e+10
5.439619e+03 1.608679e+05
1.730638e+06 1.061255e+07
5.157368e+10 -7.792135e+10
6.575881e+04 3.851593e+00
2.422287e+13 -1.245126e+13
-6.668084e+09 4.184691e+09
1.770935e+10 9.971586e+10
3.365705e+06 -8.525813e+00
-2.749915e+07 2.639690e+07
-5.094509e+08 7.155905e+07
1.078674e+12 -3.874302e+11
-1.373981e+08 -3.427838e+07
-2.256660e+05 6.747531e+04
2.867800e+14 -4.097469e+14
1.501496e+05 2.849395e+05
-4.781367e+09 -1.387096e+09
-3.150727e+16 5.129479e+16
-2.966457e+07 1.827462e+07
1.401860e+12 -4.531469e+11
3.878671e+08 -2.526208e+08
-1.398852e+07 5.229775e+07
4.925416e+10 -4.856002e+10
1.247449e+07 2.336754e+07
1.906382e+09 2.928979e+09
-4.932638e+05 8.523488e+05
4.424423e+07 -4.762912e+07
-2.537500e+05 -1.214072e+06
2.563356e+05 1.211677e+06
2.082609e+00 -1.253538e+06
-1.481070e+10 2.968695e+10
-7.522629e+06 2.290538e+06
-1.233771e+07 -9.804978e+06
-1.711716e+06 -2.793528e+06
1.647230e+00 1.126180e+06
2.400530e+08 4.620584e+08
-6.338428e+06 1.707726e+07
1.853011e+14 -8.773628e+14
1.066930e+06 -5.422757e+05
-2.990971e+05 -1.213772e+06
2.957433e+07 -1.826499e+07
-9.718523e+04 -3.119418e+05
-3.944061e+15 -1.467054e+16
-6.327372e+04 -1.061008e+01
6.352414e+06 -5.117860e+05
-9.587707e+07 -9.215085e+06
-4.866748e+05 -7.852558e+04
-4.424628e+07 4.762876e+07
-4.209317e+05 -4.814387e+05
-9.282362e+06 1.040654e+07
-2.685760e+10 -5.223581e+09
-6.527775e+09 2.391928e+10
2.914222e+00 6.680957e+04
-3.954099e+11 -1.248975e+10
1.189228e+07 -4.412780e+06
4.554731e+12 -7.890033e+12
-5.326130e+00 -2.964496e+06
4.334385e+05 -5.373483e+05
-1.874589e+04 -1.587135e+05
3.635278e+07 -8.375046e+06
2.840471e+04 1.591856e+05
9.586770e+04 3.087819e+05
-7.069785e+09 7.934450e+08
-5.744961e+05 -1.621133e+04
-1.770403e+10 -9.968606e+10
1.183461e+09 2.383221e+09
-1.917744e+10 -4.299765e+10
-6.400666e+14 2.633054e+13
2.903300e+05 1.255191e+06
9.281045e+06 -1.040890e+07
1.031483e+05 1.138817e+06
6.528732e+09 -2.392282e+10
-2.306357e+07 -2.179229e+07
1.057725e+13 3.484029e+12
3.338186e+07 1.050400e+07
2.778467e+08 -4.832008e+07
6.339374e+06 -1.707093e+07
9.588085e+07 9.239826e+06
2.311873e+07 -1.955573e+07
1.482846e+08 1.472976e+08
-1.687297e+07 2.945853e+07
4.698145e+07 8.572454e+07
-5.318505e+05 -2.451634e+05
3.349719e+06 4.810258e+05
-4.554055e+12 7.888862e+12
-3.347620e+06 -4.664165e+05
-5.195012e+05 -8.434299e+05
6.400666e+14 -2.632666e+13
-3.196253e+06 7.376307e+04
1.662986e+10 -3.703253e+09
-1.057625e+11 1.019732e+11
-1.650340e+06 6.011107e+06
-1.663492e+10 3.703824e+09
2.306270e+07 2.179542e+07
