1.312873e+06 9.154375e+00
5.214206e+06 -9.181194e+05
5.457790e+09 7.054101e+10
1.295009e+12 1.427712e+12
-9.780723e+11 -1.337592e+12
-3.558141e+09 -6.835383e+08
1.014038e+07 -3.630780e+07
-4.572081e+06 -3.753321e+06
-1.509384e+06 -9.968120e+06
-3.327678e+06 1.464689e+00
4.819345e+05 -1.055408e+06
-2.237875e+07 5.956750e+07
3.059505e+09 -3.977402e+10
3.269494e+09 -9.619338e+08
-3.294792e+10 -7.135239e+09
3.272918e+09 1.568239e+09
-8.731735e+05 2.827485e+07
-4.393482e+06 -1.526154e+06
1.264992e+07 6.794372e+00
-1.567505e+08 1.533231e+08
-1.426450e+06 -2.860775e+06
-2.518902e+09 9.420337e+08
9.475553e+08 3.069069e+10
-4.503222e+10 -9.520702e+09
-3.455017e+07 6.760026e+07
-8.993678e+06 8.903661e+05
4.898221e+05 -9.212436e+04
5.727003e+07 -4.472109e+07
-1.435889e+13 -3.899981e+12
1.576514e+00 -2.333446e+06
2.814260e+07 -1.270882e+07
-8.603379e+07 1.683625e+07
-2.120683e+10 -6.374916e+09
-2.076747e+09 -1.187307e+09
-2.649453e+07 -3.771974e+06
5.973540e+10 -3.748962e+10
2.065751e+14 3.936967e+14
5.056159e+05 9.415635e+05
3.295909e+10 7.137585e+09
1.110036e+08 8.936923e+07
6.326309e+10 -7.099847e+09
1.392787e+06 2.856152e+06
-2.476300e+00 -1.344946e+06
-1.246973e+10 -8.663309e+09
9.466389e+06 6.865271e+07
1.395052e+06 -1.323531e+06
-1.833327e+12 2.554570e+12
8.741810e+05 -6.663636e+05
8.607536e+07 -1.691271e+07
-1.328796e+09 -1.319944e+09
4.442085e+08 -7.663251e+07
2.000552e+07 1.197631e+07
-7.351214e+00 -1.021813e+06
1.016573e+07 -1.142941e+06
2.241802e+13 8.159629e+12
2.517796e+09 -9.426149e+08
-2.888904e+11 5.031631e+10
3.674070e+08 9.319517e+07
2.644960e+06 6.877123e+06
-2.965816e+07 -8.929340e+07
-1.254500e+13 -1.685301e+13
-5.619073e+11 1.050393e+11
4.249827e+07 -8.515383e+07
1.320168e+08 1.465920e+08
-2.560608e+15 3.659224e+15
-2.363030e+08 7.734050e+07
1.417062e+07 -2.881075e+07
-9.002621e+11 -1.358775e+11
-5.882581e+09 -5.029288e+09
4.548319e+09 -6.387217e+08
3.315341e+06 3.398568e+00
-8.704349e+09 -9.686423e+09
1.436008e+13 3.900110e+12
1.258430e+09 3.132826e+08
7.377403e+04 -8.399176e+00
-6.289551e+10 -2.078141e+10
-2.122104e+11 -3.319546e+12
-2.119684e+09 -4.127677e+09
-2.348837e+06 2.428113e+06
-3.057285e+08 -9.637102e+07
-3.499975e+09 -1.434209e+10
1.254459e+13 1.685217e+13
-3.467792e+09 2.258632e+09
3.460196e+07 -6.765418e+07
-4.585847e+08 3.348675e+08
-1.779434e+08 -8.862825e+06
3.406014e+00 -1.142023e+07
9.781872e+11 1.337591e+12
-1.380824e+06 5.570325e+00
-1.098740e+05 3.735464e+00
-4.251666e+07 8.495035e+07
8.704473e+09 9.687546e+09
-1.624559e+09 -1.079969e+09
2.813741e+17 -4.581531e+17
2.121171e+10 6.377400e+09
6.490073e+00 -2.282446e+06
6.350298e+08 1.077861e+09
1.688677e+06 -2.214319e+06
-6.193758e+04 -1.605403e+06
-1.145342e+10 7.460716e+09
-9.464862e+08 -3.069927e+10
9.456259e+11 -9.115822e+11
-1.051598e+09 -7.815520e+08
-4.619321e+11 6.979560e+11
4.910035e+04 1.439792e+06
1.546970e+07 9.484634e+07
4.619321e+11 -6.978521e+11
5.874040e+05 6.817557e+00
2.178905e+14 -1.120039e+14
-5.973121e+10 3.748615e+10
1.596378e+11 8.988859e+11
3.006013e+07 -8.839560e+00
-2.455800e+08 2.357171e+08
-4.548212e+09 6.389197e+08
9.671433e+12 -3.473656e+12
-1.258181e+09 -3.139201e+08
-2.023687e+06 6.051723e+05
2.561455e+15 -3.659829e+15
1.357365e+06 2.576014e+06
-4.275729e+10 -1.240245e+10
-2.814299e+17 4.582061e+17
-4.254279e+08 2.621046e+08
1.254557e+13 -4.054511e+12
3.467753e+09 -2.258499e+09
-1.252901e+08 4.684027e+08
4.404039e+11 -4.342116e+11
1.116655e+08 2.091601e+08
1.708426e+10 2.624794e+10
-4.459953e+06 7.705404e+06
3.958486e+08 -4.261397e+08
-2.265636e+06 -1.083858e+07
2.288978e+06 1.081734e+07
6.421703e+00 -1.124982e+07
-1.373858e+11 2.753842e+11
-6.746635e+07 2.053924e+07
-1.105569e+08 -8.786157e+07
-1.532789e+07 -2.501585e+07
-5.875138e+00 1.010773e+07
2.148363e+09 4.134117e+09
-5.669050e+07 1.527533e+08
1.666001e+15 -7.888434e+15
9.536437e+06 -4.847530e+06
-2.682435e+06 -1.088340e+07
4.241414e+08 -2.619479e+08
-8.673595e+05 -2.784932e+06
-3.583561e+16 -1.333160e+17
-5.663555e+05 -4.539329e+00
5.696859e+07 -4.589753e+06
-8.581398e+08 -8.247781e+07
-4.374679e+06 -7.062561e+05
-3.958734e+08 4.261291e+08
-3.764279e+06 -4.305922e+06
-8.298070e+07 9.302416e+07
-2.400790e+11 -4.669647e+10
-5.837070e+10 2.138555e+11
-6.116389e+00 5.973524e+05
-3.534199e+12 -1.116379e+11
1.066429e+08 -3.957214e+07
4.084931e+13 -7.076095e+13
-3.072720e+00 -2.673136e+07
3.931343e+06 -4.873295e+06
-1.675039e+05 -1.418810e+06
3.285730e+08 -7.569580e+07
2.537152e+05 1.422809e+06
8.556500e+05 2.756805e+06
-6.323792e+10 7.097923e+09
-5.136805e+06 -1.448717e+05
-1.596190e+11 -8.987664e+11
1.059491e+10 2.133396e+10
-1.714262e+11 -3.843793e+11
